"353170235","CHOJNICE","2013","01","01",4.4,"",1.6,"",2.7,"",.6,"",1.1,"","W",0,"9",.0,"9",.2,"",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","02",3.7,"",1.2,"",2.6,"",.3,"",1.2,"","W",0,"9",.0,"9",.0,"9",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","03",7.7,"",2.1,"",4.7,"",1.5,"",4.1,"","W",0,"9",.0,"9",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","04",7.4,"",4.5,"",5.1,"",4.1,"",1.6,"","W",0,"9",.0,"9",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",7.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","05",4.6,"",.7,"",2.0,"",.5,"",.0,"","S",0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",0,"",0,"","",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","06",.7,"",-.1,"",.1,"",-.4,"",4.2,"","S",0,"",.0,"9",.0,"9",.0,"9",5.8,"",1.3,"",.0,"9",.0,"9",14.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",0,"",0,"","",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","07",.2,"",-3.0,"",-2.0,"",-6.9,"",.0,"9","",2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","08",-2.5,"",-4.7,"",-3.8,"",-4.3,"",2.5,"","S",1,"",.0,"9",.0,"9",.8,"",10.5,"",.0,"9",.0,"9",3.7,"",16.8,"",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","09",.6,"",-3.5,"",-.2,"",-3.5,"",5.0,"","S",4,"",.0,"9",.0,"9",5.4,"",.2,"",.0,"9",.0,"9",11.8,"",12.2,"",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","10",3.0,"",-.9,"",.6,"",-1.4,"",3.5,"","S",0,"9",.0,"9",.0,"9",4.3,"",6.6,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","11",-.6,"",-3.2,"",-2.2,"",-4.5,"",3.5,"","S",2,"",.0,"9",2.7,"",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","12",-2.0,"",-5.3,"",-4.3,"",-5.6,"",.1,"","S",10,"",1.5,"",.0,"9",.0,"9",18.6,"",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","13",-3.5,"",-5.8,"",-5.2,"",-5.9,"",.0,"","S",8,"",1.1,"",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","14",-4.7,"",-7.4,"",-5.8,"",-8.3,"",1.8,"","S",7,"",1.4,"",4.1,"",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",15.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","15",-5.1,"",-7.4,"",-6.3,"",-7.2,"",.4,"","S",13,"",1.2,"",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","16",-3.1,"",-7.2,"",-5.1,"",-7.1,"",.0,"","S",11,"",1.1,"",.0,"9",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","17",-1.2,"",-7.2,"",-4.0,"",-8.9,"",.0,"9","",10,"",1.2,"",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","18",-3.6,"",-6.8,"",-5.4,"",-6.8,"",.0,"","S",9,"",1.6,"",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2013","01","19",-6.8,"",-9.5,"",-8.2,"",-9.8,"",.0,"","S",8,"",1.5,"",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
