"353230295","BIA£YSTOK","2004","01","01",.1,"",-2.9,"",-1.8,"",-3.5,"",2.4,"","S",7,"",1.5,"",.0,"9",.0,"9",19.6,"",.0,"9",.0,"9",.0,"9",21.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","02",-2.7,"",-6.4,"",-5.3,"",-9.9,"",1.8,"","S",11,"",.0,"8",.0,"9",.0,"9",18.1,"",.0,"9",.0,"9",.0,"9",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","03",-6.2,"",-11.7,"",-10.4,"",-13.7,"",.2,"","S",12,"",.0,"8",2.8,"",.0,"9",12.0,"",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","04",-10.8,"",-18.4,"",-14.1,"",-24.0,"",.0,"","S",10,"",.0,"8",5.2,"",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","05",-5.7,"",-14.4,"",-8.3,"",-16.4,"",.3,"","S",10,"",1.3,"",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","06",-5.1,"",-11.2,"",-7.9,"",-18.8,"",.0,"","S",11,"",.0,"8",2.9,"",.0,"9",2.1,"",.0,"9",.0,"9",1.5,"",22.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","07",-7.8,"",-16.0,"",-10.5,"",-21.4,"",.0,"9","",10,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.3,"",11.6,"",22.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","08",-8.1,"",-10.7,"",-9.7,"",-10.1,"",.0,"","S",10,"",.0,"8",.0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",4.5,"",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","09",-9.1,"",-15.5,"",-11.9,"",-16.1,"",.3,"","S",10,"",.0,"8",2.0,"",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","10",-5.5,"",-9.5,"",-7.2,"",-9.3,"",.1,"","S",11,"",1.3,"",.0,"9",.0,"9",18.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","11",-7.0,"",-9.5,"",-8.5,"",-9.4,"",1.0,"","S",12,"",.0,"8",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","12",.7,"",-8.2,"",-1.2,"",-8.1,"",3.3,"","S",13,"",1.3,"",.0,"9",1.9,"",9.0,"",.0,"9",.0,"9",4.2,"",19.8,"",.0,"9",5.3,"",3.9,"",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","2004","01","13",.4,"",-.9,"",-.3,"",-1.1,"",2.0,"","S",14,"",.0,"8",.5,"",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
