"354160105","KOSZALIN","2016","01","01",-2.5,"",-4.5,"",-3.6,"",-4.2,"",.6,"","S",0,"9",.0,"9",.0,"9",.8,"",9.3,"",.0,"9",.0,"9",.0,"9",14.7,"",.0,"9",11.5,"",.0,"9",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",17,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","02",-3.3,"",-10.7,"",-9.2,"",-10.2,"",.0,"","S",0,"",.0,"9",2.1,"",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",19,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","03",-8.1,"",-13.4,"",-11.2,"",-12.9,"",.0,"9","",0,"",.0,"9",6.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",27,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","04",-5.6,"",-13.2,"",-10.0,"",-13.0,"",.0,"9","",0,"",.0,"9",6.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",36,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","05",-6.3,"",-13.5,"",-10.6,"",-13.5,"",.0,"9","",0,"",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",40,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","06",-7.2,"",-15.5,"",-11.3,"",-16.1,"",.0,"","S",0,"",.0,"9",6.3,"",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",18.5,"",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",43,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","07",-5.0,"",-12.1,"",-7.3,"",-13.8,"",.0,"9","",0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",45,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","08",1.1,"",-6.1,"",-2.1,"",-5.7,"",2.0,"","S",0,"",.0,"9",.0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",20.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",44,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","09",2.2,"",-.3,"",1.0,"",-1.0,"",.0,"9","",2,"",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",41,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","10",.9,"",-1.1,"",.0,"",-1.3,"",1.7,"","S",2,"",.0,"9",.0,"9",2.6,"",.5,"",.8,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",36,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","11",2.0,"",.5,"",1.2,"",.7,"",.0,"9","",1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",34,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","12",3.4,"",-.2,"",.8,"",.3,"",2.0,"","S",0,"9",.0,"9",.0,"9",.8,"",2.0,"",.0,"9",.0,"9",1.6,"",22.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",29,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","13",1.1,"",-1.1,"",-.3,"",-1.2,"",2.0,"","S",1,"",.0,"9",.0,"9",.0,"9",10.3,"",.0,"9",.0,"9",1.1,"",11.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",27,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","14",.7,"",-1.5,"",-.3,"",-1.3,"",.6,"","S",3,"",.0,"9",.0,"9",.0,"9",4.8,"",.7,"",.0,"9",.7,"",15.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",26,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","15",.7,"",-2.5,"",-.5,"",-5.8,"",.3,"","S",3,"",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",1.4,"",21.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.4,"",1,"",0,"","Z",26,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","16",.4,"",-3.3,"",-1.7,"",-7.0,"",.7,"","S",3,"",.0,"9",2.0,"",.0,"9",5.4,"",.0,"9",.0,"9",.2,"",12.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",25,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","17",-.6,"",-3.8,"",-2.3,"",-6.1,"",2.4,"","S",3,"",.0,"9",.0,"9",.0,"9",11.6,"",.0,"9",.0,"9",.0,"9",19.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",28,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","18",-2.1,"",-7.0,"",-4.3,"",-8.9,"",.0,"","S",8,"",.5,"",2.4,"",.0,"9",12.1,"",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",27,"",0,"9",0,"8"
"354160105","KOSZALIN","2016","01","19",-2.6,"",-7.1,"",-4.1,"",-8.9,"",2.5,"","S",7,"",.6,"",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",27,"",0,"9",0,"8"
