"351220495","LUBLIN-RADAWIEC","2015","01","01",1.2,"",-5.3,"",-.3,"",-4.6,"",.1,"","W",7,"",1.4,"",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",5.7,"",18.3,"",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","02",3.7,"",-.2,"",1.5,"",.2,"",3.4,"","W",5,"",2.0,"",.6,"",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",17.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",7,"",4,"",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","03",3.9,"",2.1,"",2.8,"",2.3,"",1.6,"","S",0,"9",.0,"9",.0,"9",2.1,"",3.9,"",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","04",2.8,"",-1.7,"",.5,"",-1.7,"",.6,"","S",4,"",.0,"9",.1,"",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","05",.5,"",-1.6,"",-.5,"",-1.2,"",.0,"","S",4,"",.0,"9",3.4,"",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","06",-.2,"",-10.6,"",-8.1,"",-10.9,"",.0,"","S",4,"",.0,"9",2.7,"",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",1,"",0,"","Z",9,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","07",-7.9,"",-13.8,"",-10.6,"",-14.5,"",.1,"","S",4,"",.0,"9",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",1,"",0,"","Z",17,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","08",-3.2,"",-8.8,"",-5.7,"",-8.4,"",4.0,"","S",4,"",.0,"9",.0,"9",.1,"",6.0,"",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",18,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","09",3.4,"",-5.3,"",1.4,"",-5.1,"",5.0,"","S",7,"",1.4,"",.1,"",7.8,"",4.4,"",1.9,"",.0,"9",.0,"9",8.3,"",.0,"9",3.5,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",18,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2015","01","10",7.8,"",2.5,"",4.5,"",2.5,"",6.3,"","S",0,"9",.0,"9",.0,"9",13.6,"",.0,"9",.0,"9",.0,"9",.0,"9",5.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",15,"",4,"",0,"8"
