"350190550","CZÊSTOCHOWA","2003","01","01",1.5,"",2.4,"",-10.1,"",1.7,"",59.0,"",979.3,"",1017.5,"",.0,"",1.0,""
"350190550","CZÊSTOCHOWA","2003","01","02",7.9,"",5.8,"",.8,"",5.4,"",81.9,"",959.3,"",995.2,"",.4,"",2.8,""
"350190550","CZÊSTOCHOWA","2003","01","03",7.8,"",3.4,"",2.9,"",6.7,"",88.1,"",956.2,"",991.7,"",2.8,"",.2,""
"350190550","CZÊSTOCHOWA","2003","01","04",7.8,"",3.1,"",-2.8,"",4.6,"",86.6,"",966.0,"",1002.6,"",.5,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","05",6.5,"",1.3,"",-9.6,"",2.5,"",84.4,"",974.4,"",1012.3,"",.0,"",.2,""
"350190550","CZÊSTOCHOWA","2003","01","06",6.8,"",1.8,"",-10.3,"",2.3,"",80.6,"",977.4,"",1015.5,"",.2,"",.1,""
"350190550","CZÊSTOCHOWA","2003","01","07",7.9,"",2.5,"",-12.9,"",1.9,"",82.0,"",980.7,"",1019.4,"",.2,"",.2,""
"350190550","CZÊSTOCHOWA","2003","01","08",7.4,"",2.8,"",-13.5,"",1.7,"",79.9,"",981.8,"",1020.6,"",.1,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","09",2.5,"",.9,"",-14.3,"",1.7,"",81.0,"",983.4,"",1022.4,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","10",5.9,"",1.0,"",-11.5,"",2.3,"",84.9,"",982.6,"",1021.1,"",.2,"",.2,""
"350190550","CZÊSTOCHOWA","2003","01","11",5.0,"",1.5,"",-9.9,"",2.4,"",82.5,"",993.5,"",1032.2,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","12",7.3,"",3.0,"",-7.8,"",2.9,"",82.4,"",991.4,"",1029.8,"",.0,"",.4,""
"350190550","CZÊSTOCHOWA","2003","01","13",7.6,"",3.6,"",-3.1,"",4.1,"",84.4,"",984.5,"",1021.8,"",.6,"",1.1,""
"350190550","CZÊSTOCHOWA","2003","01","14",8.0,"",4.5,"",.7,"",5.8,"",89.8,"",984.8,"",1021.7,"",1.3,"",.2,""
"350190550","CZÊSTOCHOWA","2003","01","15",7.3,"",3.5,"",3.1,"",6.4,"",84.4,"",986.9,"",1023.5,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","16",5.3,"",3.5,"",.8,"",5.4,"",82.9,"",985.6,"",1022.4,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","17",4.3,"",2.5,"",2.0,"",5.4,"",75.9,"",990.5,"",1027.4,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","18",2.5,"",3.6,"",.4,"",4.5,"",71.4,"",984.2,"",1021.0,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","19",4.1,"",1.8,"",-.2,"",4.8,"",79.8,"",982.0,"",1018.8,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","20",3.1,"",3.3,"",-.8,"",4.6,"",79.8,"",977.6,"",1014.4,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","21",3.4,"",2.4,"",1.0,"",4.9,"",75.3,"",969.9,"",1006.2,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","22",7.0,"",1.6,"",4.1,"",6.0,"",72.9,"",967.2,"",1002.9,"",.2,"",1.8,""
"350190550","CZÊSTOCHOWA","2003","01","23",8.0,"",1.3,"",1.9,"",6.2,"",88.6,"",975.0,"",1011.4,"",.5,"",1.0,""
"350190550","CZÊSTOCHOWA","2003","01","24",8.0,"",2.1,"",1.0,"",6.2,"",94.4,"",990.5,"",1027.5,"",.7,"",.2,""
"350190550","CZÊSTOCHOWA","2003","01","25",8.0,"",.9,"",.0,"",5.9,"",97.3,"",997.0,"",1034.5,"",.0,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","26",6.1,"",2.6,"",.0,"",5.1,"",84.3,"",990.8,"",1028.0,"",.0,"",.6,""
"350190550","CZÊSTOCHOWA","2003","01","27",7.5,"",3.3,"",1.1,"",5.7,"",85.5,"",982.2,"",1018.9,"",1.4,"",2.3,""
"350190550","CZÊSTOCHOWA","2003","01","28",7.5,"",5.3,"",3.7,"",6.9,"",86.8,"",967.8,"",1003.6,"",3.6,"",.0,""
"350190550","CZÊSTOCHOWA","2003","01","29",6.6,"",3.5,"",.7,"",5.2,"",80.3,"",960.1,"",996.0,"",2.3,"",.2,""
