"350180540","RACIBÓRZ","1971","01","01",5.9,"",2.1,"",-9.6,"",2.5,"",84.0,"",987.2,"",1012.1,"",.2,"",.0,""
"350180540","RACIBÓRZ","1971","01","02",1.8,"",1.4,"",-14.7,"",1.6,"",81.5,"",998.4,"",1024.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","03",6.8,"",2.6,"",-12.3,"",1.9,"",80.5,"",990.2,"",1015.6,"",4.8,"",1.3,""
"350180540","RACIBÓRZ","1971","01","04",4.6,"",2.3,"",-13.1,"",1.8,"",80.4,"",998.0,"",1023.6,"",.4,"",.0,""
"350180540","RACIBÓRZ","1971","01","05",3.3,"",1.4,"",-14.0,"",1.7,"",81.5,"",1001.6,"",1027.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","06",4.4,"",.0,"",-17.8,"",1.3,"",87.1,"",1006.8,"",1033.1,"",.0,"",.2,""
"350180540","RACIBÓRZ","1971","01","07",3.0,"",1.4,"",-11.4,"",2.1,"",82.0,"",1013.3,"",1039.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","08",3.8,"",2.3,"",-6.1,"",3.5,"",82.0,"",1010.5,"",1035.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","09",1.8,"",.8,"",-6.1,"",3.4,"",86.9,"",1009.3,"",1034.4,"",.0,"",.1,""
"350180540","RACIBÓRZ","1971","01","10",2.9,"",.1,"",-9.7,"",2.6,"",88.9,"",1012.2,"",1037.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","11",2.6,"",.6,"",-12.7,"",2.1,"",87.8,"",1008.1,"",1034.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","12",2.1,"",1.5,"",-7.2,"",2.9,"",79.5,"",1004.2,"",1029.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","13",5.1,"",1.0,"",-3.5,"",4.1,"",85.3,"",1005.0,"",1029.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","14",3.0,"",2.3,"",-1.8,"",4.3,"",81.1,"",1005.6,"",1030.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","15",2.5,"",3.5,"",-.2,"",4.4,"",73.6,"",997.9,"",1022.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","1971","01","16",7.6,"",2.9,"",-.4,"",5.1,"",85.5,"",992.5,"",1016.8,"",.0,"",.0,""
