"349220690","LESKO","2011","01","01",-5.1,"",-7.6,"",-5.8,"",-7.6,"",.2,"","S",14,"",1.3,"",2.0,"",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",22.9,"",.0,"9",.0,"9",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","02",-2.0,"",-5.1,"",-3.6,"",-6.6,"",.5,"","S",13,"",1.4,"",1.9,"",.0,"9",13.2,"",.0,"9",.0,"9",.0,"9",8.8,"",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","03",-1.8,"",-5.0,"",-3.9,"",-7.0,"",.5,"","S",15,"",1.3,"",2.3,"",.0,"9",15.8,"",.0,"9",.0,"9",.0,"9",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","04",-2.9,"",-6.4,"",-5.6,"",-9.3,"",.0,"","S",16,"",1.5,"",2.6,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","05",-5.3,"",-6.8,"",-6.2,"",-7.8,"",.0,"","S",14,"",1.6,"",.5,"",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","06",-.2,"",-6.1,"",-2.1,"",-7.2,"",.0,"","S",13,"",1.4,"",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","07",3.3,"",-.2,"",2.1,"",-.7,"",.5,"","W",11,"",1.5,"",.2,"",3.4,"",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","08",6.9,"",1.3,"",5.2,"",-1.0,"",3.4,"","W",7,"",2.3,"",.3,"",8.7,"",.0,"9",.0,"9",.0,"9",1.2,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","09",9.5,"",.1,"",5.2,"",-1.4,"",.0,"","W",0,"9",.0,"9",6.0,"",2.4,"",.0,"9",.0,"9",.0,"9",3.3,"",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","10",8.1,"",1.8,"",4.6,"",1.7,"",.3,"","W",0,"9",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",7.1,"",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","11",7.2,"",1.2,"",3.8,"",1.2,"",.0,"","W",0,"9",.0,"9",.8,"",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","12",6.4,"",3.4,"",4.8,"",2.9,"",1.1,"","S",0,"9",.0,"9",.0,"9",7.4,"",.4,"",.0,"9",.0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","13",3.5,"",.0,"",1.6,"",-1.3,"",2.1,"","S",0,"9",.0,"9",.0,"9",9.3,"",.4,"",.8,"",.0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","14",4.9,"",1.6,"",3.3,"",1.2,"",5.2,"","W",0,"9",.0,"9",.0,"9",18.0,"",.0,"9",.0,"9",.0,"9",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","15",6.8,"",3.6,"",5.5,"",3.5,"",6.3,"","W",0,"9",.0,"9",.0,"9",14.0,"",.0,"9",.0,"9",.0,"9",.0,"9",8.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","16",6.6,"",3.2,"",4.4,"",3.0,"",.2,"","W",0,"9",.0,"9",1.1,"",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","17",7.6,"",-.2,"",2.1,"",-3.0,"",.0,"9","",0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.0,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","18",6.8,"",-2.2,"",2.2,"",-4.2,"",.9,"","W",0,"9",.0,"9",5.5,"",3.4,"",.0,"9",.0,"9",.0,"9",.7,"",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","19",4.8,"",1.8,"",2.8,"",1.7,"",4.8,"","S",0,"9",.0,"9",.1,"",5.0,"",2.3,"",.8,"",.0,"9",4.6,"",16.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","20",1.8,"",-2.0,"",-1.2,"",-2.1,"",1.2,"","S",3,"",.0,"9",.0,"9",.0,"9",15.3,"",.0,"9",.0,"9",2.9,"",21.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","21",-1.9,"",-2.9,"",-2.7,"",-4.0,"",.1,"","S",5,"",.8,"",.0,"9",.0,"9",17.1,"",.0,"9",.0,"9",.0,"9",19.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"349220690","LESKO","2011","01","22",-2.4,"",-3.8,"",-3.5,"",-3.9,"",.0,"","S",5,"",.8,"",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",11.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","23",-2.7,"",-4.9,"",-3.8,"",-4.9,"",2.0,"","S",4,"",.0,"9",.0,"9",.0,"9",16.4,"",.0,"9",.0,"9",.0,"9",21.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","24",-3.1,"",-5.6,"",-4.9,"",-6.0,"",.5,"","S",10,"",.9,"",.0,"9",.0,"9",18.9,"",.0,"9",.0,"9",.0,"9",20.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","25",-3.3,"",-9.9,"",-5.7,"",-14.5,"",.3,"","S",11,"",.8,"",5.4,"",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",4.4,"",.0,"9",.0,"9",7.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","26",-1.8,"",-5.7,"",-4.4,"",-7.0,"",.0,"","S",10,"",1.0,"",2.2,"",.0,"9",3.5,"",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","27",-1.5,"",-6.9,"",-4.1,"",-10.6,"",.0,"","S",9,"",1.0,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","28",-1.3,"",-5.4,"",-3.3,"",-11.5,"",.0,"","S",8,"",1.1,"",1.5,"",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",22.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349220690","LESKO","2011","01","29",.8,"",-10.7,"",-5.1,"",-14.0,"",.0,"9","",7,"",1.0,"",7.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",17.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
