"351150400","ZIELONA GÓRA","1996","01","01",8.0,"",3.1,"",-9.1,"",2.7,"",85.9,"",986.5,"",1011.4,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","02",8.0,"",2.5,"",-8.1,"",3.0,"",90.0,"",989.5,"",1014.3,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","03",8.0,"",2.3,"",-4.9,"",4.1,"",94.0,"",997.4,"",1022.1,"",.3,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","04",7.9,"",2.8,"",-5.9,"",3.4,"",84.6,"",998.9,"",1023.7,"",.1,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","05",7.8,"",2.3,"",-5.7,"",3.7,"",90.9,"",993.8,"",1018.5,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","06",7.1,"",4.5,"",-6.3,"",3.5,"",91.9,"",988.1,"",1012.7,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","07",5.5,"",3.8,"",-2.4,"",4.2,"",82.0,"",983.4,"",1007.6,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","08",7.8,"",2.3,"",.5,"",5.6,"",88.5,"",992.4,"",1016.5,"",.5,"",.2,""
"351150400","ZIELONA GÓRA","1996","01","09",8.0,"",1.4,"",.1,"",6.1,"",99.9,"",992.7,"",1016.9,"",.1,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","10",8.0,"",1.3,"",-.7,"",5.8,"",99.4,"",990.9,"",1015.0,"",.0,"",.1,""
"351150400","ZIELONA GÓRA","1996","01","11",8.0,"",2.4,"",-.7,"",5.8,"",99.3,"",987.2,"",1011.3,"",.1,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","12",2.9,"",1.5,"",-.1,"",6.0,"",98.1,"",986.7,"",1010.7,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","13",5.8,"",1.4,"",-.9,"",5.6,"",94.9,"",995.4,"",1019.7,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","14",6.3,"",2.6,"",-.9,"",5.7,"",98.1,"",1004.4,"",1028.9,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","15",8.0,"",2.9,"",-2.0,"",5.1,"",97.4,"",1009.2,"",1034.0,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","16",8.0,"",1.4,"",-4.6,"",4.3,"",97.6,"",1010.0,"",1035.0,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","17",5.1,"",.4,"",-7.0,"",3.4,"",94.4,"",1007.0,"",1032.1,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","18",8.0,"",.1,"",-5.9,"",3.8,"",95.3,"",1001.9,"",1026.8,"",.1,"",.2,""
"351150400","ZIELONA GÓRA","1996","01","19",8.0,"",.4,"",-3.4,"",4.5,"",95.3,"",1000.0,"",1024.6,"",.2,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","20",7.9,"",1.9,"",-7.3,"",3.3,"",91.8,"",1002.6,"",1027.6,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","21",5.4,"",1.9,"",-10.3,"",2.5,"",90.4,"",1005.5,"",1030.9,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","22",7.9,"",1.9,"",-8.5,"",2.9,"",89.0,"",1006.2,"",1031.5,"",.1,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","23",.8,"",4.0,"",-9.3,"",2.6,"",85.3,"",1003.2,"",1028.5,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","24",.8,"",5.3,"",-11.2,"",2.0,"",78.4,"",1002.1,"",1027.6,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","25",1.1,"",4.5,"",-14.7,"",1.6,"",82.1,"",1001.6,"",1027.4,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","26",4.5,"",3.9,"",-13.6,"",1.8,"",82.1,"",999.9,"",1025.5,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","27",7.8,"",3.6,"",-11.5,"",2.1,"",81.0,"",1001.9,"",1027.3,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","28",5.1,"",3.9,"",-8.8,"",2.6,"",81.3,"",1004.0,"",1029.3,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","29",.0,"",3.6,"",-7.9,"",2.5,"",74.8,"",1005.3,"",1030.5,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","30",7.8,"",2.6,"",-3.8,"",4.0,"",85.4,"",1010.0,"",1034.9,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","01","31",7.8,"",2.6,"",-4.0,"",3.5,"",76.6,"",1009.7,"",1034.7,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","02","01",2.0,"",3.1,"",-5.4,"",3.0,"",73.8,"",1002.2,"",1027.1,"",.0,"",.0,""
"351150400","ZIELONA GÓRA","1996","02","02",3.4,"",1.8,"",-5.6,"",3.0,"",73.5,"",990.4,"",1015.0,"",.0,"",.5,""
"351150400","ZIELONA GÓRA","1996","02","03",8.0,"",2.1,"",-4.8,"",3.6,"",84.8,"",985.3,"",1009.7,"",.2,"",.2,""
"351150400","ZIELONA GÓRA","1996","02","04",7.5,"",2.1,"",-5.3,"",3.8,"",91.1,"",990.3,"",1014.9,"",.1,"",.0,""
"351150400","ZIELONA GÓRA","1996","02","05",5.4,"",2.6,"",-5.8,"",3.2,"",80.4,"",990.3,"",1014.9,"",.5,"",.0,""
