"349220690","LESKO","2001","01","01",5.6,"",1.4,"",-2.5,"",4.1,"",79.5,"",966.3,"",1019.1,"",.0,"",.0,""
"349220690","LESKO","2001","01","02",3.8,"",4.5,"",-.5,"",3.7,"",63.4,"",962.0,"",1014.1,"",.0,"",.0,""
"349220690","LESKO","2001","01","03",7.4,"",2.3,"",2.6,"",6.3,"",85.1,"",960.0,"",1011.4,"",.0,"",3.2,""
"349220690","LESKO","2001","01","04",6.5,"",1.5,"",2.0,"",6.4,"",91.1,"",963.3,"",1015.0,"",.0,"",.0,""
"349220690","LESKO","2001","01","05",5.8,"",3.1,"",2.6,"",6.0,"",81.8,"",961.4,"",1012.9,"",.0,"",.0,""
"349220690","LESKO","2001","01","06",7.4,"",7.5,"",6.8,"",7.7,"",77.5,"",957.9,"",1008.4,"",.0,"",.0,""
"349220690","LESKO","2001","01","07",7.4,"",2.0,"",8.1,"",8.9,"",82.3,"",963.2,"",1013.7,"",.0,"",9.5,""
"349220690","LESKO","2001","01","08",7.4,"",2.1,"",8.2,"",9.9,"",91.5,"",960.3,"",1010.7,"",.1,"",.3,""
"349220690","LESKO","2001","01","09",8.0,"",3.1,"",1.0,"",6.6,"",100.0,"",958.6,"",1010.3,"",7.1,"",.6,""
"349220690","LESKO","2001","01","10",6.9,"",3.4,"",.7,"",5.6,"",87.6,"",966.8,"",1018.9,"",.0,"",.4,""
"349220690","LESKO","2001","01","11",6.9,"",2.5,"",-.6,"",5.5,"",94.0,"",967.2,"",1019.6,"",3.2,"",.0,""
"349220690","LESKO","2001","01","12",7.1,"",4.5,"",-3.4,"",4.1,"",85.8,"",971.0,"",1024.2,"",.2,"",.5,""
"349220690","LESKO","2001","01","13",7.4,"",2.6,"",-4.1,"",4.1,"",90.0,"",979.1,"",1032.8,"",.6,"",.0,""
"349220690","LESKO","2001","01","14",4.8,"",.8,"",-7.0,"",3.4,"",92.1,"",983.9,"",1038.6,"",.0,"",.0,""
"349220690","LESKO","2001","01","15",6.6,"",.6,"",-6.8,"",3.4,"",91.4,"",982.3,"",1036.8,"",.0,"",.0,""
"349220690","LESKO","2001","01","16",3.1,"",1.8,"",-5.2,"",3.5,"",84.5,"",979.7,"",1033.8,"",.0,"",.0,""
"349220690","LESKO","2001","01","17",.4,"",.8,"",-6.4,"",3.2,"",83.3,"",977.4,"",1031.5,"",.0,"",.0,""
"349220690","LESKO","2001","01","18",.6,"",1.8,"",-5.7,"",3.2,"",80.8,"",976.2,"",1030.1,"",.0,"",.0,""
"349220690","LESKO","2001","01","19",.4,"",2.3,"",-7.1,"",3.0,"",81.9,"",976.8,"",1031.1,"",.0,"",.0,""
"349220690","LESKO","2001","01","20",.3,"",1.1,"",-5.8,"",3.4,"",85.3,"",977.3,"",1031.3,"",.0,"",.0,""
"349220690","LESKO","2001","01","21",3.1,"",1.8,"",-6.7,"",3.2,"",86.3,"",978.3,"",1032.6,"",.0,"",.0,""
"349220690","LESKO","2001","01","22",3.3,"",2.8,"",-6.2,"",3.2,"",83.0,"",975.9,"",1029.9,"",.0,"",.0,""
"349220690","LESKO","2001","01","23",5.4,"",2.6,"",-4.5,"",3.4,"",76.8,"",970.9,"",1024.3,"",.0,"",.0,""
"349220690","LESKO","2001","01","24",6.6,"",4.0,"",.8,"",4.3,"",67.1,"",969.7,"",1022.0,"",.0,"",.0,""
"349220690","LESKO","2001","01","25",6.4,"",6.1,"",2.6,"",5.5,"",74.9,"",966.4,"",1018.2,"",.0,"",.5,""
"349220690","LESKO","2001","01","26",7.9,"",4.0,"",5.0,"",7.1,"",82.0,"",961.5,"",1012.6,"",.0,"",3.7,""
