"350200570","KIELCE-SUKÓW","2013","01","01",4.7,"",-3.5,"",-.5,"",-4.3,"",.0,"9","",0,"9",.0,"9",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.0,"",0,"",0,"","Z",31,"",0,"9",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","02",1.8,"",-4.4,"",-.7,"",-5.7,"",.1,"","S",0,"9",.0,"9",.0,"9",2.7,"",.4,"",.5,"",.0,"9",.0,"9",24.0,"",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",8.9,"",0,"",0,"","Z",35,"",0,"9",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","03",3.1,"",-.1,"",2.1,"",-.9,"",9.5,"","S",0,"9",.0,"9",.0,"9",10.1,"",1.5,"",2.4,"",.0,"9",.0,"9",19.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",25,"",0,"9",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","04",6.5,"",3.1,"",4.7,"",2.7,"",1.2,"","W",0,"9",.0,"9",.8,"",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",22,"",10,"",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","05",4.3,"",.6,"",1.9,"",.0,"",.2,"","S",0,"9",.0,"9",.0,"",3.5,"",4.3,"",.3,"",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","06",.8,"",-1.1,"",-.7,"",-1.5,"",.0,"","S",0,"9",.0,"9",.2,"",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",0,"",0,"","Z",20,"",0,"9",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","07",-.6,"",-3.4,"",-2.8,"",-3.3,"",.0,"","S",0,"9",.0,"9",.6,"",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",20,"",0,"9",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","08",-2.6,"",-6.2,"",-4.2,"",-6.3,"",3.4,"","S",0,"9",.0,"9",4.1,"",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",20,"",0,"9",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","09",-2.9,"",-5.5,"",-3.8,"",-6.0,"",1.4,"","S",7,"",.3,"",.0,"9",1.2,"",6.4,"",.0,"9",.0,"9",1.0,"",23.0,"",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",22,"",0,"9",0,"8"
"350200570","KIELCE-SUKÓW","2013","01","10",2.3,"",-3.1,"",-.1,"",-3.7,"",5.1,"","S",7,"",.7,"",.0,"9",2.8,"",11.6,"",2.9,"",.0,"9",.0,"9",14.3,"",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
