"352180345","KO£O","2008","01","01",8.0,"",2.6,"",.1,"",6.1,"",98.6,"",1011.0,"",1025.9,"",.1,"",.1,""
"352180345","KO£O","2008","01","02",7.9,"",7.3,"",-3.8,"",4.0,"",84.5,"",1015.0,"",1030.3,"",.0,"",.0,""
"352180345","KO£O","2008","01","03",4.4,"",9.1,"",-8.1,"",2.7,"",79.6,"",1014.2,"",1029.6,"",.0,"",.0,""
"352180345","KO£O","2008","01","04",2.8,"",11.4,"",-7.9,"",2.5,"",74.4,"",1014.5,"",1029.9,"",.0,"",.0,""
"352180345","KO£O","2008","01","05",4.4,"",7.8,"",-6.3,"",2.7,"",69.8,"",1006.8,"",1022.1,"",.0,"",.1,""
"352180345","KO£O","2008","01","06",7.6,"",3.6,"",.3,"",5.7,"",90.8,"",996.4,"",1011.1,"",4.5,"",5.2,""
"352180345","KO£O","2008","01","07",7.8,"",3.6,"",.3,"",6.2,"",98.4,"",1000.3,"",1015.1,"",.0,"",1.4,""
"352180345","KO£O","2008","01","08",6.3,"",4.4,"",2.6,"",6.6,"",90.4,"",1004.3,"",1019.0,"",.3,"",.0,""
"352180345","KO£O","2008","01","09",4.1,"",4.5,"",1.2,"",5.6,"",84.5,"",1005.1,"",1019.9,"",.0,"",1.4,""
"352180345","KO£O","2008","01","10",4.5,"",4.1,"",2.1,"",6.7,"",93.3,"",1004.4,"",1019.1,"",.0,"",.0,""
"352180345","KO£O","2008","01","11",4.5,"",5.1,"",2.7,"",6.4,"",86.6,"",999.7,"",1014.3,"",.0,"",.0,""
"352180345","KO£O","2008","01","12",2.4,"",5.0,"",4.1,"",7.2,"",87.6,"",994.6,"",1009.1,"",.0,"",.0,""
"352180345","KO£O","2008","01","13",2.3,"",3.9,"",2.5,"",6.3,"",86.0,"",1006.6,"",1021.3,"",.0,"",.0,""
"352180345","KO£O","2008","01","14",2.3,"",4.9,"",1.7,"",6.4,"",92.3,"",1003.4,"",1018.1,"",.0,"",.0,""
"352180345","KO£O","2008","01","15",2.3,"",4.8,"",1.6,"",6.2,"",90.8,"",998.6,"",1013.3,"",.0,"",.0,""
"352180345","KO£O","2008","01","16",6.5,"",5.5,"",4.3,"",6.8,"",81.9,"",991.4,"",1005.8,"",.0,"",.0,""
"352180345","KO£O","2008","01","17",6.0,"",3.4,"",3.0,"",7.1,"",93.9,"",999.2,"",1013.8,"",.2,"",.0,""
"352180345","KO£O","2008","01","18",5.9,"",4.0,"",3.4,"",7.3,"",94.0,"",1000.3,"",1014.9,"",.5,"",1.1,""
"352180345","KO£O","2008","01","19",7.6,"",5.0,"",6.5,"",9.3,"",95.5,"",999.7,"",1014.1,"",6.0,"",.0,""
"352180345","KO£O","2008","01","20",6.8,"",4.5,"",4.7,"",8.3,"",96.9,"",1001.9,"",1016.5,"",7.4,"",10.1,""
"352180345","KO£O","2008","01","21",8.0,"",4.5,"",7.1,"",9.8,"",97.3,"",992.6,"",1006.9,"",8.4,"",11.2,""
"352180345","KO£O","2008","01","22",7.6,"",6.6,"",2.7,"",7.0,"",93.1,"",989.9,"",1004.4,"",7.1,"",.0,""
"352180345","KO£O","2008","01","23",6.9,"",5.0,"",.2,"",5.4,"",87.8,"",1012.8,"",1027.8,"",.0,"",.1,""
"352180345","KO£O","2008","01","24",7.8,"",5.5,"",3.9,"",7.2,"",88.9,"",1010.0,"",1024.8,"",.0,"",2.9,""
"352180345","KO£O","2008","01","25",6.0,"",8.9,"",5.0,"",6.4,"",73.8,"",1011.7,"",1026.4,"",.0,"",.0,""
"352180345","KO£O","2008","01","26",7.0,"",11.8,"",6.4,"",7.3,"",75.5,"",1002.9,"",1017.4,"",.0,"",4.4,""
"352180345","KO£O","2008","01","27",6.5,"",8.3,"",3.0,"",5.9,"",78.5,"",998.0,"",1012.6,"",1.6,"",.0,""
"352180345","KO£O","2008","01","28",3.9,"",4.1,"",1.0,"",5.3,"",81.3,"",1014.5,"",1029.4,"",.0,"",.5,""
"352180345","KO£O","2008","01","29",7.4,"",2.9,"",3.8,"",7.6,"",95.0,"",1012.8,"",1027.6,"",.0,"",.0,""
"352180345","KO£O","2008","01","30",7.0,"",3.9,"",3.7,"",7.3,"",91.8,"",1006.2,"",1020.9,"",.0,"",3.4,""
"352180345","KO£O","2008","01","31",5.9,"",4.9,"",2.5,"",6.4,"",87.3,"",1003.1,"",1017.8,"",.0,"",.0,""
"352180345","KO£O","2008","02","01",5.8,"",7.5,"",3.7,"",5.9,"",73.8,"",988.6,"",1003.1,"",.1,"",1.5,""
"352180345","KO£O","2008","02","02",5.8,"",5.9,"",3.3,"",6.4,"",83.0,"",993.1,"",1007.6,"",.0,"",.0,""
"352180345","KO£O","2008","02","03",.8,"",4.4,"",1.5,"",5.4,"",79.8,"",1009.6,"",1024.4,"",.0,"",.0,""
"352180345","KO£O","2008","02","04",1.9,"",6.3,"",4.8,"",6.4,"",74.1,"",1000.3,"",1014.9,"",.0,"",.0,""
"352180345","KO£O","2008","02","05",2.6,"",3.6,"",3.8,"",7.0,"",87.4,"",1003.5,"",1018.1,"",.0,"",.0,""
"352180345","KO£O","2008","02","06",6.9,"",5.5,"",6.2,"",8.5,"",89.6,"",999.4,"",1013.9,"",1.5,"",2.0,""
"352180345","KO£O","2008","02","07",7.0,"",6.9,"",4.1,"",7.3,"",89.0,"",1011.6,"",1026.4,"",5.0,"",1.3,""
"352180345","KO£O","2008","02","08",7.4,"",2.8,"",3.7,"",7.2,"",90.4,"",1023.1,"",1038.0,"",.0,"",.2,""
"352180345","KO£O","2008","02","09",7.5,"",2.3,"",4.2,"",7.2,"",86.8,"",1024.9,"",1039.8,"",.1,"",.0,""
"352180345","KO£O","2008","02","10",5.3,"",2.4,"",3.8,"",6.3,"",79.6,"",1024.0,"",1038.9,"",.0,"",.0,""
"352180345","KO£O","2008","02","11",4.1,"",3.0,"",1.6,"",5.5,"",80.3,"",1021.9,"",1036.9,"",.0,"",.0,""
"352180345","KO£O","2008","02","12",5.5,"",2.4,"",.9,"",5.7,"",86.8,"",1022.5,"",1037.5,"",.0,"",.0,""
"352180345","KO£O","2008","02","13",7.6,"",3.3,"",2.4,"",6.0,"",82.8,"",1019.9,"",1034.9,"",.0,"",.1,""
"352180345","KO£O","2008","02","14",5.1,"",4.5,"",1.2,"",5.8,"",86.3,"",1017.4,"",1032.4,"",.0,"",.0,""
"352180345","KO£O","2008","02","15",3.6,"",6.5,"",-1.9,"",4.0,"",75.6,"",1018.1,"",1033.3,"",.0,"",.1,""
"352180345","KO£O","2008","02","16",2.1,"",4.9,"",-4.4,"",2.8,"",62.3,"",1026.5,"",1041.9,"",.0,"",.0,""
"352180345","KO£O","2008","02","17",5.4,"",6.8,"",-2.1,"",3.1,"",59.3,"",1020.2,"",1035.5,"",.0,"",.1,""
