"350190566","KRAKÓW-BALICE","1966","01","01",7.3,"",-.2,"",3.0,"",-1.2,"",.8,"","W",0,"9",.0,"9",2.5,"",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","1966","01","02",8.2,"",2.3,"",4.9,"",.5,"",.4,"","W",0,"9",.0,"9",3.4,"",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","1966","01","03",6.4,"",1.1,"",4.5,"",.8,"",.7,"","S",0,"9",.0,"9",2.5,"",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","1966","01","04",3.1,"",-1.9,"",-.3,"",-3.5,"",.5,"","S",1,"",.0,"9",.0,"9",.0,"9",13.9,"",.0,"9",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","1966","01","05",-1.9,"",-9.9,"",-6.7,"",-6.2,"",.1,"","S",3,"",.0,"9",.1,"",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","1966","01","06",-4.3,"",-14.2,"",-7.4,"",-12.7,"",1.1,"","S",3,"",.0,"9",.1,"",.0,"9",11.9,"",.0,"9",.0,"9",.0,"9",20.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","1966","01","07",-3.8,"",-9.7,"",-6.0,"",-5.6,"",.7,"","S",5,"",.0,"8",.1,"",.0,"9",15.8,"",.0,"9",.0,"9",.0,"9",18.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","1966","01","08",-7.2,"",-13.5,"",-8.4,"",-15.5,"",2.4,"","S",6,"",.0,"8",.0,"9",.0,"9",13.0,"",.0,"9",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","1966","01","09",-6.1,"",-10.7,"",-9.2,"",-15.5,"",.5,"","S",11,"",.0,"8",.0,"9",.0,"9",15.9,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","1966","01","10",-6.9,"",-15.4,"",-8.4,"",-15.3,"",.1,"","S",14,"",.7,"",.0,"9",.0,"9",14.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
