"352200375","WARSZAWA","2010","01","01",-3.1,"",-4.1,"",-3.5,"",-4.3,"",1.6,"","S",6,"",1.6,"",.0,"9",.0,"9",19.2,"",.0,"9",.0,"9",.0,"9",14.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","02",-3.1,"",-3.7,"",-3.5,"",-4.0,"",.8,"","S",9,"",1.7,"",.0,"9",.0,"9",17.4,"",.0,"9",.0,"9",.0,"9",13.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","03",-3.5,"",-12.1,"",-8.8,"",-16.2,"",.2,"","S",10,"",1.6,"",.0,"9",.0,"9",11.7,"",.0,"9",.0,"9",.0,"9",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","04",-5.5,"",-19.2,"",-11.5,"",-21.8,"",.1,"","S",11,"",1.5,"",.1,"",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",15.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","05",-4.2,"",-11.1,"",-7.5,"",-15.2,"",.0,"","S",12,"",1.6,"",3.0,"",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",19.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","06",-5.0,"",-14.0,"",-7.5,"",-16.6,"",2.0,"","S",12,"",1.4,"",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","07",-4.9,"",-6.5,"",-5.7,"",-8.7,"",.0,"","S",19,"",1.3,"",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","08",-4.5,"",-10.6,"",-6.0,"",-14.9,"",3.8,"","S",18,"",1.2,"",.0,"9",.0,"9",9.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","09",-2.7,"",-6.0,"",-3.5,"",-6.3,"",4.6,"","S",26,"",1.1,"",.0,"9",5.7,"",14.9,"",.0,"9",.5,"",.0,"9",20.4,"",.0,"9",8.6,"",11.7,"",3.8,"",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","10",-2.5,"",-3.7,"",-3.1,"",-3.9,"",5.2,"","S",29,"",1.8,"",.0,"9",5.1,"",12.3,"",.1,"",.0,"9",.0,"9",15.8,"",.0,"9",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","11",-2.1,"",-3.2,"",-2.9,"",-3.6,"",.8,"","S",37,"",1.8,"",.0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","12",-2.6,"",-4.0,"",-3.3,"",-4.5,"",.6,"","S",36,"",1.7,"",.0,"9",.0,"9",13.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","13",-2.9,"",-10.2,"",-6.4,"",-13.5,"",.0,"9","",36,"",2.0,"",2.5,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",11.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","14",-7.0,"",-15.9,"",-11.4,"",-20.0,"",.0,"","S",36,"",2.0,"",3.4,"",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","15",-6.7,"",-10.9,"",-8.7,"",-11.1,"",.0,"9","",36,"",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.6,"",17.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","16",-5.8,"",-16.0,"",-10.2,"",-17.3,"",.0,"9","",34,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","17",-4.1,"",-10.3,"",-6.0,"",-11.5,"",.0,"9","",33,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","18",-1.5,"",-4.3,"",-3.4,"",-4.5,"",.0,"","S",31,"",2.1,"",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","19",-3.4,"",-9.6,"",-7.8,"",-10.5,"",.2,"","S",30,"",2.1,"",.0,"9",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","20",-8.7,"",-10.5,"",-9.6,"",-12.0,"",.3,"","S",31,"",2.1,"",.0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",10.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","21",-9.4,"",-11.2,"",-10.0,"",-12.2,"",.1,"","S",31,"",2.0,"",.1,"",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","22",-9.0,"",-14.5,"",-12.1,"",-16.1,"",.0,"9","",30,"",2.0,"",7.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","23",-13.3,"",-19.0,"",-17.0,"",-20.0,"",.0,"9","",30,"",2.2,"",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","24",-12.0,"",-22.1,"",-17.9,"",-25.2,"",.0,"9","",30,"",2.4,"",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","25",-14.3,"",-23.3,"",-19.3,"",-26.6,"",.0,"9","",29,"",2.5,"",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.0,"",.0,"9",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",9.5,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","26",-13.2,"",-23.4,"",-18.5,"",-25.6,"",.1,"","S",28,"",2.5,"",5.7,"",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",19.5,"",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","27",-9.6,"",-19.4,"",-11.6,"",-22.1,"",2.7,"","S",28,"",2.4,"",.0,"9",.0,"9",16.6,"",.0,"9",.0,"9",.0,"9",22.3,"",.0,"9",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","28",.2,"",-11.3,"",-4.0,"",-12.3,"",1.3,"","S",35,"",2.3,"",.0,"9",.0,"9",15.5,"",.0,"9",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",23.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","29",.2,"",-1.9,"",-1.1,"",-3.8,"",.4,"","S",38,"",2.2,"",1.0,"",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","30",1.8,"",-4.0,"",-1.7,"",-7.6,"",.4,"","S",39,"",2.0,"",.8,"",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","01","31",-1.2,"",-7.5,"",-5.4,"",-9.1,"",.0,"9","",35,"",2.2,"",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","01",-2.4,"",-12.3,"",-7.0,"",-13.2,"",1.8,"","S",34,"",2.2,"",1.4,"",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","02",-.8,"",-5.6,"",-2.7,"",-11.3,"",.2,"","S",35,"",2.3,"",1.8,"",.0,"9",7.5,"",.0,"9",.0,"9",.0,"9",17.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","03",.5,"",-5.5,"",-3.5,"",-9.5,"",2.5,"","S",35,"",2.3,"",.0,"9",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",8.6,"",.0,"9",.0,"9",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","04",2.6,"",-5.1,"",-2.1,"",-11.3,"",.0,"9","",37,"",2.4,"",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","05",.1,"",-7.8,"",-4.0,"",-11.7,"",.0,"9","",34,"",2.5,"",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","06",-3.9,"",-7.7,"",-5.4,"",-9.8,"",.0,"","S",32,"",2.4,"",.2,"",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","07",-5.5,"",-9.4,"",-7.6,"",-10.8,"",.2,"","S",30,"",2.5,"",3.8,"",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","08",-5.8,"",-8.4,"",-7.4,"",-8.9,"",.5,"","S",31,"",2.5,"",.0,"9",.0,"9",16.5,"",.0,"9",.0,"9",.0,"9",17.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","09",-5.6,"",-8.1,"",-7.3,"",-10.0,"",.0,"","S",31,"",2.4,"",.0,"9",.0,"9",8.9,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","10",-3.0,"",-9.1,"",-5.8,"",-13.8,"",.0,"","S",30,"",2.5,"",1.7,"",.0,"9",2.4,"",.0,"9",.0,"9",.0,"9",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352200375","WARSZAWA","2010","02","11",-.3,"",-6.3,"",-2.7,"",-8.7,"",6.4,"","S",29,"",2.5,"",.0,"9",.0,"9",17.6,"",.0,"9",.0,"9",.0,"9",17.5,"",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
