"352230399","TERESPOL","2014","01","01",1.9,"",.0,"",1.2,"",-.3,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",14.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"352230399","TERESPOL","2014","01","02",2.6,"",.5,"",1.5,"",.1,"",.2,"","W",0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",23.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"352230399","TERESPOL","2014","01","03",3.9,"",.8,"",2.5,"",.3,"",.1,"","W",0,"9",.0,"9",.5,"",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"352230399","TERESPOL","2014","01","04",7.2,"",-.4,"",2.0,"",-2.9,"",1.7,"","W",0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.9,"",23.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","",5,"",0,"9",0,"8"
"352230399","TERESPOL","2014","01","05",5.9,"",-.4,"",4.4,"",-3.3,"",6.6,"","W",0,"9",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",13.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"352230399","TERESPOL","2014","01","06",6.0,"",-1.4,"",2.9,"",-4.8,"",.0,"9","",0,"9",.0,"9",.7,"",3.6,"",.0,"9",.0,"9",.0,"9",2.1,"",13.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.9,"",0,"",0,"","",0,"9",0,"9",0,"8"
"352230399","TERESPOL","2014","01","07",6.9,"",-1.4,"",2.4,"",-5.0,"",.0,"9","",0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",3.8,"",18.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",0,"",0,"","Z",5,"",0,"9",0,"8"
"352230399","TERESPOL","2014","01","08",7.2,"",-.8,"",4.6,"",-4.4,"",.2,"","W",0,"9",.0,"9",1.6,"",3.4,"",.0,"9",.0,"9",.0,"9",4.2,"",15.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",7,"",0,"9",0,"8"
"352230399","TERESPOL","2014","01","09",8.8,"",2.8,"",5.7,"",.5,"",.0,"","W",0,"9",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352230399","TERESPOL","2014","01","10",8.2,"",5.3,"",6.5,"",4.1,"",1.7,"","W",0,"9",.0,"9",.7,"",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.8,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
