"353210280","MIKO£AJKI","2017","01","01",2.3,"",.2,"",1.3,"",.1,"",1.2,"","S",0,"9",.0,"9",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","02",2.5,"",.2,"",1.1,"",-.5,"",.9,"","S",0,"9",.0,"9",.6,"",5.1,"",.9,"",4.0,"",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","03",.2,"",-2.6,"",-1.3,"",-4.6,"",4.7,"","S",0,"",.0,"9",.9,"",.0,"9",6.9,"",.0,"9",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",5,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","04",1.5,"",-1.1,"",.4,"",-1.6,"",4.4,"","S",4,"",.0,"9",.3,"",2.2,"",10.5,"",.5,"",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","05",.3,"",-10.6,"",-9.6,"",-11.9,"",.0,"","S",8,"",1.9,"",2.2,"",.0,"9",12.0,"",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",13.7,"",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","06",-10.6,"",-17.5,"",-15.7,"",-20.3,"",.0,"","S",8,"",1.9,"",6.5,"",.0,"9",3.7,"",.0,"9",.0,"9",1.2,"",4.9,"",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",8,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","07",-10.5,"",-18.2,"",-14.2,"",-20.6,"",.0,"9","",7,"",1.6,"",1.0,"",.0,"9",4.4,"",.0,"9",.0,"9",2.2,"",10.6,"",12.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","08",-6.0,"",-14.0,"",-10.1,"",-17.1,"",.0,"9","",7,"",1.4,"",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",18,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","09",-3.4,"",-9.0,"",-7.1,"",-10.6,"",.0,"","S",7,"",1.6,"",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",19.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",20,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","10",-7.2,"",-12.8,"",-10.1,"",-14.3,"",.0,"9","",7,"",1.8,"",5.2,"",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",22,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","11",-6.7,"",-11.3,"",-8.4,"",-13.9,"",.1,"","S",7,"",2.3,"",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",25,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","12",2.3,"",-7.4,"",-2.3,"",-9.8,"",.9,"","S",8,"",1.6,"",.6,"",1.3,"",8.5,"",.3,"",.0,"9",.0,"9",9.7,"",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",28,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","13",1.4,"",-2.6,"",-.3,"",-2.4,"",.6,"","S",7,"",1.9,"",.0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",26,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","14",1.5,"",-.8,"",.0,"",-1.4,"",1.4,"","S",9,"",1.7,"",1.1,"",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",24,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","15",-.3,"",-3.2,"",-1.9,"",-4.6,"",.0,"","S",13,"",1.4,"",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",15.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",24,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","16",-1.6,"",-2.9,"",-2.3,"",-4.7,"",.0,"9","",12,"",1.4,"",.0,"9",.0,"9",.9,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",22,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","17",-1.2,"",-4.4,"",-3.2,"",-6.3,"",.0,"9","",12,"",1.3,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",19.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",22,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","18",-2.5,"",-10.2,"",-5.5,"",-15.9,"",.0,"","S",11,"",1.4,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",20,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","19",-3.2,"",-6.2,"",-4.2,"",-6.5,"",.0,"","S",11,"",1.4,"",.0,"9",6.4,"",5.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",20,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","20",.7,"",-3.2,"",-.3,"",-3.1,"",.1,"","W",11,"",1.7,"",.0,"9",17.6,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",16.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"353210280","MIKO£AJKI","2017","01","21",2.4,"",.7,"",1.6,"",.2,"",.0,"","W",8,"",2.3,"",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",20,"",4,"",0,"8"
