"353200270","M£AWA","2011","01","01",1.8,"",-3.7,"",.3,"",-4.8,"",.5,"","S",28,"",2.3,"",.0,"9",.0,"9",9.1,"",.0,"9",.0,"9",.0,"9",8.9,"",.0,"9",.0,"9",5.7,"",.9,"",.0,"9",14.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","02",.9,"",-2.8,"",-1.5,"",-3.9,"",.2,"","S",30,"",2.6,"",.0,"9",.0,"9",8.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","03",-2.0,"",-4.1,"",-3.3,"",-4.3,"",.5,"","S",30,"",2.5,"",.0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","04",-3.4,"",-6.7,"",-4.7,"",-6.6,"",.0,"","S",32,"",2.4,"",.0,"9",.0,"9",1.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","05",-2.9,"",-7.7,"",-6.1,"",-9.6,"",.0,"9","",32,"",2.3,"",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","06",-1.0,"",-9.8,"",-4.9,"",-10.6,"",2.0,"","S",31,"",2.4,"",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","07",2.9,"",-1.0,"",1.7,"",-1.7,"",3.1,"","W",30,"",2.6,"",.0,"9",7.0,"",.0,"9",2.5,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","08",2.9,"",1.0,"",2.2,"",.1,"",.3,"","W",15,"",3.5,"",.0,"9",7.5,"",.0,"9",.0,"9",.0,"9",.6,"",23.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353200270","M£AWA","2011","01","09",4.6,"",.6,"",2.6,"",-2.5,"",.9,"","W",11,"",3.2,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",17.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","10",4.2,"",-3.4,"",-.4,"",-5.3,"",.0,"9","",8,"",3.6,"",1.6,"",2.6,"",.0,"9",.0,"9",.0,"9",6.9,"",17.1,"",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353200270","M£AWA","2011","01","11",.4,"",-6.8,"",-1.9,"",-6.5,"",.0,"","S",6,"",3.2,"",.0,"9",.9,"",.3,"",.0,"9",.0,"9",10.3,"",13.7,"",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","12",1.7,"",.3,"",1.1,"",-.3,"",1.7,"","S",5,"",3.6,"",.0,"9",.2,"",.1,"",2.7,"",.0,"9",5.3,"",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353200270","M£AWA","2011","01","13",1.6,"",.0,"",.4,"",-.7,"",.2,"","S",4,"",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",10.4,"",8.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","14",1.3,"",-.2,"",.7,"",-.4,"",7.2,"","S",4,"",.0,"9",.0,"9",8.6,"",2.0,"",.0,"9",.0,"9",13.2,"",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353200270","M£AWA","2011","01","15",2.8,"",.8,"",1.5,"",.4,"",9.2,"","W",3,"",.0,"9",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",7.5,"",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353200270","M£AWA","2011","01","16",3.8,"",.4,"",2.3,"",.1,"",.2,"","W",3,"",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",19.2,"",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353200270","M£AWA","2011","01","17",4.9,"",2.9,"",3.8,"",1.6,"",.0,"9","",2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353200270","M£AWA","2011","01","18",4.5,"",.6,"",2.3,"",-.5,"",.0,"","W",0,"9",.0,"9",.0,"9",.4,"",.0,"9",.0,"9",.0,"9",10.2,"",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","19",3.4,"",.2,"",1.0,"",-.1,"",.1,"","S",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353200270","M£AWA","2011","01","20",.3,"",-1.2,"",-.5,"",-1.5,"",2.9,"","S",0,"",.0,"9",.0,"9",.0,"9",13.4,"",.2,"",.0,"9",.0,"9",20.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","21",-.6,"",-2.8,"",-1.6,"",-4.1,"",.6,"","S",4,"",.0,"9",.0,"9",.0,"9",15.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","22",-1.3,"",-4.7,"",-2.1,"",-7.5,"",2.4,"","S",4,"",.0,"9",.0,"9",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","23",-.4,"",-2.4,"",-1.7,"",-2.9,"",.2,"","S",10,"",1.4,"",2.4,"",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353200270","M£AWA","2011","01","24",-2.3,"",-7.6,"",-6.1,"",-10.0,"",.0,"","S",8,"",1.6,"",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","25",-.9,"",-7.0,"",-3.3,"",-8.1,"",.3,"","S",7,"",1.6,"",.0,"9",.0,"9",17.3,"",.0,"9",.0,"9",.0,"9",19.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",5,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","26",.2,"",-1.3,"",-.6,"",-1.4,"",.1,"","S",7,"",1.7,"",.0,"9",.0,"9",6.9,"",.0,"9",.0,"9",5.3,"",13.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","27",.1,"",-5.6,"",-3.3,"",-5.4,"",.0,"","S",6,"",2.7,"",.2,"",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",1,"",0,"","Z",1,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","28",-5.6,"",-9.0,"",-8.0,"",-8.9,"",.0,"9","",6,"",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.9,"",16.1,"",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",1,"",0,"","Z",7,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","29",-4.5,"",-8.8,"",-5.5,"",-8.3,"",.0,"","S",6,"",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",22.5,"",13.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","30",-1.1,"",-6.6,"",-4.5,"",-10.0,"",.0,"9","",6,"",2.3,"",.7,"",.0,"9",4.3,"",.0,"9",.0,"9",6.6,"",17.4,"",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"353200270","M£AWA","2011","01","31",-3.9,"",-11.7,"",-6.4,"",-12.3,"",.0,"","S",6,"",2.0,"",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",10.5,"",13.5,"",22.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200270","M£AWA","2011","02","01",-4.4,"",-5.8,"",-5.1,"",-5.5,"",.0,"","S",6,"",2.2,"",.0,"9",.0,"9",4.9,"",.0,"9",.0,"9",.0,"9",24.0,"",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200270","M£AWA","2011","02","02",-.4,"",-6.1,"",-3.1,"",-6.0,"",.2,"","S",6,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"353200270","M£AWA","2011","02","03",1.1,"",-.6,"",.2,"",-.7,"",.3,"","S",6,"",2.3,"",.0,"9",1.6,"",6.6,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200270","M£AWA","2011","02","04",2.1,"",-.1,"",1.2,"",-.8,"",5.9,"","S",4,"",.0,"9",.0,"9",6.3,"",2.6,"",.9,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
