"350230595","ZAMOή","1966","01","01",6.9,"",5.5,"",1.1,"",5.8,"",87.0,"",980.0,"",1006.4,"",.0,"",1.1,""
"350230595","ZAMOή","1966","01","02",5.3,"",8.1,"",1.9,"",5.9,"",84.6,"",976.8,"",1003.1,"",.0,"",.3,""
"350230595","ZAMOή","1966","01","03",6.8,"",7.4,"",2.4,"",6.1,"",84.5,"",973.1,"",999.0,"",.2,"",.1,""
"350230595","ZAMOή","1966","01","04",6.9,"",7.6,"",.1,"",5.2,"",83.6,"",980.5,"",1007.0,"",.0,"",.0,""
"350230595","ZAMOή","1966","01","05",4.5,"",9.3,"",-7.0,"",2.6,"",70.5,"",996.5,"",1024.2,"",.2,"",.0,""
"350230595","ZAMOή","1966","01","06",3.6,"",8.1,"",-8.0,"",2.2,"",63.4,"",1004.9,"",1032.9,"",.0,"",.0,""
"350230595","ZAMOή","1966","01","07",7.4,"",6.9,"",-9.7,"",2.3,"",77.4,"",1001.1,"",1029.2,"",.1,"",3.1,""
"350230595","ZAMOή","1966","01","08",7.8,"",3.6,"",-8.3,"",2.9,"",87.8,"",998.9,"",1026.8,"",.2,"",1.1,""
"350230595","ZAMOή","1966","01","09",7.6,"",3.4,"",-6.1,"",3.6,"",90.5,"",995.2,"",1022.7,"",.9,"",1.0,""
"350230595","ZAMOή","1966","01","10",8.0,"",1.5,"",-6.6,"",3.4,"",89.9,"",998.6,"",1026.3,"",.6,"",.7,""
"350230595","ZAMOή","1966","01","11",7.4,"",1.5,"",-8.5,"",2.9,"",88.0,"",995.7,"",1023.5,"",.3,"",.0,""
"350230595","ZAMOή","1966","01","12",8.0,"",6.0,"",-7.0,"",3.3,"",90.1,"",990.6,"",1018.1,"",.3,"",1.9,""
"350230595","ZAMOή","1966","01","13",8.0,"",7.4,"",-5.0,"",3.8,"",90.6,"",983.2,"",1010.3,"",.6,"",3.9,""
"350230595","ZAMOή","1966","01","14",8.0,"",5.5,"",-4.3,"",4.0,"",89.3,"",980.3,"",1007.2,"",.1,"",2.2,""
"350230595","ZAMOή","1966","01","15",8.0,"",2.1,"",-5.9,"",3.5,"",89.8,"",989.0,"",1016.4,"",2.8,"",3.4,""
"350230595","ZAMOή","1966","01","16",8.0,"",2.3,"",-8.1,"",3.0,"",88.0,"",992.9,"",1020.5,"",.1,"",.0,""
"350230595","ZAMOή","1966","01","17",7.9,"",2.9,"",-9.6,"",2.6,"",87.4,"",987.3,"",1015.1,"",3.8,"",.0,""
"350230595","ZAMOή","1966","01","18",6.1,"",2.8,"",-12.5,"",2.1,"",89.0,"",988.8,"",1016.9,"",.0,"",.0,""
"350230595","ZAMOή","1966","01","19",8.0,"",4.0,"",-13.4,"",2.0,"",89.5,"",988.2,"",1016.3,"",.0,"",1.8,""
"350230595","ZAMOή","1966","01","20",8.0,"",5.5,"",-8.9,"",2.9,"",90.1,"",983.0,"",1010.5,"",1.3,"",1.6,""
"350230595","ZAMOή","1966","01","21",8.0,"",4.6,"",-5.6,"",3.8,"",93.8,"",980.1,"",1007.2,"",.7,"",.0,""
"350230595","ZAMOή","1966","01","22",6.6,"",2.5,"",-6.2,"",3.6,"",92.0,"",980.6,"",1007.7,"",.1,"",.0,""
"350230595","ZAMOή","1966","01","23",7.5,"",4.1,"",-4.9,"",3.8,"",89.0,"",974.7,"",1001.5,"",.0,"",1.3,""
"350230595","ZAMOή","1966","01","24",8.0,"",3.5,"",-2.1,"",4.7,"",89.9,"",979.8,"",1006.6,"",1.4,"",.0,""
"350230595","ZAMOή","1966","01","25",8.0,"",4.6,"",-2.2,"",4.6,"",88.1,"",992.4,"",1019.5,"",.0,"",.0,""
"350230595","ZAMOή","1966","01","26",8.0,"",3.6,"",-6.3,"",3.3,"",86.1,"",993.4,"",1020.8,"",.2,"",.0,""
"350230595","ZAMOή","1966","01","27",8.0,"",2.3,"",-9.6,"",2.7,"",89.8,"",993.5,"",1021.3,"",.0,"",.1,""
"350230595","ZAMOή","1966","01","28",8.0,"",1.3,"",-6.3,"",3.4,"",89.4,"",995.0,"",1022.5,"",.0,"",.0,""
"350230595","ZAMOή","1966","01","29",8.0,"",2.8,"",-4.9,"",4.0,"",93.5,"",998.5,"",1026.0,"",.0,"",.0,""
"350230595","ZAMOή","1966","01","30",6.3,"",5.3,"",-2.1,"",4.2,"",81.0,"",993.5,"",1020.6,"",.0,"",.0,""
"350230595","ZAMOή","1966","01","31",6.9,"",5.1,"",1.4,"",5.3,"",78.1,"",990.1,"",1016.8,"",.8,"",1.6,""
"350230595","ZAMOή","1966","02","01",7.9,"",6.6,"",1.4,"",6.4,"",94.0,"",987.7,"",1014.3,"",1.6,"",.0,""
"350230595","ZAMOή","1966","02","02",7.0,"",5.8,"",-1.6,"",4.7,"",84.6,"",993.7,"",1020.7,"",.3,"",.0,""
"350230595","ZAMOή","1966","02","03",5.6,"",3.4,"",-10.7,"",2.3,"",83.9,"",995.3,"",1023.3,"",.0,"",2.5,""
"350230595","ZAMOή","1966","02","04",4.1,"",4.6,"",-14.5,"",1.6,"",79.0,"",995.7,"",1024.2,"",.0,"",.0,""
"350230595","ZAMOή","1966","02","05",7.0,"",5.6,"",-8.3,"",3.3,"",87.4,"",992.7,"",1020.4,"",1.2,"",1.2,""
"350230595","ZAMOή","1966","02","06",8.0,"",8.6,"",3.6,"",7.3,"",91.6,"",978.0,"",1004.2,"",3.9,"",.8,""
"350230595","ZAMOή","1966","02","07",7.6,"",7.0,"",3.7,"",7.0,"",87.5,"",973.5,"",999.3,"",.4,"",.4,""
"350230595","ZAMOή","1966","02","08",6.3,"",6.3,"",-3.8,"",3.6,"",76.0,"",980.1,"",1007.0,"",.0,"",4.0,""
"350230595","ZAMOή","1966","02","09",8.0,"",7.5,"",-8.8,"",2.7,"",85.4,"",975.1,"",1002.3,"",2.0,"",.2,""
"350230595","ZAMOή","1966","02","10",6.1,"",6.8,"",-11.9,"",2.0,"",78.8,"",983.6,"",1011.3,"",.0,"",.8,""
"350230595","ZAMOή","1966","02","11",7.5,"",4.8,"",-2.4,"",4.8,"",88.3,"",975.8,"",1002.4,"",.0,"",.0,""
"350230595","ZAMOή","1966","02","12",7.3,"",3.4,"",.9,"",6.0,"",91.6,"",977.8,"",1004.2,"",.9,"",1.0,""
"350230595","ZAMOή","1966","02","13",8.0,"",3.6,"",.6,"",6.1,"",96.0,"",976.3,"",1002.7,"",.1,"",.0,""
"350230595","ZAMOή","1966","02","14",8.0,"",1.1,"",.9,"",6.4,"",97.5,"",977.2,"",1003.6,"",.0,"",.0,""
"350230595","ZAMOή","1966","02","15",8.0,"",2.8,"",.3,"",6.2,"",98.3,"",985.9,"",1012.5,"",.2,"",1.1,""
"350230595","ZAMOή","1966","02","16",8.0,"",1.3,"",-.1,"",5.8,"",96.0,"",986.0,"",1012.7,"",.0,"",.0,""
"350230595","ZAMOή","1966","02","17",8.0,"",2.1,"",1.7,"",6.3,"",91.3,"",983.3,"",1009.6,"",.0,"",.0,""
"350230595","ZAMOή","1966","02","18",7.9,"",2.0,"",.8,"",6.0,"",93.1,"",989.4,"",1016.1,"",.0,"",.0,""
