"354160105","KOSZALIN","2010","01","01",-.9,"",-5.7,"",-2.8,"",-8.1,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","02",-1.0,"",-2.9,"",-2.1,"",-6.4,"",2.1,"","S",0,"9",.0,"9",.0,"9",.0,"9",8.9,"",.0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","03",-1.5,"",-5.0,"",-3.1,"",-11.2,"",.0,"","S",4,"",.0,"9",3.9,"",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","04",-3.1,"",-7.1,"",-5.5,"",-7.1,"",.2,"","S",3,"",.0,"9",.3,"",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","05",-3.9,"",-7.0,"",-5.5,"",-7.3,"",.0,"9","",3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","06",-3.6,"",-8.1,"",-5.8,"",-9.1,"",.7,"","S",3,"",.0,"9",.0,"9",.0,"9",5.9,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","07",-4.5,"",-6.6,"",-5.8,"",-8.8,"",.6,"","S",6,"",1.0,"",.0,"9",.0,"9",17.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","08",-5.2,"",-7.8,"",-6.7,"",-13.5,"",.0,"","S",7,"",.9,"",.0,"9",.0,"9",2.6,"",.0,"9",.0,"9",1.3,"",22.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","09",-1.4,"",-8.5,"",-2.0,"",-13.6,"",.3,"","S",5,"",1.0,"",.0,"9",.0,"9",9.2,"",.0,"9",.0,"9",.0,"9",1.1,"",.0,"9",.0,"9",6.8,"",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","10",-.1,"",-3.2,"",-1.8,"",-3.3,"",.9,"","S",5,"",1.2,"",.0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","11",-3.1,"",-4.3,"",-3.7,"",-4.3,"",9.7,"","S",7,"",1.1,"",.0,"9",.0,"9",23.5,"",.0,"9",.0,"9",.0,"9",17.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","12",-2.5,"",-5.0,"",-3.8,"",-4.4,"",.0,"","S",17,"",1.2,"",.0,"9",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",19.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","13",-1.4,"",-5.6,"",-3.6,"",-10.7,"",.0,"9","",12,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","14",-4.8,"",-10.8,"",-7.9,"",-18.1,"",.0,"9","",11,"",1.6,"",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","15",-4.4,"",-9.2,"",-6.0,"",-10.4,"",.0,"9","",11,"",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","16",-4.5,"",-7.5,"",-6.5,"",-8.5,"",.0,"9","",11,"",1.5,"",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","17",-3.7,"",-7.9,"",-5.0,"",-8.6,"",1.4,"","S",11,"",1.5,"",.0,"9",.0,"9",7.4,"",.0,"9",.0,"9",.0,"9",14.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","18",-1.5,"",-3.7,"",-2.0,"",-4.0,"",.1,"","S",12,"",1.9,"",.0,"9",4.0,"",8.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","19",-1.1,"",-3.1,"",-2.3,"",-3.3,"",.0,"9","",12,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","20",-3.1,"",-8.2,"",-6.8,"",-10.0,"",.6,"","S",12,"",1.8,"",.9,"",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","21",-4.5,"",-8.4,"",-6.6,"",-9.2,"",.0,"","S",12,"",1.7,"",.4,"",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","22",-4.8,"",-9.5,"",-7.3,"",-12.9,"",.0,"9","",11,"",1.9,"",.8,"",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",8.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","23",-7.8,"",-15.4,"",-12.4,"",-17.7,"",.0,"9","",11,"",1.7,"",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354160105","KOSZALIN","2010","01","24",-8.4,"",-16.3,"",-12.7,"",-17.5,"",.0,"9","",11,"",1.9,"",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
