"351160418","LESZNO","2016","01","01",-.3,"",-7.1,"",-2.6,"",-10.0,"",1.3,"","",0,"8",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",14,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","02",-2.1,"",-11.4,"",-8.9,"",-12.6,"",.1,"","",0,"8",.0,"8",6.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",13,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","03",-9.8,"",-14.2,"",-12.5,"",-15.6,"",.1,"","",0,"8",.0,"8",6.7,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",19,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","04",-8.8,"",-13.9,"",-11.0,"",-15.4,"",.2,"","",0,"8",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",24,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","05",-8.2,"",-11.5,"",-9.6,"",-11.3,"",.9,"","",0,"8",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",26,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","06",-6.6,"",-9.2,"",-7.6,"",-9.2,"",.4,"","",0,"8",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",25,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","07",-3.6,"",-7.9,"",-5.0,"",-8.0,"",.8,"","",0,"8",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",24,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","08",4.4,"",-3.6,"",1.1,"",-5.4,"",1.0,"","",0,"8",.0,"8",1.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",22,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","09",4.2,"",-5.0,"",.6,"",-8.3,"",.2,"","",0,"8",.0,"8",6.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",22,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","10",2.4,"",-4.4,"",-.4,"",-8.5,"",5.9,"","",0,"8",.0,"8",3.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",20,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","11",3.9,"",-1.0,"",1.6,"",-3.9,"",8.8,"","",0,"8",.0,"8",.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",20,"",5,"",0,"8"
"351160418","LESZNO","2016","01","12",2.0,"",.1,"",.8,"",.0,"",3.9,"","",0,"8",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"351160418","LESZNO","2016","01","13",3.1,"",.1,"",1.8,"",-.6,"",2.0,"","",0,"8",.0,"8",.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","",0,"9",0,"9",0,"8"
"351160418","LESZNO","2016","01","14",2.5,"",-1.3,"",-.1,"",-4.6,"",.3,"","",0,"8",.0,"8",.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",10,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","15",-.1,"",-3.0,"",-1.1,"",-5.4,"",.6,"","",0,"8",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",10,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","16",.0,"",-1.5,"",-1.1,"",-1.8,"",.0,"","",0,"8",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",9,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","17",.2,"",-6.4,"",-2.8,"",-8.3,"",.1,"","",0,"8",.0,"8",7.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",16,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","18",-1.8,"",-5.3,"",-4.0,"",-10.7,"",.3,"","",0,"8",.0,"8",.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",16,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","19",-2.5,"",-13.3,"",-8.5,"",-15.9,"",.0,"","",0,"8",.0,"8",7.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",20,"",0,"9",0,"8"
"351160418","LESZNO","2016","01","20",-2.0,"",-9.1,"",-4.8,"",-11.8,"",.2,"","",0,"8",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",30,"",0,"9",0,"8"
