"351190465","£”Dè","2003","01","01",1.8,"",2.3,"",-10.5,"",2.0,"",73.4,"",992.4,"",1017.2,"",.0,"",.4,""
"351190465","£”Dè","2003","01","02",8.0,"",6.3,"",1.2,"",6.5,"",95.8,"",969.4,"",992.6,"",1.2,"",1.7,""
"351190465","£”Dè","2003","01","03",8.0,"",2.1,"",.6,"",6.4,"",98.5,"",967.5,"",990.7,"",5.0,"",.8,""
"351190465","£”Dè","2003","01","04",6.6,"",2.3,"",-6.9,"",3.6,"",95.1,"",979.3,"",1003.5,"",2.3,"",.0,""
"351190465","£”Dè","2003","01","05",8.0,"",.5,"",-11.4,"",2.5,"",95.6,"",987.4,"",1012.2,"",.1,"",.0,""
"351190465","£”Dè","2003","01","06",8.0,"",1.1,"",-11.5,"",2.4,"",93.0,"",991.5,"",1016.5,"",.3,"",.1,""
"351190465","£”Dè","2003","01","07",8.0,"",2.0,"",-12.4,"",2.1,"",91.1,"",995.5,"",1020.6,"",.2,"",.1,""
"351190465","£”Dè","2003","01","08",5.0,"",1.1,"",-14.6,"",1.7,"",87.4,"",996.1,"",1021.5,"",.0,"",.0,""
"351190465","£”Dè","2003","01","09",.3,"",.3,"",-16.5,"",1.6,"",92.1,"",997.5,"",1023.0,"",.0,"",.0,""
"351190465","£”Dè","2003","01","10",7.1,"",.5,"",-10.5,"",2.8,"",95.9,"",995.8,"",1020.8,"",.2,"",.0,""
"351190465","£”Dè","2003","01","11",3.4,"",1.1,"",-11.4,"",2.4,"",93.8,"",1006.7,"",1032.0,"",.0,"",.0,""
"351190465","£”Dè","2003","01","12",7.4,"",3.5,"",-6.6,"",3.8,"",97.3,"",1002.5,"",1027.2,"",4.0,"",.7,""
"351190465","£”Dè","2003","01","13",7.9,"",5.4,"",-1.6,"",5.3,"",97.3,"",995.0,"",1019.0,"",2.0,"",1.2,""
"351190465","£”Dè","2003","01","14",8.0,"",4.6,"",1.7,"",6.8,"",98.1,"",995.1,"",1018.9,"",3.1,"",.6,""
"351190465","£”Dè","2003","01","15",8.0,"",6.0,"",4.0,"",7.5,"",92.4,"",997.0,"",1020.7,"",.0,"",.0,""
"351190465","£”Dè","2003","01","16",7.5,"",5.0,"",2.4,"",6.7,"",91.3,"",996.1,"",1019.8,"",.3,"",.0,""
"351190465","£”Dè","2003","01","17",3.4,"",3.5,"",2.0,"",6.6,"",92.8,"",1001.9,"",1025.9,"",.0,"",.0,""
"351190465","£”Dè","2003","01","18",3.5,"",3.6,"",1.0,"",5.5,"",84.5,"",996.0,"",1019.9,"",.0,"",.5,""
"351190465","£”Dè","2003","01","19",5.4,"",1.6,"",.0,"",6.0,"",98.5,"",994.6,"",1018.6,"",.0,"",.0,""
"351190465","£”Dè","2003","01","20",3.3,"",2.6,"",-.9,"",5.4,"",93.9,"",989.7,"",1013.6,"",.0,"",.0,""
"351190465","£”Dè","2003","01","21",1.4,"",3.1,"",.4,"",5.8,"",91.4,"",982.7,"",1006.3,"",.0,"",.0,""
"351190465","£”Dè","2003","01","22",7.6,"",3.1,"",2.3,"",6.3,"",87.6,"",979.8,"",1003.2,"",.0,"",.8,""
"351190465","£”Dè","2003","01","23",8.0,"",1.9,"",1.3,"",6.7,"",99.1,"",987.4,"",1011.0,"",.2,"",.1,""
"351190465","£”Dè","2003","01","24",8.0,"",1.5,"",.7,"",6.5,"",100.0,"",1003.5,"",1027.6,"",.2,"",.2,""
"351190465","£”Dè","2003","01","25",8.0,"",2.3,"",.5,"",6.3,"",99.0,"",1009.8,"",1034.1,"",.0,"",.0,""
"351190465","£”Dè","2003","01","26",6.9,"",3.6,"",.7,"",6.2,"",95.6,"",1002.7,"",1026.8,"",.0,"",.1,""
"351190465","£”Dè","2003","01","27",7.9,"",4.1,"",2.4,"",7.1,"",97.6,"",992.9,"",1016.6,"",3.3,"",2.3,""
"351190465","£”Dè","2003","01","28",7.6,"",5.5,"",5.3,"",8.6,"",95.3,"",977.4,"",1000.5,"",2.8,"",.1,""
"351190465","£”Dè","2003","01","29",7.3,"",4.5,"",1.7,"",6.4,"",92.5,"",970.9,"",994.2,"",1.3,"",1.2,""
"351190465","£”Dè","2003","01","30",7.8,"",2.4,"",-.8,"",5.7,"",98.6,"",971.9,"",995.3,"",1.9,"",.1,""
"351190465","£”Dè","2003","01","31",6.5,"",1.8,"",-3.3,"",4.5,"",92.1,"",985.6,"",1009.7,"",.1,"",.0,""
"351190465","£”Dè","2003","02","01",2.4,"",1.5,"",-8.8,"",2.7,"",87.1,"",997.9,"",1022.7,"",.0,"",.0,""
"351190465","£”Dè","2003","02","02",.8,"",2.4,"",-9.9,"",2.4,"",84.3,"",994.2,"",1019.0,"",.0,"",.0,""
"351190465","£”Dè","2003","02","03",6.0,"",5.4,"",-3.8,"",4.3,"",88.5,"",976.9,"",1000.7,"",.1,"",.3,""
"351190465","£”Dè","2003","02","04",6.4,"",3.1,"",-2.1,"",4.8,"",92.1,"",969.6,"",993.1,"",.6,"",.0,""
"351190465","£”Dè","2003","02","05",6.4,"",1.5,"",-5.2,"",4.1,"",97.3,"",976.0,"",1000.0,"",.0,"",.0,""
"351190465","£”Dè","2003","02","06",7.6,"",6.6,"",-3.1,"",4.5,"",92.0,"",983.0,"",1007.0,"",.0,"",.1,""
"351190465","£”Dè","2003","02","07",8.0,"",5.5,"",-5.2,"",3.8,"",92.0,"",993.6,"",1018.0,"",.6,"",.7,""
"351190465","£”Dè","2003","02","08",8.0,"",2.9,"",-3.6,"",4.3,"",92.0,"",1000.5,"",1024.9,"",.5,"",.0,""
"351190465","£”Dè","2003","02","09",8.0,"",2.1,"",-2.7,"",4.5,"",89.3,"",1004.8,"",1029.2,"",.0,"",.0,""
"351190465","£”Dè","2003","02","10",7.5,"",1.4,"",-3.0,"",4.5,"",91.4,"",1005.5,"",1029.9,"",.0,"",.0,""
"351190465","£”Dè","2003","02","11",6.0,"",1.5,"",-3.7,"",4.1,"",87.9,"",1009.8,"",1034.5,"",.0,"",.0,""
"351190465","£”Dè","2003","02","12",3.3,"",1.8,"",-8.7,"",2.6,"",81.8,"",1013.2,"",1038.4,"",.0,"",.0,""
"351190465","£”Dè","2003","02","13",2.3,"",.5,"",-8.8,"",2.0,"",66.9,"",1010.9,"",1036.0,"",.0,"",.0,""
"351190465","£”Dè","2003","02","14",7.0,"",1.3,"",-6.4,"",3.4,"",88.8,"",1005.1,"",1029.8,"",.1,"",.1,""
"351190465","£”Dè","2003","02","15",8.0,"",3.3,"",-2.6,"",4.7,"",92.8,"",1003.8,"",1028.2,"",.7,"",.0,""
"351190465","£”Dè","2003","02","16",5.0,"",2.5,"",-7.2,"",3.1,"",87.1,"",1014.2,"",1039.3,"",.0,"",.0,""
"351190465","£”Dè","2003","02","17",2.8,"",.8,"",-10.4,"",2.5,"",88.1,"",1013.8,"",1039.2,"",.0,"",.0,""
"351190465","£”Dè","2003","02","18",7.9,"",1.9,"",-3.3,"",4.7,"",97.8,"",1006.5,"",1031.1,"",.0,"",.1,""
"351190465","£”Dè","2003","02","19",7.9,"",3.5,"",-1.1,"",5.6,"",98.5,"",998.3,"",1022.4,"",.0,"",.0,""
"351190465","£”Dè","2003","02","20",8.0,"",1.9,"",-1.1,"",5.6,"",98.6,"",997.1,"",1021.2,"",.0,"",.1,""
"351190465","£”Dè","2003","02","21",6.1,"",1.5,"",-.5,"",5.6,"",94.0,"",1006.7,"",1031.0,"",.0,"",.0,""
"351190465","£”Dè","2003","02","22",1.5,"",1.6,"",-1.7,"",4.2,"",79.5,"",1012.8,"",1037.3,"",.0,"",.0,""
"351190465","£”Dè","2003","02","23",.0,"",1.1,"",-2.7,"",3.6,"",72.6,"",1013.7,"",1038.4,"",.0,"",.0,""
"351190465","£”Dè","2003","02","24",.3,"",.9,"",-1.4,"",3.9,"",73.4,"",1010.8,"",1035.3,"",.0,"",.0,""
"351190465","£”Dè","2003","02","25",.0,"",1.3,"",-.8,"",4.0,"",72.1,"",1008.2,"",1032.5,"",.0,"",.0,""
"351190465","£”Dè","2003","02","26",.0,"",2.4,"",-.2,"",4.2,"",71.3,"",1001.3,"",1025.5,"",.0,"",.0,""
"351190465","£”Dè","2003","02","27",2.1,"",2.3,"",.8,"",4.7,"",73.3,"",995.3,"",1019.1,"",.0,"",.0,""
"351190465","£”Dè","2003","02","28",5.0,"",2.0,"",-1.8,"",4.8,"",89.8,"",999.7,"",1023.9,"",.0,"",.0,""
"351190465","£”Dè","2003","03","01",6.0,"",1.3,"",-2.2,"",4.2,"",80.8,"",1001.0,"",1025.3,"",.0,"",.0,""
"351190465","£”Dè","2003","03","02",2.9,"",2.3,"",-3.4,"",3.9,"",82.8,"",997.5,"",1021.8,"",.0,"",.0,""
"351190465","£”Dè","2003","03","03",6.1,"",2.6,"",-3.7,"",3.8,"",81.8,"",997.4,"",1021.7,"",.0,"",.0,""
"351190465","£”Dè","2003","03","04",7.1,"",1.5,"",-1.6,"",4.3,"",78.8,"",1002.4,"",1026.7,"",.0,"",.0,""
"351190465","£”Dè","2003","03","05",7.0,"",1.5,"",-1.5,"",4.7,"",86.8,"",1002.9,"",1027.2,"",.0,"",.0,""
"351190465","£”Dè","2003","03","06",5.1,"",2.3,"",-2.5,"",4.5,"",88.8,"",1002.4,"",1026.7,"",.0,"",.0,""
"351190465","£”Dè","2003","03","07",1.0,"",2.0,"",-.8,"",4.5,"",79.8,"",1000.9,"",1025.1,"",.0,"",.0,""
"351190465","£”Dè","2003","03","08",2.4,"",2.0,"",.9,"",5.3,"",81.5,"",998.9,"",1022.8,"",.0,"",.0,""
"351190465","£”Dè","2003","03","09",8.0,"",2.5,"",3.1,"",7.5,"",97.4,"",995.1,"",1018.8,"",2.8,"",3.6,""
"351190465","£”Dè","2003","03","10",7.9,"",1.8,"",5.9,"",9.0,"",96.8,"",997.6,"",1021.1,"",.4,"",.0,""
"351190465","£”Dè","2003","03","11",7.0,"",2.8,"",7.4,"",9.1,"",89.0,"",994.9,"",1018.2,"",.1,"",3.8,""
"351190465","£”Dè","2003","03","12",7.1,"",4.5,"",6.0,"",9.0,"",95.6,"",988.0,"",1011.2,"",2.6,"",1.2,""
"351190465","£”Dè","2003","03","13",5.5,"",6.3,"",-.2,"",4.9,"",82.1,"",999.2,"",1023.2,"",1.3,"",.2,""
