"350200575","TARNÓW","1996","01","01",-5.8,"",-9.5,"",-7.2,"",-9.5,"",7.8,"","S",8,"",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1996","01","02",-4.3,"",-6.3,"",-5.2,"",-6.6,"",4.2,"","S",19,"",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1996","01","03",-4.5,"",-6.6,"",-5.8,"",-6.6,"",1.4,"","S",22,"",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1996","01","04",-2.0,"",-6.4,"",-3.8,"",-6.4,"",1.9,"","S",22,"",.0,"8",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1996","01","05",-4.0,"",-7.4,"",-5.6,"",-11.5,"",.0,"9","",24,"",1.5,"",.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1996","01","06",-1.8,"",-9.8,"",-6.2,"",-14.5,"",.0,"9","",22,"",.0,"8",.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1996","01","07",2.0,"",-5.5,"",-1.0,"",-7.0,"",2.8,"","W",22,"",.0,"8",1.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1996","01","08",2.4,"",-1.5,"",.4,"",-1.5,"",2.7,"","W",17,"",2.4,"",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1996","01","09",5.5,"",-3.0,"",2.3,"",-4.2,"",1.8,"","W",15,"",2.9,"",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1996","01","10",8.1,"",2.0,"",4.6,"",.4,"",.0,"9","",14,"",2.9,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"","",0,"8",0,"8",0,"8"
