"350210585","SANDOMIERZ","1991","01","01",7.9,"",3.4,"",.9,"",6.4,"",97.9,"",987.8,"",1015.0,"",2.5,"",.0,""
"350210585","SANDOMIERZ","1991","01","02",5.6,"",3.8,"",1.5,"",5.4,"",78.6,"",986.8,"",1013.9,"",.0,"",.4,""
"350210585","SANDOMIERZ","1991","01","03",6.5,"",6.0,"",4.4,"",7.0,"",83.5,"",982.2,"",1008.9,"",.8,"",.9,""
"350210585","SANDOMIERZ","1991","01","04",7.3,"",4.3,"",4.2,"",7.5,"",91.3,"",984.5,"",1011.3,"",.0,"",1.3,""
"350210585","SANDOMIERZ","1991","01","05",5.3,"",3.9,"",3.2,"",7.1,"",92.0,"",988.2,"",1015.3,"",.3,"",.0,""
"350210585","SANDOMIERZ","1991","01","06",3.5,"",5.1,"",1.3,"",5.8,"",86.8,"",982.2,"",1009.2,"",.3,"",.0,""
"350210585","SANDOMIERZ","1991","01","07",4.8,"",5.1,"",2.0,"",5.7,"",81.4,"",981.6,"",1008.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1991","01","08",2.5,"",4.9,"",3.0,"",6.9,"",91.3,"",987.2,"",1014.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1991","01","09",3.0,"",5.3,"",3.1,"",6.4,"",84.6,"",988.4,"",1015.5,"",.0,"",.1,""
"350210585","SANDOMIERZ","1991","01","10",4.6,"",6.6,"",5.3,"",7.0,"",79.0,"",987.5,"",1014.4,"",.1,"",.0,""
"350210585","SANDOMIERZ","1991","01","11",7.3,"",4.4,"",7.7,"",8.3,"",79.1,"",988.2,"",1014.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","1991","01","12",5.0,"",4.8,"",5.1,"",7.2,"",81.1,"",991.8,"",1018.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","1991","01","13",3.8,"",4.5,"",.7,"",5.6,"",86.6,"",999.9,"",1027.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1991","01","14",1.3,"",4.0,"",-4.2,"",3.6,"",80.0,"",1013.4,"",1041.9,"",.0,"",.2,""
"350210585","SANDOMIERZ","1991","01","15",6.5,"",3.8,"",-3.2,"",4.2,"",87.5,"",1012.1,"",1040.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1991","01","16",2.6,"",1.5,"",-3.7,"",3.7,"",79.1,"",1013.0,"",1041.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1991","01","17",5.9,"",2.8,"",-6.5,"",3.5,"",94.0,"",1009.4,"",1038.0,"",.0,"",.2,""
"350210585","SANDOMIERZ","1991","01","18",6.4,"",2.6,"",-6.8,"",3.5,"",92.5,"",1008.5,"",1037.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1991","01","19",6.0,"",2.8,"",-6.1,"",3.6,"",92.5,"",1008.3,"",1036.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","1991","01","20",.1,"",2.6,"",-7.4,"",3.3,"",93.0,"",1009.2,"",1038.0,"",.1,"",.0,""
