"354180135","HEL","2017","01","01",7.6,"",5.8,"",4.9,"",7.7,"",89.4,"",1011.0,"",1011.4,"",.1,"",.6,""
"354180135","HEL","2017","01","02",6.4,"",5.4,"",2.7,"",6.1,"",81.0,"",1007.1,"",1007.5,"",.7,"",.0,""
"354180135","HEL","2017","01","03",5.6,"",6.8,"",1.6,"",5.8,"",84.0,"",1004.8,"",1005.2,"",.1,"",2.7,""
"354180135","HEL","2017","01","04",5.9,"",8.4,"",1.8,"",6.0,"",85.5,"",986.8,"",987.2,"",7.3,"",.9,""
"354180135","HEL","2017","01","05",6.8,"",7.1,"",-3.7,"",3.7,"",79.8,"",1019.7,"",1020.1,"",5.4,"",3.1,""
"354180135","HEL","2017","01","06",6.6,"",4.3,"",-5.7,"",3.0,"",75.3,"",1037.5,"",1037.9,"",.2,"",.0,""
"354180135","HEL","2017","01","07",7.9,"",5.3,"",-4.1,"",3.2,"",72.0,"",1029.6,"",1030.0,"",.6,"",.3,""
"354180135","HEL","2017","01","08",7.5,"",2.3,"",-4.8,"",3.6,"",83.6,"",1029.0,"",1029.4,"",.0,"",.2,""
"354180135","HEL","2017","01","09",7.6,"",3.5,"",-1.0,"",5.2,"",90.0,"",1024.8,"",1025.2,"",.1,"",.0,""
"354180135","HEL","2017","01","10",4.5,"",5.8,"",-3.7,"",3.8,"",81.4,"",1019.3,"",1019.7,"",.0,"",.0,""
"354180135","HEL","2017","01","11",2.3,"",8.5,"",-5.0,"",3.2,"",75.9,"",1007.5,"",1007.9,"",.0,"",1.0,""
"354180135","HEL","2017","01","12",6.8,"",6.4,"",1.7,"",5.9,"",85.1,"",994.3,"",994.7,"",.0,"",.0,""
"354180135","HEL","2017","01","13",6.8,"",4.3,"",1.0,"",6.1,"",92.5,"",991.3,"",991.7,"",7.1,"",1.4,""
"354180135","HEL","2017","01","14",5.6,"",4.4,"",.7,"",6.0,"",92.6,"",998.7,"",999.1,"",.5,"",.0,""
"354180135","HEL","2017","01","15",6.4,"",3.1,"",.3,"",5.7,"",91.1,"",1009.2,"",1009.6,"",.2,"",3.2,""
"354180135","HEL","2017","01","16",6.3,"",3.1,"",.2,"",5.8,"",93.4,"",1020.9,"",1021.3,"",2.4,"",.0,""
"354180135","HEL","2017","01","17",4.5,"",2.5,"",-.3,"",5.7,"",94.5,"",1033.9,"",1034.3,"",1.8,"",.0,""
"354180135","HEL","2017","01","18",7.0,"",4.3,"",.4,"",5.4,"",86.3,"",1037.0,"",1037.4,"",.1,"",.0,""
"354180135","HEL","2017","01","19",7.9,"",5.4,"",1.2,"",6.0,"",90.3,"",1032.1,"",1032.5,"",.0,"",.0,""
"354180135","HEL","2017","01","20",8.0,"",5.6,"",3.0,"",7.4,"",96.8,"",1027.9,"",1028.3,"",.1,"",.0,""
"354180135","HEL","2017","01","21",8.0,"",3.6,"",3.0,"",7.3,"",96.0,"",1029.7,"",1030.1,"",.0,"",.0,""
"354180135","HEL","2017","01","22",8.0,"",3.0,"",.7,"",6.0,"",94.0,"",1030.4,"",1030.8,"",.0,"",.0,""
