"349190650","KASPROWY WIERCH","2012","01","01",5.4,"",8.1,"",-6.5,"",3.9,"",97.9,"",794.1,"",1455.9,"",.0,"",.3,""
"349190650","KASPROWY WIERCH","2012","01","02",7.3,"",9.5,"",.0,"",5.4,"",89.6,"",795.5,"",1456.7,"",.0,"",4.9,""
"349190650","KASPROWY WIERCH","2012","01","03",5.6,"",9.3,"",-4.7,"",4.1,"",93.9,"",797.4,"",1484.9,"",1.7,"",.0,""
"349190650","KASPROWY WIERCH","2012","01","04",7.8,"",11.6,"",-4.9,"",4.3,"",98.5,"",791.4,"",1425.5,"",2.7,"",1.3,""
"349190650","KASPROWY WIERCH","2012","01","05",8.0,"",15.9,"",-9.0,"",3.1,"",99.4,"",776.9,"",1288.1,"",4.2,"",4.8,""
"349190650","KASPROWY WIERCH","2012","01","06",8.0,"",10.1,"",-9.1,"",3.1,"",99.6,"",776.7,"",1287.1,"",14.1,"",10.9,""
"349190650","KASPROWY WIERCH","2012","01","07",7.4,"",6.9,"",-11.2,"",2.6,"",97.1,"",788.4,"",1409.1,"",.2,"",12.1,""
"349190650","KASPROWY WIERCH","2012","01","08",8.0,"",5.6,"",-7.9,"",3.4,"",100.0,"",788.1,"",1398.5,"",10.2,"",6.2,""
"349190650","KASPROWY WIERCH","2012","01","09",8.0,"",6.3,"",-9.3,"",3.0,"",99.1,"",794.1,"",1460.8,"",6.3,"",2.2,""
"349190650","KASPROWY WIERCH","2012","01","10",7.9,"",6.6,"",-8.5,"",3.3,"",99.5,"",797.3,"",1490.5,"",9.5,"",4.0,""
"349190650","KASPROWY WIERCH","2012","01","11",7.4,"",5.1,"",-7.5,"",3.5,"",99.8,"",802.2,"",1537.2,"",.0,"",1.4,""
"349190650","KASPROWY WIERCH","2012","01","12",7.1,"",8.5,"",-5.6,"",3.9,"",97.4,"",798.0,"",1491.8,"",.0,"",2.0,""
"349190650","KASPROWY WIERCH","2012","01","13",8.0,"",11.8,"",-10.8,"",2.7,"",97.8,"",786.5,"",1389.7,"",4.6,"",7.5,""
"349190650","KASPROWY WIERCH","2012","01","14",8.0,"",9.8,"",-13.6,"",2.1,"",95.4,"",784.8,"",1379.6,"",9.2,"",13.7,""
"349190650","KASPROWY WIERCH","2012","01","15",8.0,"",8.6,"",-15.5,"",1.7,"",93.6,"",787.0,"",1405.1,"",8.0,"",4.1,""
"349190650","KASPROWY WIERCH","2012","01","16",7.9,"",8.0,"",-16.5,"",1.6,"",92.8,"",791.2,"",1448.0,"",1.7,"",.7,""
"349190650","KASPROWY WIERCH","2012","01","17",7.8,"",6.8,"",-14.0,"",2.0,"",94.9,"",792.8,"",1457.9,"",3.0,"",.4,""
"349190650","KASPROWY WIERCH","2012","01","18",6.6,"",6.8,"",-11.6,"",2.5,"",97.0,"",798.6,"",1508.9,"",1.5,"",.0,""
"349190650","KASPROWY WIERCH","2012","01","19",7.6,"",11.0,"",-5.5,"",4.1,"",100.0,"",792.3,"",1434.8,"",1.0,"",2.9,""
"349190650","KASPROWY WIERCH","2012","01","20",7.6,"",9.4,"",-9.5,"",3.0,"",98.5,"",785.0,"",1371.5,"",2.2,"",4.0,""
"349190650","KASPROWY WIERCH","2012","01","21",7.5,"",9.5,"",-12.0,"",2.4,"",97.1,"",784.9,"",1376.4,"",.5,"",2.3,""
"349190650","KASPROWY WIERCH","2012","01","22",7.8,"",11.4,"",-8.8,"",3.2,"",99.9,"",780.8,"",1328.2,"",2.8,"",1.2,""
"349190650","KASPROWY WIERCH","2012","01","23",7.4,"",11.1,"",-9.0,"",3.1,"",99.4,"",785.7,"",1377.6,"",.7,"",.4,""
"349190650","KASPROWY WIERCH","2012","01","24",7.9,"",5.9,"",-10.1,"",2.8,"",98.8,"",789.6,"",1418.6,"",2.5,"",2.5,""
"349190650","KASPROWY WIERCH","2012","01","25",8.0,"",9.1,"",-13.8,"",2.0,"",95.8,"",792.2,"",1451.2,"",3.5,"",2.5,""
"349190650","KASPROWY WIERCH","2012","01","26",5.8,"",5.6,"",-12.9,"",2.3,"",96.4,"",792.8,"",1455.4,"",.3,"",.0,""
