"352180345","KO£O","1971","01","01",-9.1,"",-12.1,"",-10.8,"",-18.0,"",.1,"","S",17,"",.0,"8",.0,"8",.0,"9",1.8,"",.0,"9",.0,"9",8.7,"",8.9,"",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","02",-9.4,"",-13.7,"",-12.7,"",-17.4,"",.1,"","S",16,"",.0,"8",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","03",-11.5,"",-16.7,"",-12.8,"",-22.4,"",1.5,"","S",16,"",.0,"8",.0,"8",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","04",-9.3,"",-16.1,"",-12.5,"",-20.9,"",.0,"9","",20,"",.0,"8",.0,"8",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","05",-13.8,"",-19.8,"",-17.1,"",-24.8,"",.0,"9","",20,"",1.0,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","06",-10.1,"",-20.2,"",-13.9,"",-21.9,"",.0,"9","",20,"",.0,"8",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",13.0,"",13.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","07",-7.1,"",-14.0,"",-10.3,"",-11.7,"",.0,"9","",18,"",.0,"8",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","08",-1.8,"",-14.8,"",-7.3,"",-17.8,"",.0,"9","",18,"",.0,"8",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","09",-2.0,"",-10.1,"",-6.9,"",-13.8,"",.0,"9","",17,"",.0,"8",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",18.2,"",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","10",-4.8,"",-14.4,"",-10.4,"",-16.3,"",.0,"9","",16,"",.0,"8",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",8.9,"",15.1,"",8.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","11",-5.3,"",-13.0,"",-9.1,"",-17.0,"",.0,"9","",16,"",.0,"8",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",9.2,"",14.8,"",9.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","12",-4.7,"",-10.4,"",-7.8,"",-11.4,"",.0,"9","",16,"",.0,"8",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",7.3,"",16.7,"",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352180345","KO£O","1971","01","13",-2.0,"",-10.3,"",-4.8,"",-11.4,"",.0,"9","",16,"",.0,"8",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",3.9,"",20.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
