"351160424","WROC£AW","1991","01","01",7.1,"",3.6,"",3.6,"",7.1,"",89.6,"",1000.1,"",1015.2,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","02",4.9,"",5.3,"",2.8,"",6.0,"",80.4,"",996.8,"",1011.8,"",.2,"",2.5,""
"351160424","WROC£AW","1991","01","03",7.4,"",6.1,"",8.1,"",8.8,"",81.0,"",993.5,"",1008.2,"",.5,"",.4,""
"351160424","WROC£AW","1991","01","04",7.4,"",4.5,"",8.4,"",9.1,"",82.8,"",994.8,"",1009.6,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","05",4.0,"",4.5,"",4.4,"",6.5,"",78.0,"",1000.3,"",1015.2,"",.0,"",1.2,""
"351160424","WROC£AW","1991","01","06",5.4,"",6.1,"",4.4,"",6.3,"",75.4,"",990.2,"",1005.0,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","07",5.6,"",4.1,"",4.3,"",6.5,"",78.5,"",991.2,"",1006.0,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","08",3.3,"",4.1,"",5.0,"",7.0,"",80.4,"",997.6,"",1012.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","09",5.8,"",5.4,"",6.8,"",7.2,"",73.8,"",996.6,"",1011.4,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","10",6.4,"",6.1,"",10.0,"",8.8,"",72.4,"",995.9,"",1010.6,"",1.0,"",.1,""
"351160424","WROC£AW","1991","01","11",7.5,"",3.9,"",8.7,"",8.6,"",75.9,"",999.9,"",1014.6,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","12",5.8,"",4.5,"",5.7,"",7.0,"",75.5,"",1005.1,"",1020.1,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","13",6.3,"",2.0,"",1.1,"",6.0,"",90.1,"",1014.6,"",1030.0,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","14",.6,"",2.0,"",-3.4,"",4.1,"",85.3,"",1027.6,"",1043.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","15",4.1,"",1.8,"",-5.7,"",3.5,"",85.5,"",1026.7,"",1042.7,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","16",1.4,"",4.0,"",-4.6,"",3.4,"",79.3,"",1025.3,"",1041.2,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","17",.0,"",2.6,"",-5.9,"",3.3,"",83.1,"",1022.4,"",1038.3,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","18",.0,"",1.6,"",-5.4,"",3.2,"",79.1,"",1022.4,"",1038.3,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","19",.1,"",3.3,"",-4.8,"",3.4,"",78.8,"",1019.0,"",1034.8,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","20",.1,"",1.6,"",-5.0,"",3.6,"",84.9,"",1021.1,"",1036.9,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","21",5.8,"",2.6,"",-3.0,"",4.5,"",88.6,"",1015.9,"",1031.6,"",.8,"",1.2,""
"351160424","WROC£AW","1991","01","22",8.0,"",1.4,"",1.0,"",6.5,"",99.0,"",1022.7,"",1038.3,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","23",7.5,"",2.5,"",1.1,"",6.2,"",93.6,"",1022.5,"",1038.0,"",.0,"",.1,""
"351160424","WROC£AW","1991","01","24",8.0,"",4.6,"",.2,"",5.8,"",94.0,"",1018.5,"",1034.0,"",.2,"",.1,""
"351160424","WROC£AW","1991","01","25",7.4,"",3.6,"",.6,"",5.7,"",88.3,"",1020.2,"",1035.7,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","26",8.0,"",4.0,"",1.2,"",6.2,"",93.3,"",1015.3,"",1030.6,"",.1,"",.1,""
"351160424","WROC£AW","1991","01","27",8.0,"",2.4,"",1.0,"",5.9,"",90.0,"",1017.2,"",1032.6,"",.1,"",.0,""
"351160424","WROC£AW","1991","01","28",8.0,"",3.9,"",.4,"",5.6,"",89.1,"",1017.1,"",1032.6,"",.0,"",.0,""
"351160424","WROC£AW","1991","01","29",7.5,"",4.6,"",.4,"",5.6,"",88.8,"",1010.1,"",1025.4,"",.1,"",.2,""
"351160424","WROC£AW","1991","01","30",3.4,"",3.4,"",-3.2,"",3.7,"",72.5,"",1015.0,"",1030.6,"",.4,"",.0,""
"351160424","WROC£AW","1991","01","31",.0,"",4.1,"",-11.3,"",1.7,"",67.6,"",1022.3,"",1038.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","01",.0,"",5.4,"",-13.0,"",1.5,"",68.0,"",1023.7,"",1040.1,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","02",1.4,"",4.9,"",-12.2,"",1.7,"",68.3,"",1022.1,"",1038.4,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","03",4.5,"",2.8,"",-9.2,"",1.9,"",63.3,"",1021.2,"",1037.3,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","04",5.5,"",2.8,"",-6.4,"",3.1,"",81.0,"",1018.8,"",1034.7,"",.1,"",.1,""
"351160424","WROC£AW","1991","02","05",6.6,"",3.8,"",-10.5,"",2.2,"",76.4,"",1019.4,"",1035.5,"",.1,"",.1,""
"351160424","WROC£AW","1991","02","06",7.0,"",3.6,"",-10.1,"",2.3,"",78.3,"",1018.0,"",1034.1,"",.3,"",.0,""
"351160424","WROC£AW","1991","02","07",6.6,"",3.3,"",-9.0,"",2.4,"",76.6,"",1009.9,"",1025.8,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","08",7.9,"",4.9,"",-6.1,"",3.6,"",90.0,"",1000.9,"",1016.5,"",1.6,"",1.1,""
"351160424","WROC£AW","1991","02","09",7.9,"",1.4,"",-4.4,"",4.3,"",95.0,"",997.4,"",1012.8,"",.3,"",.0,""
"351160424","WROC£AW","1991","02","10",5.6,"",2.0,"",-5.3,"",3.9,"",91.9,"",996.4,"",1011.9,"",.0,"",1.9,""
"351160424","WROC£AW","1991","02","11",5.0,"",3.3,"",-4.0,"",4.1,"",85.3,"",998.8,"",1014.2,"",.2,"",.0,""
"351160424","WROC£AW","1991","02","12",4.5,"",1.3,"",-9.2,"",2.5,"",79.9,"",1000.7,"",1016.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","13",8.0,"",3.3,"",-4.5,"",3.8,"",86.1,"",997.4,"",1012.8,"",.2,"",.9,""
"351160424","WROC£AW","1991","02","14",6.0,"",6.1,"",-5.5,"",3.3,"",82.4,"",998.0,"",1013.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","15",6.6,"",4.3,"",-4.4,"",3.3,"",73.5,"",993.4,"",1008.7,"",.0,"",.2,""
"351160424","WROC£AW","1991","02","16",8.0,"",3.4,"",-3.9,"",4.0,"",86.6,"",980.9,"",996.0,"",.1,"",.3,""
"351160424","WROC£AW","1991","02","17",6.3,"",4.4,"",-2.2,"",4.2,"",82.0,"",992.4,"",1007.7,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","18",4.0,"",4.5,"",-.5,"",4.8,"",80.9,"",998.8,"",1014.0,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","19",2.9,"",1.8,"",-5.4,"",3.4,"",79.8,"",1003.9,"",1019.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","20",5.3,"",1.6,"",1.2,"",5.5,"",83.0,"",1000.3,"",1015.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","21",1.5,"",2.5,"",.7,"",5.3,"",83.0,"",1000.0,"",1015.2,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","22",6.4,"",1.4,"",1.7,"",6.1,"",86.6,"",1002.5,"",1017.7,"",.0,"",.2,""
"351160424","WROC£AW","1991","02","23",4.9,"",3.3,"",2.6,"",6.9,"",92.6,"",1011.2,"",1026.5,"",1.9,"",.0,""
"351160424","WROC£AW","1991","02","24",5.4,"",3.1,"",5.7,"",8.0,"",87.8,"",1013.7,"",1028.8,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","25",3.9,"",2.9,"",4.8,"",7.4,"",85.6,"",1009.3,"",1024.4,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","26",5.8,"",4.6,"",3.2,"",6.8,"",88.4,"",1010.1,"",1025.3,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","27",6.4,"",3.0,"",.3,"",4.8,"",77.3,"",1009.3,"",1024.7,"",.0,"",.0,""
"351160424","WROC£AW","1991","02","28",7.8,"",2.1,"",.0,"",4.9,"",79.8,"",1006.3,"",1021.6,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","01",.5,"",5.8,"",.5,"",5.0,"",79.5,"",1005.4,"",1020.7,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","02",6.9,"",5.0,"",1.0,"",5.1,"",77.4,"",1006.9,"",1022.1,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","03",3.5,"",2.8,"",2.0,"",6.0,"",85.3,"",1012.2,"",1027.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","04",2.0,"",2.6,"",2.8,"",6.5,"",87.4,"",1015.3,"",1030.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","05",3.1,"",3.9,"",1.7,"",5.9,"",86.5,"",1005.8,"",1021.1,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","06",7.3,"",6.8,"",3.2,"",6.4,"",83.1,"",998.7,"",1013.8,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","07",5.8,"",6.5,"",3.7,"",6.3,"",79.1,"",996.0,"",1010.9,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","08",4.8,"",5.5,"",7.0,"",7.9,"",79.4,"",991.2,"",1005.9,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","09",5.4,"",5.5,"",9.3,"",8.4,"",73.8,"",989.0,"",1003.6,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","10",3.4,"",2.3,"",7.7,"",8.4,"",80.1,"",997.1,"",1011.9,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","11",7.6,"",1.9,"",8.5,"",9.2,"",83.8,"",1002.8,"",1017.6,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","12",3.6,"",1.9,"",9.0,"",9.1,"",81.1,"",1001.8,"",1016.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","13",1.1,"",1.0,"",7.9,"",8.9,"",84.6,"",1002.6,"",1017.4,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","14",3.1,"",2.0,"",7.7,"",7.6,"",77.0,"",1003.4,"",1018.2,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","15",2.3,"",2.3,"",9.2,"",8.3,"",73.6,"",999.1,"",1013.9,"",.0,"",.4,""
"351160424","WROC£AW","1991","03","16",4.5,"",2.0,"",9.6,"",9.6,"",81.6,"",998.8,"",1013.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","17",1.4,"",4.4,"",6.6,"",8.2,"",85.6,"",996.2,"",1011.0,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","18",6.5,"",4.1,"",6.7,"",8.8,"",89.6,"",1002.2,"",1017.1,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","19",5.5,"",3.9,"",8.7,"",8.9,"",80.1,"",1003.8,"",1018.6,"",.0,"",7.4,""
"351160424","WROC£AW","1991","03","20",6.9,"",5.1,"",10.9,"",10.8,"",83.4,"",997.4,"",1012.0,"",1.0,"",.1,""
"351160424","WROC£AW","1991","03","21",5.9,"",3.8,"",12.0,"",11.4,"",81.3,"",994.1,"",1008.6,"",1.0,"",.1,""
"351160424","WROC£AW","1991","03","22",6.3,"",3.6,"",9.7,"",9.9,"",82.1,"",988.1,"",1002.6,"",.1,"",15.9,""
"351160424","WROC£AW","1991","03","23",6.0,"",2.1,"",6.8,"",8.2,"",83.8,"",998.7,"",1013.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","24",6.0,"",3.5,"",6.0,"",7.9,"",84.5,"",1002.7,"",1017.6,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","25",7.9,"",4.3,"",6.0,"",7.5,"",80.6,"",1010.9,"",1025.9,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","26",7.5,"",3.5,"",3.2,"",6.0,"",78.9,"",1011.5,"",1026.7,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","27",6.1,"",2.1,"",3.5,"",5.5,"",72.0,"",1006.8,"",1021.9,"",.0,"",1.3,""
"351160424","WROC£AW","1991","03","28",7.1,"",2.5,"",2.1,"",5.4,"",76.8,"",1010.6,"",1025.8,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","29",7.6,"",2.3,"",2.6,"",5.8,"",78.3,"",1016.9,"",1032.3,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","30",3.3,"",1.6,"",5.3,"",6.1,"",69.0,"",1012.6,"",1027.7,"",.0,"",.0,""
"351160424","WROC£AW","1991","03","31",7.3,"",3.9,"",4.6,"",5.9,"",70.3,"",1007.3,"",1022.3,"",.1,"",.0,""
"351160424","WROC£AW","1991","04","01",6.8,"",2.6,"",6.1,"",7.0,"",74.3,"",1002.3,"",1017.2,"",.1,"",2.0,""
"351160424","WROC£AW","1991","04","02",7.8,"",3.5,"",10.9,"",10.2,"",79.5,"",994.1,"",1008.7,"",.3,"",.4,""
"351160424","WROC£AW","1991","04","03",7.3,"",3.1,"",12.6,"",10.6,"",74.5,"",993.0,"",1007.5,"",.0,"",1.6,""
"351160424","WROC£AW","1991","04","04",5.8,"",3.4,"",10.8,"",10.2,"",79.9,"",993.0,"",1007.5,"",.0,"",.0,""
"351160424","WROC£AW","1991","04","05",3.5,"",4.3,"",10.7,"",8.8,"",70.1,"",989.2,"",1003.7,"",.0,"",.0,""
"351160424","WROC£AW","1991","04","06",4.0,"",3.1,"",12.0,"",10.3,"",74.8,"",999.3,"",1013.8,"",.0,"",.0,""
"351160424","WROC£AW","1991","04","07",5.8,"",2.6,"",10.7,"",9.5,"",75.1,"",1002.6,"",1017.2,"",.0,"",.0,""
"351160424","WROC£AW","1991","04","08",4.8,"",3.6,"",9.4,"",8.0,"",68.5,"",1004.8,"",1019.6,"",.2,"",1.3,""
"351160424","WROC£AW","1991","04","09",5.0,"",4.9,"",7.1,"",7.1,"",71.5,"",1008.2,"",1023.2,"",.0,"",.0,""
"351160424","WROC£AW","1991","04","10",6.5,"",3.8,"",7.2,"",8.2,"",80.4,"",1014.9,"",1030.0,"",1.3,"",.0,""
"351160424","WROC£AW","1991","04","11",5.5,"",1.8,"",9.2,"",9.6,"",84.0,"",1016.6,"",1031.5,"",.0,"",.2,""
"351160424","WROC£AW","1991","04","12",1.1,"",2.4,"",9.1,"",8.3,"",75.5,"",1011.6,"",1026.6,"",.0,"",.0,""
"351160424","WROC£AW","1991","04","13",1.8,"",2.3,"",11.0,"",7.5,"",61.0,"",1008.9,"",1023.7,"",.0,"",.0,""
"351160424","WROC£AW","1991","04","14",1.9,"",1.8,"",11.6,"",8.0,"",61.9,"",1010.1,"",1024.9,"",.0,"",.0,""
"351160424","WROC£AW","1991","04","15",.9,"",2.0,"",11.5,"",7.5,"",59.4,"",1011.4,"",1026.2,"",.0,"",.0,""
