"349200660","NOWY S¥CZ","1981","01","01",6.1,"",5.8,"",3.7,"",5.0,"",63.0,"",971.7,"",1007.6,"",.4,"",.2,""
"349200660","NOWY S¥CZ","1981","01","02",6.6,"",4.4,"",.1,"",4.5,"",73.6,"",973.5,"",1010.0,"",1.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","03",7.9,"",4.8,"",2.6,"",5.9,"",79.8,"",960.0,"",995.7,"",.8,"",.8,""
"349200660","NOWY S¥CZ","1981","01","04",7.1,"",3.0,"",2.9,"",6.3,"",84.1,"",957.8,"",993.3,"",1.2,"",1.4,""
"349200660","NOWY S¥CZ","1981","01","05",7.5,"",2.6,"",-.9,"",4.8,"",83.0,"",964.7,"",1001.0,"",.1,"",.9,""
"349200660","NOWY S¥CZ","1981","01","06",6.9,"",.9,"",-5.6,"",3.4,"",83.1,"",973.3,"",1010.5,"",.4,"",1.7,""
"349200660","NOWY S¥CZ","1981","01","07",7.5,"",.1,"",-7.3,"",3.0,"",85.5,"",982.4,"",1020.3,"",.2,"",.6,""
"349200660","NOWY S¥CZ","1981","01","08",6.9,"",.1,"",-9.4,"",2.5,"",82.1,"",999.7,"",1038.5,"",.2,"",.0,""
"349200660","NOWY S¥CZ","1981","01","09",2.6,"",.0,"",-16.9,"",1.4,"",83.5,"",998.0,"",1037.9,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","10",3.1,"",.1,"",-14.1,"",1.7,"",79.4,"",984.0,"",1022.9,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","11",7.5,"",.0,"",-7.1,"",2.9,"",80.1,"",987.6,"",1025.6,"",.1,"",.2,""
"349200660","NOWY S¥CZ","1981","01","12",5.9,"",.9,"",-2.6,"",4.1,"",81.6,"",983.4,"",1020.6,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","13",4.6,"",1.8,"",-2.0,"",3.8,"",71.4,"",974.0,"",1010.8,"",1.5,"",2.0,""
"349200660","NOWY S¥CZ","1981","01","14",5.0,"",.3,"",-5.1,"",3.5,"",82.3,"",974.2,"",1011.4,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","15",6.4,"",4.3,"",-4.2,"",3.3,"",73.5,"",953.5,"",989.8,"",.6,"",.0,""
"349200660","NOWY S¥CZ","1981","01","16",3.6,"",2.0,"",-4.0,"",3.4,"",76.0,"",964.1,"",1000.8,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","17",4.4,"",1.5,"",-3.8,"",3.2,"",70.5,"",971.4,"",1008.4,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","18",7.6,"",1.0,"",-2.7,"",4.2,"",83.9,"",975.5,"",1012.5,"",.1,"",1.6,""
"349200660","NOWY S¥CZ","1981","01","19",6.8,"",.8,"",-1.9,"",4.7,"",87.1,"",976.2,"",1013.1,"",.7,"",.0,""
"349200660","NOWY S¥CZ","1981","01","20",6.0,"",1.1,"",-1.8,"",4.0,"",76.3,"",970.8,"",1007.4,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","21",7.8,"",.6,"",-4.8,"",3.9,"",91.5,"",985.3,"",1023.0,"",.5,"",.1,""
"349200660","NOWY S¥CZ","1981","01","22",8.0,"",1.5,"",-4.0,"",4.0,"",87.1,"",994.7,"",1032.6,"",.4,"",.0,""
"349200660","NOWY S¥CZ","1981","01","23",4.8,"",.0,"",-3.9,"",3.9,"",84.5,"",996.9,"",1034.8,"",.0,"",.2,""
"349200660","NOWY S¥CZ","1981","01","24",3.8,"",.4,"",-4.8,"",3.8,"",88.0,"",991.6,"",1029.6,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","25",4.6,"",1.3,"",-5.2,"",3.5,"",82.5,"",983.8,"",1021.4,"",.0,"",.4,""
"349200660","NOWY S¥CZ","1981","01","26",7.5,"",3.3,"",-1.7,"",4.6,"",84.9,"",983.1,"",1020.2,"",2.2,"",1.1,""
"349200660","NOWY S¥CZ","1981","01","27",4.5,"",3.0,"",-5.5,"",3.0,"",72.1,"",997.9,"",1036.1,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","28",.1,"",.0,"",-14.0,"",1.9,"",87.0,"",1005.2,"",1045.0,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","29",.0,"",.0,"",-13.4,"",1.8,"",82.4,"",1003.3,"",1042.9,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","30",1.0,"",.0,"",-9.5,"",2.5,"",80.9,"",998.8,"",1037.6,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1981","01","31",6.1,"",1.1,"",2.7,"",5.7,"",75.5,"",994.7,"",1031.7,"",.0,"",.0,""
