"349200660","NOWY S¥CZ","2010","01","01",2.4,"",-.5,"",1.4,"",-1.6,"",.7,"","S",0,"9",.0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",7.9,"",16.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"349200660","NOWY S¥CZ","2010","01","02",1.5,"",-2.4,"",-1.0,"",-2.6,"",2.7,"","S",0,"",.0,"9",.0,"9",.8,"",13.6,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"349200660","NOWY S¥CZ","2010","01","03",-2.4,"",-6.8,"",-5.4,"",-7.1,"",2.1,"","S",5,"",.4,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349200660","NOWY S¥CZ","2010","01","04",-3.4,"",-9.8,"",-7.2,"",-16.3,"",.0,"9","",10,"",.4,"",6.0,"",.0,"9",5.3,"",.0,"9",.0,"9",5.2,"",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349200660","NOWY S¥CZ","2010","01","05",-1.5,"",-13.1,"",-7.7,"",-18.0,"",.1,"","S",10,"",.4,"",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349200660","NOWY S¥CZ","2010","01","06",-1.6,"",-10.4,"",-4.3,"",-15.2,"",.5,"","S",9,"",.8,"",.0,"9",.0,"9",8.9,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349200660","NOWY S¥CZ","2010","01","07",-.6,"",-4.7,"",-2.4,"",-10.8,"",.0,"","S",9,"",.4,"",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",4.5,"",19.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349200660","NOWY S¥CZ","2010","01","08",.2,"",-4.7,"",-1.9,"",-8.7,"",.5,"","S",8,"",.6,"",.0,"9",4.1,"",2.4,"",.8,"",.0,"9",9.6,"",14.4,"",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349200660","NOWY S¥CZ","2010","01","09",2.4,"",-.9,"",.9,"",-1.1,"",2.2,"","W",6,"",.8,"",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349200660","NOWY S¥CZ","2010","01","10",1.7,"",-.3,"",.1,"",-.4,"",12.9,"","S",4,"",.0,"9",.0,"9",3.8,"",6.7,"",.5,"",.0,"9",2.0,"",20.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
