"354210185","KÊTRZYN","2012","01","01",.3,"",-3.3,"",-1.2,"",-6.0,"",1.9,"","S",0,"9",.0,"9",4.5,"",3.3,"",2.8,"",.3,"",.0,"9",.0,"9",15.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.3,"",0,"",0,"","Z",9,"",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","02",7.3,"",-.3,"",4.5,"",-.4,"",11.0,"","W",1,"",.0,"9",.0,"9",18.4,"",.0,"9",.0,"9",.0,"9",.4,"",18.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",8,"",4,"",0,"8"
"354210185","KÊTRZYN","2012","01","03",7.2,"",1.4,"",4.3,"",.3,"",1.8,"","W",0,"9",.0,"9",3.4,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","04",5.9,"",3.2,"",4.6,"",2.3,"",1.0,"","W",0,"9",.0,"9",.6,"",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","05",4.9,"",.8,"",2.3,"",.2,"",2.7,"","S",0,"9",.0,"9",.0,"9",2.5,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","06",4.0,"",1.3,"",2.2,"",.7,"",.3,"","S",0,"9",.0,"9",.2,"",1.7,"",.2,"",.2,"",.0,"9",.0,"9",6.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",0,"",0,"","R",0,"9",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","07",1.4,"",-2.2,"",-.1,"",-3.5,"",1.7,"","S",0,"9",.0,"9",.0,"9",3.2,"",.6,"",1.2,"",.0,"9",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.3,"",0,"",0,"","Z",8,"",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","08",5.0,"",.6,"",2.3,"",.0,"",1.3,"","W",0,"",.0,"9",.8,"",2.7,"",1.3,"",3.8,"",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","09",2.8,"",.1,"",1.5,"",-.2,"",.5,"","W",0,"9",.0,"9",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",0,"",0,"","R",0,"9",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","10",1.8,"",-2.8,"",-1.2,"",-4.6,"",.0,"9","",0,"9",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.0,"",0,"",0,"","Z",8,"",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","11",5.3,"",-2.8,"",2.4,"",-4.6,"",1.3,"","S",0,"9",.0,"9",.0,"9",5.8,"",.8,"",.0,"9",.0,"9",.0,"9",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",0,"",0,"","Z",8,"",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","12",7.0,"",1.8,"",4.8,"",.7,"",3.9,"","S",0,"9",.0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","13",7.3,"",.6,"",1.4,"",-.1,"",6.3,"","S",0,"",.0,"9",1.4,"",.0,"9",7.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","14",.9,"",-2.3,"",-1.5,"",-2.7,"",10.3,"","S",13,"",1.1,"",.0,"9",.0,"9",14.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"354210185","KÊTRZYN","2012","01","15",-2.1,"",-6.0,"",-4.0,"",-6.8,"",.1,"","S",26,"",1.0,"",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
