"350210585","SANDOMIERZ","1981","01","01",5.4,"",10.0,"",2.0,"",5.6,"",79.6,"",975.8,"",1002.7,"",1.4,"",.5,""
"350210585","SANDOMIERZ","1981","01","02",6.5,"",9.0,"",-.4,"",5.4,"",90.6,"",977.7,"",1004.8,"",.3,"",1.3,""
"350210585","SANDOMIERZ","1981","01","03",8.0,"",7.9,"",.8,"",6.1,"",93.5,"",965.1,"",991.7,"",4.5,"",3.2,""
"350210585","SANDOMIERZ","1981","01","04",7.6,"",7.5,"",1.3,"",5.8,"",87.3,"",963.0,"",989.5,"",.9,"",1.3,""
"350210585","SANDOMIERZ","1981","01","05",7.9,"",3.1,"",-1.9,"",5.0,"",93.1,"",971.9,"",999.0,"",.3,"",.0,""
"350210585","SANDOMIERZ","1981","01","06",6.8,"",3.4,"",-6.3,"",3.1,"",80.5,"",980.9,"",1008.7,"",.3,"",.8,""
"350210585","SANDOMIERZ","1981","01","07",5.9,"",2.1,"",-7.8,"",3.0,"",87.4,"",990.8,"",1019.0,"",.7,"",.0,""
"350210585","SANDOMIERZ","1981","01","08",5.4,"",1.5,"",-10.2,"",2.3,"",80.1,"",1008.5,"",1037.5,"",.0,"",.1,""
"350210585","SANDOMIERZ","1981","01","09",2.3,"",2.5,"",-13.7,"",1.9,"",87.5,"",1006.2,"",1035.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","10",3.1,"",2.5,"",-14.2,"",1.7,"",79.1,"",992.1,"",1021.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","11",7.0,"",2.6,"",-6.3,"",3.5,"",88.5,"",995.0,"",1023.2,"",.5,"",.0,""
"350210585","SANDOMIERZ","1981","01","12",6.3,"",3.3,"",-4.1,"",3.7,"",82.6,"",991.7,"",1019.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","13",3.6,"",3.8,"",-4.6,"",3.3,"",75.5,"",981.7,"",1009.3,"",.0,"",.7,""
"350210585","SANDOMIERZ","1981","01","14",6.0,"",2.9,"",-3.9,"",3.8,"",83.0,"",981.7,"",1009.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","15",6.6,"",7.0,"",-4.4,"",3.6,"",81.5,"",960.0,"",987.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","16",4.6,"",5.0,"",-3.1,"",4.0,"",81.8,"",970.2,"",997.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","17",4.4,"",4.3,"",-4.2,"",3.4,"",76.9,"",979.2,"",1006.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","18",7.8,"",4.3,"",-2.6,"",4.4,"",87.9,"",983.0,"",1010.5,"",.4,"",.1,""
"350210585","SANDOMIERZ","1981","01","19",7.8,"",3.6,"",-2.8,"",4.5,"",89.8,"",984.3,"",1011.8,"",.0,"",.5,""
"350210585","SANDOMIERZ","1981","01","20",4.5,"",3.8,"",-2.7,"",4.3,"",84.9,"",979.7,"",1007.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","21",8.0,"",5.3,"",-5.2,"",3.9,"",94.5,"",993.4,"",1021.4,"",.1,"",.0,""
"350210585","SANDOMIERZ","1981","01","22",7.9,"",4.1,"",-5.3,"",3.7,"",90.4,"",1002.3,"",1030.6,"",.1,"",.0,""
"350210585","SANDOMIERZ","1981","01","23",7.4,"",2.4,"",-6.4,"",3.5,"",92.6,"",1005.0,"",1033.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","24",3.5,"",2.1,"",-5.4,"",3.6,"",87.9,"",1000.0,"",1028.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","25",7.8,"",4.0,"",-5.5,"",3.9,"",92.3,"",990.5,"",1018.5,"",.0,"",.5,""
"350210585","SANDOMIERZ","1981","01","26",7.6,"",7.0,"",-1.6,"",5.0,"",91.0,"",988.6,"",1016.1,"",2.3,"",.1,""
"350210585","SANDOMIERZ","1981","01","27",3.0,"",8.0,"",-6.5,"",2.8,"",72.9,"",1004.6,"",1033.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","28",2.8,"",1.9,"",-10.6,"",2.2,"",80.0,"",1013.2,"",1042.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","29",.4,"",3.0,"",-13.1,"",2.0,"",86.1,"",1011.3,"",1040.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","30",2.5,"",3.6,"",-8.4,"",3.0,"",87.3,"",1004.7,"",1033.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","01","31",7.3,"",6.0,"",1.3,"",5.9,"",87.8,"",1000.1,"",1027.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","01",4.4,"",7.1,"",2.4,"",5.8,"",80.9,"",997.9,"",1025.4,"",.0,"",.3,""
"350210585","SANDOMIERZ","1981","02","02",7.0,"",6.0,"",1.7,"",6.4,"",92.1,"",998.9,"",1026.5,"",.1,"",.0,""
"350210585","SANDOMIERZ","1981","02","03",6.0,"",8.3,"",2.9,"",5.3,"",70.9,"",982.0,"",1008.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","04",8.0,"",4.3,"",1.5,"",6.4,"",93.5,"",967.1,"",993.7,"",2.9,"",.0,""
"350210585","SANDOMIERZ","1981","02","05",5.6,"",3.3,"",1.0,"",5.7,"",86.9,"",971.7,"",998.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","06",4.9,"",3.4,"",-.4,"",5.0,"",84.5,"",986.7,"",1014.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","07",6.8,"",7.0,"",1.6,"",6.1,"",88.0,"",987.3,"",1014.4,"",.4,"",1.0,""
"350210585","SANDOMIERZ","1981","02","08",7.0,"",7.0,"",4.6,"",7.6,"",89.9,"",985.5,"",1012.3,"",.9,"",.0,""
"350210585","SANDOMIERZ","1981","02","09",3.8,"",6.5,"",3.4,"",5.9,"",76.4,"",988.9,"",1016.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","10",7.9,"",3.6,"",2.2,"",6.1,"",84.9,"",987.1,"",1014.2,"",.0,"",1.1,""
"350210585","SANDOMIERZ","1981","02","11",4.1,"",7.1,"",1.3,"",4.8,"",71.5,"",987.7,"",1014.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","12",2.1,"",4.0,"",-2.3,"",3.9,"",76.1,"",987.0,"",1014.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","13",6.5,"",2.4,"",-3.2,"",4.4,"",90.8,"",988.3,"",1015.9,"",.7,"",.0,""
"350210585","SANDOMIERZ","1981","02","14",7.5,"",6.4,"",-5.4,"",3.4,"",83.1,"",990.6,"",1018.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","15",8.0,"",6.6,"",-2.9,"",4.4,"",88.6,"",987.3,"",1014.9,"",1.3,"",1.2,""
"350210585","SANDOMIERZ","1981","02","16",6.6,"",3.5,"",-1.9,"",4.9,"",91.1,"",993.6,"",1021.3,"",.5,"",.0,""
"350210585","SANDOMIERZ","1981","02","17",3.3,"",3.0,"",-7.3,"",3.0,"",84.9,"",998.9,"",1027.4,"",.0,"",.2,""
"350210585","SANDOMIERZ","1981","02","18",8.0,"",3.6,"",-6.2,"",3.4,"",86.1,"",993.1,"",1021.2,"",.7,"",1.0,""
"350210585","SANDOMIERZ","1981","02","19",7.8,"",2.4,"",-4.5,"",3.8,"",86.0,"",989.7,"",1017.6,"",1.2,"",.0,""
"350210585","SANDOMIERZ","1981","02","20",7.5,"",3.0,"",-3.6,"",3.8,"",81.5,"",990.4,"",1018.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","21",3.6,"",1.4,"",-4.6,"",3.6,"",83.5,"",996.1,"",1024.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","22",5.9,"",3.3,"",-5.3,"",3.8,"",90.6,"",995.4,"",1023.5,"",.2,"",.0,""
"350210585","SANDOMIERZ","1981","02","23",7.1,"",4.6,"",1.5,"",5.9,"",86.3,"",994.1,"",1021.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","24",5.0,"",6.4,"",-.3,"",4.1,"",69.6,"",999.0,"",1026.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","25",.0,"",4.9,"",-3.3,"",2.7,"",58.8,"",1006.4,"",1034.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","26",.3,"",3.1,"",-4.6,"",2.7,"",62.8,"",1007.6,"",1035.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","27",.3,"",4.6,"",-5.8,"",2.8,"",69.8,"",1005.4,"",1033.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","02","28",.1,"",7.6,"",-5.1,"",2.9,"",69.6,"",1004.2,"",1032.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","01",.4,"",5.4,"",-3.3,"",3.1,"",65.4,"",998.4,"",1026.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","02",1.6,"",3.8,"",-1.6,"",4.2,"",77.1,"",990.1,"",1017.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","03",5.0,"",2.5,"",.0,"",4.8,"",80.1,"",980.1,"",1007.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","04",5.4,"",1.6,"",1.5,"",5.6,"",82.9,"",977.0,"",1003.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","05",7.1,"",4.9,"",-.9,"",4.5,"",79.1,"",985.6,"",1012.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","06",4.0,"",4.1,"",-.1,"",4.7,"",76.9,"",989.4,"",1016.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","07",5.3,"",3.9,"",2.9,"",6.2,"",82.4,"",992.5,"",1019.7,"",.0,"",.3,""
"350210585","SANDOMIERZ","1981","03","08",8.0,"",5.8,"",6.3,"",7.8,"",81.0,"",988.7,"",1015.4,"",.5,"",.0,""
"350210585","SANDOMIERZ","1981","03","09",7.3,"",6.5,"",9.8,"",9.4,"",77.5,"",985.9,"",1012.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","10",5.0,"",6.1,"",6.9,"",7.1,"",70.9,"",985.7,"",1012.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","11",7.0,"",3.5,"",1.9,"",6.3,"",89.0,"",977.1,"",1003.9,"",4.4,"",6.8,""
"350210585","SANDOMIERZ","1981","03","12",7.5,"",4.0,"",2.1,"",6.3,"",86.5,"",970.1,"",996.8,"",1.3,"",.0,""
"350210585","SANDOMIERZ","1981","03","13",6.8,"",2.8,"",.4,"",5.3,"",84.5,"",974.6,"",1001.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","14",7.1,"",4.1,"",5.3,"",7.6,"",85.9,"",975.5,"",1002.0,"",2.4,"",.0,""
"350210585","SANDOMIERZ","1981","03","15",4.1,"",5.1,"",6.1,"",6.9,"",74.6,"",982.0,"",1008.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","16",3.4,"",3.1,"",4.1,"",6.7,"",82.0,"",985.5,"",1012.3,"",.0,"",2.1,""
"350210585","SANDOMIERZ","1981","03","17",8.0,"",4.6,"",.0,"",5.9,"",95.9,"",981.4,"",1008.5,"",10.9,"",.3,""
"350210585","SANDOMIERZ","1981","03","18",8.0,"",2.8,"",-.7,"",5.4,"",92.6,"",983.0,"",1010.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","19",7.9,"",2.1,"",-.2,"",5.6,"",93.1,"",980.5,"",1007.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","20",5.0,"",2.8,"",4.3,"",6.7,"",81.4,"",981.6,"",1008.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","21",.4,"",3.5,"",7.5,"",7.3,"",72.3,"",984.8,"",1011.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","22",.0,"",3.6,"",9.1,"",7.0,"",65.0,"",984.0,"",1010.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","23",2.8,"",3.6,"",8.7,"",7.6,"",68.1,"",984.2,"",1010.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","24",6.0,"",4.5,"",7.7,"",9.4,"",89.3,"",979.9,"",1006.3,"",.8,"",.0,""
"350210585","SANDOMIERZ","1981","03","25",6.5,"",4.8,"",9.8,"",9.2,"",77.5,"",984.6,"",1010.9,"",.0,"",.3,""
"350210585","SANDOMIERZ","1981","03","26",5.9,"",4.5,"",13.3,"",12.2,"",81.1,"",982.9,"",1008.8,"",.0,"",.5,""
"350210585","SANDOMIERZ","1981","03","27",7.4,"",6.5,"",7.9,"",9.7,"",89.3,"",982.6,"",1008.9,"",9.4,"",1.4,""
"350210585","SANDOMIERZ","1981","03","28",5.0,"",3.0,"",2.8,"",6.0,"",80.1,"",992.3,"",1019.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","29",.5,"",5.4,"",2.7,"",4.5,"",61.3,"",997.3,"",1024.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","30",1.0,"",6.9,"",5.9,"",5.6,"",61.4,"",995.7,"",1022.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","03","31",6.4,"",4.4,"",9.2,"",7.9,"",67.5,"",993.1,"",1019.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","01",7.0,"",3.0,"",8.9,"",8.7,"",76.3,"",991.8,"",1018.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","02",4.1,"",4.6,"",4.9,"",6.3,"",73.6,"",996.1,"",1023.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","03",2.6,"",4.0,"",3.4,"",5.0,"",66.1,"",1000.1,"",1027.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","04",2.8,"",3.3,"",5.1,"",5.4,"",64.8,"",994.4,"",1021.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","05",2.8,"",2.8,"",6.8,"",7.2,"",73.4,"",989.7,"",1016.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","06",.9,"",4.3,"",7.0,"",6.7,"",70.8,"",991.3,"",1018.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","07",1.4,"",4.5,"",8.4,"",6.5,"",60.9,"",993.3,"",1020.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","08",.0,"",4.0,"",9.1,"",6.6,"",59.1,"",994.5,"",1021.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","09",3.0,"",2.8,"",9.7,"",8.0,"",68.4,"",994.9,"",1021.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","10",4.5,"",3.9,"",7.3,"",7.4,"",75.4,"",994.8,"",1021.6,"",2.5,"",.0,""
"350210585","SANDOMIERZ","1981","04","11",1.8,"",1.8,"",7.7,"",7.5,"",74.4,"",997.3,"",1024.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","12",.8,"",2.0,"",9.5,"",7.9,"",70.6,"",996.6,"",1023.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","13",3.5,"",4.5,"",13.7,"",8.6,"",57.4,"",992.1,"",1018.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","14",.4,"",6.8,"",7.2,"",4.7,"",48.6,"",993.4,"",1020.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","15",6.1,"",6.5,"",7.4,"",5.4,"",52.1,"",989.8,"",1016.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","16",5.8,"",4.8,"",2.5,"",4.7,"",64.6,"",989.4,"",1016.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","17",5.3,"",3.0,"",1.5,"",4.8,"",72.5,"",993.2,"",1020.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","18",4.1,"",3.8,"",1.4,"",4.1,"",63.5,"",992.5,"",1019.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","19",6.8,"",3.5,"",1.7,"",4.9,"",70.4,"",989.0,"",1016.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","20",4.1,"",3.6,"",3.1,"",4.9,"",66.5,"",993.0,"",1020.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","21",2.0,"",5.9,"",4.6,"",4.5,"",56.9,"",988.6,"",1015.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","22",5.1,"",7.3,"",3.8,"",4.9,"",62.1,"",983.7,"",1010.5,"",.0,"",.6,""
"350210585","SANDOMIERZ","1981","04","23",7.4,"",1.3,"",1.7,"",6.0,"",87.0,"",985.5,"",1012.6,"",.1,"",.0,""
"350210585","SANDOMIERZ","1981","04","24",2.9,"",1.3,"",3.4,"",4.8,"",65.4,"",987.7,"",1014.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","25",4.6,"",4.0,"",4.1,"",6.0,"",74.0,"",988.4,"",1015.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","26",5.9,"",3.9,"",7.4,"",8.3,"",81.1,"",984.9,"",1011.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","04","27",4.6,"",4.4,"",10.8,"",10.1,"",80.5,"",979.5,"",1005.5,"",.3,"",1.5,""
"350210585","SANDOMIERZ","1981","04","28",5.3,"",7.8,"",7.8,"",6.8,"",65.5,"",978.3,"",1004.6,"",.0,"",.1,""
"350210585","SANDOMIERZ","1981","04","29",4.4,"",3.9,"",3.8,"",5.3,"",68.5,"",984.8,"",1011.7,"",.0,"",.2,""
"350210585","SANDOMIERZ","1981","04","30",7.1,"",4.9,"",4.9,"",8.4,"",95.3,"",977.5,"",1004.1,"",5.4,"",1.4,""
"350210585","SANDOMIERZ","1981","05","01",6.1,"",4.4,"",7.0,"",8.7,"",87.5,"",972.6,"",998.8,"",2.8,"",2.3,""
"350210585","SANDOMIERZ","1981","05","02",2.3,"",5.3,"",5.6,"",6.3,"",72.0,"",978.0,"",1004.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","03",3.3,"",3.9,"",5.8,"",6.0,"",66.9,"",982.0,"",1008.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","04",4.4,"",3.4,"",8.0,"",6.7,"",64.1,"",976.8,"",1003.1,"",.0,"",4.0,""
"350210585","SANDOMIERZ","1981","05","05",7.6,"",3.9,"",9.2,"",10.9,"",93.8,"",970.0,"",995.9,"",8.0,"",.5,""
"350210585","SANDOMIERZ","1981","05","06",8.0,"",7.3,"",8.2,"",10.0,"",92.4,"",980.2,"",1006.5,"",2.3,"",.0,""
"350210585","SANDOMIERZ","1981","05","07",7.6,"",4.8,"",9.4,"",10.1,"",85.1,"",990.5,"",1017.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","08",7.0,"",3.0,"",10.1,"",11.8,"",95.1,"",991.0,"",1017.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","09",3.4,"",3.8,"",15.1,"",13.1,"",78.3,"",990.6,"",1016.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","10",6.0,"",3.8,"",16.5,"",14.0,"",76.4,"",991.0,"",1016.8,"",.0,"",.2,""
"350210585","SANDOMIERZ","1981","05","11",3.6,"",5.4,"",16.9,"",14.7,"",77.1,"",986.4,"",1012.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","12",2.1,"",5.5,"",17.3,"",14.4,"",73.6,"",984.0,"",1009.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","13",3.0,"",3.5,"",17.4,"",14.7,"",75.6,"",983.8,"",1009.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","14",1.1,"",4.4,"",13.9,"",11.0,"",69.6,"",990.9,"",1017.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","15",.8,"",4.1,"",13.0,"",8.5,"",58.5,"",994.1,"",1020.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","16",1.1,"",1.9,"",15.7,"",11.9,"",67.5,"",990.2,"",1016.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","17",2.5,"",3.3,"",17.3,"",12.5,"",64.6,"",988.6,"",1014.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","18",3.3,"",2.4,"",14.9,"",13.4,"",80.0,"",992.8,"",1018.8,"",.2,"",.0,""
"350210585","SANDOMIERZ","1981","05","19",3.1,"",2.6,"",12.7,"",11.8,"",81.8,"",998.1,"",1024.5,"",.2,"",4.3,""
"350210585","SANDOMIERZ","1981","05","20",4.9,"",2.0,"",12.4,"",12.5,"",87.9,"",997.8,"",1024.2,"",.9,"",.0,""
"350210585","SANDOMIERZ","1981","05","21",1.8,"",2.8,"",14.9,"",13.6,"",80.9,"",997.4,"",1023.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","22",1.5,"",4.0,"",16.6,"",13.3,"",72.9,"",995.0,"",1021.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","23",2.4,"",2.4,"",16.8,"",13.7,"",73.1,"",992.2,"",1018.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","24",4.8,"",3.3,"",16.4,"",13.6,"",74.0,"",990.4,"",1016.2,"",.6,"",.1,""
"350210585","SANDOMIERZ","1981","05","25",5.5,"",4.3,"",18.0,"",14.0,"",68.9,"",989.1,"",1014.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","26",6.1,"",5.1,"",21.0,"",14.6,"",58.9,"",985.2,"",1010.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","27",5.8,"",5.8,"",21.6,"",16.9,"",65.4,"",984.8,"",1010.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","05","28",6.1,"",3.5,"",15.8,"",15.7,"",87.6,"",989.1,"",1014.9,"",12.3,"",12.0,""
"350210585","SANDOMIERZ","1981","05","29",7.6,"",2.8,"",13.4,"",14.3,"",93.1,"",988.2,"",1014.2,"",.4,"",1.6,""
"350210585","SANDOMIERZ","1981","05","30",7.0,"",2.6,"",14.4,"",14.0,"",86.3,"",992.1,"",1018.2,"",6.2,"",2.8,""
"350210585","SANDOMIERZ","1981","05","31",2.5,"",1.5,"",16.4,"",15.6,"",84.8,"",994.7,"",1020.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","06","01",.9,"",1.8,"",19.0,"",16.5,"",77.5,"",996.8,"",1022.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","06","02",4.1,"",2.3,"",20.6,"",19.3,"",80.5,"",993.0,"",1018.5,"",.0,"",4.0,""
"350210585","SANDOMIERZ","1981","06","03",3.0,"",1.5,"",21.7,"",21.1,"",81.9,"",988.5,"",1013.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","06","04",2.1,"",3.6,"",23.2,"",22.0,"",79.1,"",983.3,"",1008.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","1981","06","05",6.3,"",2.8,"",17.9,"",17.6,"",85.8,"",990.3,"",1016.0,"",.0,"",.0,""
