"353200272","OLSZTYN","2012","01","01",.2,"",-4.7,"",-1.8,"",-8.0,"",4.6,"","S",1,"",.0,"9",.0,"8",5.5,"",1.4,"",.8,"",.0,"9",1.1,"",22.9,"",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","02",8.0,"",.2,"",5.5,"",-.3,"",11.1,"","W",1,"",.0,"9",.0,"8",18.3,"",.0,"9",.0,"9",.0,"9",.4,"",22.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","03",7.8,"",2.7,"",4.5,"",1.6,"",2.7,"","W",0,"9",.0,"9",.0,"8",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","04",6.5,"",3.8,"",4.6,"",2.7,"",.2,"","W",0,"9",.0,"9",.0,"8",1.0,"",.0,"9",.0,"9",.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","05",4.4,"",1.0,"",2.4,"",.0,"",5.0,"","S",0,"9",.0,"9",.0,"8",4.2,"",.2,"",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","06",3.8,"",.7,"",2.2,"",-.1,"",1.2,"","S",0,"9",.0,"9",.0,"8",4.8,"",1.3,"",.4,"",.0,"9",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","07",1.6,"",-2.1,"",.0,"",-3.4,"",3.9,"","S",0,"",.0,"9",.0,"8",3.8,"",.3,"",5.3,"",.0,"9",.0,"9",14.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",7,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","08",4.3,"",.4,"",2.6,"",-.2,"",.4,"","W",0,"9",.0,"9",.0,"8",2.3,"",.0,"9",2.5,"",.0,"9",.0,"9",10.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","09",3.5,"",-.5,"",1.0,"",-.8,"",.1,"","S",0,"9",.0,"9",.0,"8",1.9,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","10",.4,"",-2.6,"",-.7,"",-4.9,"",.0,"","W",0,"9",.0,"9",.0,"8",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",8,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","11",5.5,"",.0,"",2.9,"",-.3,"",1.0,"","W",0,"9",.0,"9",.0,"8",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",13.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",8,"",4,"",0,"8"
"353200272","OLSZTYN","2012","01","12",7.1,"",1.5,"",4.7,"",.5,"",6.6,"","W",0,"9",.0,"9",.0,"8",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.1,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","13",7.1,"",.7,"",1.2,"",-.4,"",3.2,"","S",0,"9",.0,"9",.0,"8",.0,"9",4.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","14",1.0,"",-1.4,"",-.9,"",-2.0,"",1.5,"","S",6,"",.7,"",.0,"8",.0,"9",20.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.3,"",5.8,"",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","15",-1.1,"",-5.4,"",-3.9,"",-8.1,"",.3,"","S",11,"",1.2,"",.0,"8",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","16",-1.6,"",-10.6,"",-5.0,"",-16.9,"",.3,"","S",10,"",1.4,"",.0,"8",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",9.5,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","17",-3.4,"",-10.2,"",-5.4,"",-17.2,"",.1,"","S",9,"",1.5,"",.0,"8",.0,"9",.8,"",.0,"9",.0,"9",.7,"",5.5,"",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","18",.7,"",-6.7,"",-2.1,"",-11.6,"",.8,"","S",8,"",1.5,"",.0,"8",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","19",1.8,"",-1.0,"",.5,"",-1.4,"",7.5,"","S",8,"",1.8,"",.0,"8",.9,"",8.2,"",2.0,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","20",1.4,"",-.5,"",.3,"",-4.6,"",3.2,"","S",10,"",1.8,"",.0,"8",.8,"",8.9,"",.5,"",.0,"9",.0,"9",13.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","21",.3,"",-1.7,"",-.4,"",-3.7,"",3.5,"","S",12,"",2.0,"",.0,"8",.0,"9",6.4,"",.0,"9",.0,"9",.0,"9",17.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","22",1.5,"",-.7,"",.5,"",-.9,"",1.5,"","S",17,"",1.3,"",.0,"8",3.3,"",7.0,"",3.6,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","23",1.2,"",.1,"",.5,"",-.5,"",3.1,"","S",13,"",1.7,"",.0,"8",.0,"9",8.6,"",1.6,"",.0,"9",.0,"9",17.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353200272","OLSZTYN","2012","01","24",.8,"",-1.9,"",-1.1,"",-2.4,"",.7,"","S",12,"",2.0,"",.0,"8",.0,"9",6.2,"",.0,"9",.0,"9",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
