"349210670","KROSNO","1985","01","01",8.0,"",1.8,"",-6.1,"",3.4,"",87.5,"",975.1,"",1016.9,"",.1,"",.4,""
"349210670","KROSNO","1985","01","02",8.0,"",3.0,"",-6.5,"",3.2,"",83.4,"",963.8,"",1005.1,"",.0,"",.4,""
"349210670","KROSNO","1985","01","03",8.0,"",3.8,"",-8.0,"",2.8,"",83.8,"",961.6,"",1003.1,"",.0,"",.2,""
"349210670","KROSNO","1985","01","04",7.9,"",3.4,"",-8.7,"",2.6,"",81.3,"",961.6,"",1003.3,"",.4,"",.0,""
"349210670","KROSNO","1985","01","05",7.4,"",3.6,"",-11.5,"",2.1,"",79.9,"",964.6,"",1006.8,"",.0,"",.9,""
"349210670","KROSNO","1985","01","06",6.0,"",4.5,"",-14.7,"",1.4,"",72.5,"",967.7,"",1010.6,"",.0,"",.0,""
"349210670","KROSNO","1985","01","07",8.0,"",1.8,"",-18.8,"",1.2,"",88.5,"",972.0,"",1015.8,"",.0,"",.4,""
"349210670","KROSNO","1985","01","08",2.6,"",1.8,"",-17.3,"",1.2,"",76.3,"",974.7,"",1018.3,"",.0,"",.0,""
"349210670","KROSNO","1985","01","09",2.3,"",1.3,"",-19.8,"",1.1,"",86.0,"",975.7,"",1019.7,"",.0,"",.0,""
"349210670","KROSNO","1985","01","10",2.8,"",2.1,"",-17.7,"",1.4,"",91.4,"",975.9,"",1019.6,"",.0,"",.1,""
"349210670","KROSNO","1985","01","11",7.8,"",2.9,"",-12.4,"",2.3,"",91.0,"",978.4,"",1021.4,"",.4,"",1.5,""
"349210670","KROSNO","1985","01","12",5.1,"",4.0,"",-11.8,"",2.0,"",79.1,"",981.0,"",1023.9,"",.2,"",.1,""
"349210670","KROSNO","1985","01","13",2.6,"",3.6,"",-11.5,"",1.8,"",69.0,"",984.6,"",1027.7,"",.0,"",.0,""
"349210670","KROSNO","1985","01","14",2.8,"",3.4,"",-12.4,"",1.7,"",71.3,"",985.7,"",1028.9,"",.0,"",.0,""
"349210670","KROSNO","1985","01","15",2.5,"",5.0,"",-11.8,"",1.7,"",67.1,"",991.9,"",1035.4,"",.0,"",.0,""
"349210670","KROSNO","1985","01","16",.0,"",2.0,"",-13.0,"",1.5,"",65.4,"",990.7,"",1034.3,"",.0,"",.0,""
"349210670","KROSNO","1985","01","17",1.3,"",1.9,"",-11.8,"",1.6,"",64.3,"",980.7,"",1023.7,"",.0,"",.0,""
"349210670","KROSNO","1985","01","18",7.0,"",2.1,"",-8.8,"",2.0,"",66.0,"",968.6,"",1010.5,"",.0,"",.0,""
"349210670","KROSNO","1985","01","19",4.0,"",3.3,"",-7.6,"",2.2,"",64.5,"",965.0,"",1006.6,"",.0,"",.0,""
"349210670","KROSNO","1985","01","20",2.4,"",1.8,"",-10.9,"",2.2,"",80.9,"",970.7,"",1013.1,"",.0,"",.0,""
"349210670","KROSNO","1985","01","21",5.4,"",5.5,"",-7.9,"",2.7,"",76.4,"",972.7,"",1014.7,"",.0,"",.0,""
"349210670","KROSNO","1985","01","22",7.8,"",6.8,"",-.2,"",5.1,"",83.4,"",966.7,"",1007.2,"",.0,"",.0,""
"349210670","KROSNO","1985","01","23",8.0,"",3.3,"",2.5,"",6.8,"",92.1,"",965.6,"",1005.7,"",.0,"",4.1,""
"349210670","KROSNO","1985","01","24",8.0,"",4.9,"",1.3,"",6.4,"",94.0,"",963.7,"",1003.9,"",5.8,"",.0,""
"349210670","KROSNO","1985","01","25",6.5,"",7.3,"",-2.2,"",4.1,"",79.6,"",968.9,"",1009.9,"",.0,"",.0,""
"349210670","KROSNO","1985","01","26",6.9,"",10.3,"",-.3,"",4.8,"",80.1,"",964.7,"",1005.1,"",.0,"",.1,""
"349210670","KROSNO","1985","01","27",8.0,"",6.5,"",2.1,"",6.1,"",86.1,"",966.6,"",1006.8,"",.1,"",.2,""
"349210670","KROSNO","1985","01","28",4.4,"",5.3,"",-3.4,"",3.7,"",78.8,"",980.7,"",1022.3,"",.1,"",.0,""
"349210670","KROSNO","1985","01","29",2.1,"",2.8,"",-3.6,"",3.0,"",65.3,"",987.7,"",1029.6,"",.0,"",.0,""
"349210670","KROSNO","1985","01","30",5.6,"",7.6,"",-1.0,"",3.9,"",68.4,"",980.3,"",1021.6,"",.7,"",.4,""
"349210670","KROSNO","1985","01","31",7.9,"",7.0,"",.4,"",5.1,"",81.6,"",977.8,"",1018.7,"",.0,"",1.8,""
"349210670","KROSNO","1985","02","01",7.9,"",6.6,"",.5,"",5.6,"",88.5,"",968.0,"",1008.5,"",.1,"",3.1,""
"349210670","KROSNO","1985","02","02",7.9,"",8.9,"",2.8,"",6.6,"",88.4,"",961.4,"",1001.2,"",2.4,"",1.6,""
"349210670","KROSNO","1985","02","03",7.8,"",12.9,"",-3.6,"",4.1,"",82.9,"",966.8,"",1007.8,"",.4,"",.6,""
"349210670","KROSNO","1985","02","04",7.5,"",9.6,"",-7.8,"",2.8,"",81.5,"",981.1,"",1023.4,"",.3,"",.1,""
"349210670","KROSNO","1985","02","05",7.9,"",4.0,"",-5.8,"",3.4,"",85.0,"",976.9,"",1018.7,"",.7,"",3.6,""
"349210670","KROSNO","1985","02","06",8.0,"",1.9,"",-3.6,"",4.4,"",92.9,"",969.4,"",1010.6,"",1.3,"",5.4,""
"349210670","KROSNO","1985","02","07",7.9,"",5.3,"",-7.0,"",3.4,"",87.8,"",969.8,"",1011.5,"",.6,"",.7,""
"349210670","KROSNO","1985","02","08",5.5,"",3.1,"",-12.4,"",1.8,"",76.3,"",977.6,"",1020.5,"",.0,"",.0,""
"349210670","KROSNO","1985","02","09",8.0,"",3.4,"",-10.4,"",2.3,"",82.1,"",969.9,"",1012.2,"",.2,"",2.7,""
"349210670","KROSNO","1985","02","10",8.0,"",3.6,"",-12.6,"",1.9,"",80.1,"",964.7,"",1007.0,"",.8,"",.1,""
"349210670","KROSNO","1985","02","11",6.0,"",3.4,"",-21.0,"",.9,"",81.3,"",971.1,"",1015.2,"",.0,"",.0,""
"349210670","KROSNO","1985","02","12",3.0,"",2.8,"",-22.0,"",.8,"",80.3,"",975.8,"",1020.3,"",.0,"",.0,""
"349210670","KROSNO","1985","02","13",7.5,"",2.8,"",-17.9,"",1.3,"",81.0,"",974.7,"",1018.4,"",.0,"",.0,""
"349210670","KROSNO","1985","02","14",1.9,"",4.5,"",-12.2,"",1.7,"",69.0,"",975.3,"",1018.1,"",.0,"",.0,""
"349210670","KROSNO","1985","02","15",7.5,"",5.1,"",-9.7,"",2.2,"",73.0,"",973.7,"",1016.0,"",.0,"",.1,""
"349210670","KROSNO","1985","02","16",7.8,"",7.6,"",-11.1,"",2.1,"",81.5,"",981.2,"",1024.1,"",.3,"",.1,""
"349210670","KROSNO","1985","02","17",7.3,"",4.4,"",-11.7,"",1.9,"",73.0,"",980.7,"",1023.7,"",.5,"",.5,""
"349210670","KROSNO","1985","02","18",8.0,"",4.4,"",-14.8,"",1.6,"",81.4,"",978.6,"",1022.0,"",.2,"",.9,""
"349210670","KROSNO","1985","02","19",7.6,"",4.5,"",-13.7,"",1.7,"",79.8,"",980.2,"",1023.5,"",.1,"",.2,""
"349210670","KROSNO","1985","02","20",8.0,"",3.6,"",-11.2,"",2.3,"",87.4,"",987.0,"",1030.0,"",.5,"",.2,""
