"353200270","M£AWA","2017","01","01",8.0,"",4.9,"",.6,"",6.1,"",95.0,"",996.8,"",1015.5,"",.0,"",.4,""
"353200270","M£AWA","2017","01","02",6.5,"",4.9,"",.5,"",5.9,"",91.9,"",990.5,"",1009.0,"",1.0,"",.0,""
"353200270","M£AWA","2017","01","03",6.4,"",5.1,"",-1.2,"",5.2,"",92.6,"",990.5,"",1009.2,"",1.4,"",5.3,""
"353200270","M£AWA","2017","01","04",7.6,"",7.9,"",.4,"",6.0,"",95.0,"",970.8,"",989.0,"",2.7,"",1.1,""
"353200270","M£AWA","2017","01","05",4.3,"",5.4,"",-8.4,"",2.4,"",71.4,"",997.5,"",1016.8,"",.0,"",.0,""
"353200270","M£AWA","2017","01","06",.1,"",2.4,"",-15.6,"",1.4,"",75.0,"",1017.1,"",1037.3,"",.0,"",.0,""
"353200270","M£AWA","2017","01","07",4.9,"",1.5,"",-14.1,"",1.8,"",82.1,"",1013.7,"",1033.7,"",.0,"",.0,""
"353200270","M£AWA","2017","01","08",.8,"",.6,"",-12.4,"",1.9,"",81.1,"",1011.1,"",1030.9,"",.0,"",.0,""
"353200270","M£AWA","2017","01","09",3.1,"",1.3,"",-10.8,"",2.2,"",81.6,"",1008.6,"",1028.2,"",.0,"",.0,""
"353200270","M£AWA","2017","01","10",1.9,"",1.9,"",-11.4,"",2.3,"",88.5,"",1003.6,"",1023.3,"",.0,"",.0,""
"353200270","M£AWA","2017","01","11",2.1,"",3.4,"",-8.1,"",2.4,"",72.5,"",995.3,"",1014.5,"",.0,"",1.9,""
"353200270","M£AWA","2017","01","12",7.5,"",5.1,"",-.6,"",5.3,"",89.3,"",981.2,"",999.6,"",.7,"",.0,""
"353200270","M£AWA","2017","01","13",7.5,"",3.9,"",.1,"",5.3,"",86.3,"",976.0,"",994.3,"",1.4,"",.1,""
"353200270","M£AWA","2017","01","14",7.0,"",3.8,"",-.1,"",5.4,"",89.0,"",981.0,"",999.4,"",.0,"",.0,""
"353200270","M£AWA","2017","01","15",7.4,"",2.1,"",-1.6,"",4.9,"",90.1,"",992.8,"",1011.5,"",.0,"",.0,""
"353200270","M£AWA","2017","01","16",8.0,"",1.4,"",-1.9,"",5.2,"",96.5,"",1002.4,"",1021.3,"",.3,"",.0,""
"353200270","M£AWA","2017","01","17",5.6,"",1.4,"",-4.1,"",4.1,"",90.3,"",1015.4,"",1034.7,"",.0,"",.0,""
"353200270","M£AWA","2017","01","18",7.8,"",2.5,"",-6.4,"",3.5,"",93.1,"",1021.3,"",1040.9,"",.0,"",.0,""
"353200270","M£AWA","2017","01","19",8.0,"",4.9,"",-6.0,"",3.7,"",93.8,"",1017.9,"",1037.4,"",.2,"",.0,""
"353200270","M£AWA","2017","01","20",8.0,"",4.4,"",-1.0,"",5.6,"",98.1,"",1012.1,"",1031.2,"",.1,"",.2,""
"353200270","M£AWA","2017","01","21",8.0,"",3.0,"",.8,"",6.4,"",98.6,"",1012.2,"",1031.1,"",.0,"",.0,""
"353200270","M£AWA","2017","01","22",8.0,"",3.4,"",-.7,"",5.8,"",99.0,"",1013.8,"",1032.9,"",.0,"",.0,""
"353200270","M£AWA","2017","01","23",4.1,"",2.9,"",-2.1,"",4.7,"",89.8,"",1005.9,"",1024.9,"",.0,"",.0,""
"353200270","M£AWA","2017","01","24",8.0,"",3.5,"",-1.2,"",5.3,"",94.1,"",1005.5,"",1024.4,"",.0,"",.1,""
"353200270","M£AWA","2017","01","25",7.4,"",1.8,"",.4,"",5.6,"",88.8,"",1011.4,"",1030.4,"",.0,"",.0,""
