"353170235","CHOJNICE","2011","01","01",2.0,"",-1.7,"",.6,"",-1.8,"",2.2,"","S",27,"",2.7,"",.3,"",3.0,"",1.3,"",1.4,"",.0,"9",.0,"9",8.0,"",.0,"9",.8,"",.6,"",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","02",.7,"",-3.0,"",-1.3,"",-4.0,"",1.0,"","S",27,"",2.5,"",1.1,"",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","03",-1.3,"",-6.8,"",-3.2,"",-8.2,"",.1,"","S",29,"",2.4,"",.1,"",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","04",-2.2,"",-7.2,"",-4.4,"",-7.8,"",.2,"","S",30,"",2.4,"",.0,"9",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","05",-2.2,"",-9.6,"",-5.3,"",-11.3,"",.0,"9","",28,"",1.9,"",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","06",-1.5,"",-9.0,"",-4.7,"",-9.8,"",2.3,"","S",28,"",2.1,"",.0,"9",1.8,"",4.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","07",3.7,"",-1.5,"",1.3,"",-2.2,"",3.1,"","W",27,"",2.4,"",.0,"9",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",17.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","08",2.6,"",.6,"",1.7,"",.2,"",.0,"","W",23,"",1.5,"",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",15.8,"",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","09",4.4,"",1.4,"",3.0,"",.7,"",.0,"","W",19,"",2.9,"",.3,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",18.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","10",4.0,"",-3.3,"",-1.3,"",-6.2,"",.0,"9","",14,"",2.4,"",5.9,"",.0,"9",.0,"9",.0,"9",.0,"9",6.2,"",12.8,"",6.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","11",-.2,"",-9.3,"",-3.3,"",-10.2,"",.3,"","S",14,"",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","12",1.4,"",-.2,"",.8,"",-.2,"",2.5,"","S",14,"",3.6,"",.7,"",2.2,"",6.2,"",2.3,"",.0,"9",2.2,"",9.3,"",5.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","13",1.5,"",.0,"",.6,"",-.2,"",1.2,"","S",12,"",4.2,"",.0,"9",2.3,"",1.0,"",.0,"9",.0,"9",.0,"9",18.5,"",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","14",3.9,"",.1,"",1.4,"",.0,"",11.5,"","W",12,"",3.4,"",.0,"9",11.9,"",2.0,"",1.3,"",.0,"9",17.9,"",6.1,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","15",5.5,"",1.6,"",2.8,"",.9,"",5.5,"","W",10,"",4.2,"",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",11.0,"",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","16",4.4,"",1.2,"",2.9,"",.9,"",.1,"","W",6,"",4.2,"",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",12.3,"",9.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2011","01","17",5.7,"",2.3,"",4.1,"",1.8,"",.0,"9","",2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
