"350170530","OPOLE","2017","01","01",.0,"",1.4,"",-3.2,"",3.9,"",81.0,"",1000.5,"",1021.5,"",.0,"",.0,""
"350170530","OPOLE","2017","01","02",6.5,"",2.3,"",-1.8,"",4.8,"",87.3,"",994.8,"",1015.5,"",1.3,"",.0,""
"350170530","OPOLE","2017","01","03",6.6,"",3.5,"",.0,"",5.1,"",84.3,"",996.1,"",1016.7,"",.3,"",.0,""
"350170530","OPOLE","2017","01","04",7.1,"",6.3,"",1.6,"",5.6,"",81.0,"",980.6,"",1000.7,"",1.4,"",1.5,""
"350170530","OPOLE","2017","01","05",6.0,"",4.1,"",-3.6,"",3.6,"",75.1,"",997.8,"",1018.7,"",.4,"",.1,""
"350170530","OPOLE","2017","01","06",4.5,"",2.9,"",-9.9,"",2.2,"",75.6,"",1015.1,"",1036.9,"",.0,"",.0,""
"350170530","OPOLE","2017","01","07",3.4,"",1.6,"",-13.9,"",1.7,"",77.9,"",1013.9,"",1036.0,"",.0,"",.0,""
"350170530","OPOLE","2017","01","08",2.4,"",1.5,"",-11.6,"",1.7,"",67.8,"",1009.3,"",1031.2,"",.0,"",.0,""
"350170530","OPOLE","2017","01","09",5.1,"",1.0,"",-12.3,"",1.9,"",75.8,"",1007.9,"",1029.8,"",.0,"",.0,""
"350170530","OPOLE","2017","01","10",.0,"",3.4,"",-9.6,"",2.1,"",69.5,"",1000.3,"",1021.8,"",.0,"",.0,""
"350170530","OPOLE","2017","01","11",1.8,"",5.1,"",-6.1,"",2.3,"",57.5,"",994.2,"",1015.3,"",.0,"",1.1,""
"350170530","OPOLE","2017","01","12",7.1,"",3.5,"",.8,"",5.2,"",79.9,"",986.1,"",1006.5,"",.1,"",.0,""
"350170530","OPOLE","2017","01","13",6.6,"",4.6,"",2.7,"",5.3,"",70.9,"",976.2,"",996.2,"",.0,"",.0,""
"350170530","OPOLE","2017","01","14",6.5,"",2.8,"",.5,"",5.2,"",82.4,"",982.8,"",1003.1,"",.3,"",2.6,""
"350170530","OPOLE","2017","01","15",6.1,"",1.9,"",-.6,"",4.7,"",81.6,"",993.9,"",1014.5,"",.0,"",.5,""
"350170530","OPOLE","2017","01","16",7.6,"",1.3,"",-1.2,"",5.1,"",91.5,"",1001.6,"",1022.4,"",.1,"",3.4,""
"350170530","OPOLE","2017","01","17",7.9,"",2.0,"",-3.7,"",4.3,"",92.1,"",1013.2,"",1034.5,"",.1,"",.0,""
"350170530","OPOLE","2017","01","18",7.4,"",2.1,"",-5.0,"",3.5,"",83.3,"",1019.6,"",1041.1,"",.0,"",.0,""
"350170530","OPOLE","2017","01","19",8.0,"",1.3,"",-8.0,"",2.9,"",87.1,"",1019.3,"",1041.1,"",.0,"",.0,""
