"349190600","BIELSKO-BIA£A","1996","01","01",8.0,"",3.3,"",-8.0,"",2.9,"",88.4,"",958.8,"",1009.3,"",4.1,"",3.4,""
"349190600","BIELSKO-BIA£A","1996","01","02",8.0,"",1.6,"",-6.8,"",3.4,"",93.4,"",961.0,"",1011.4,"",.3,"",1.6,""
"349190600","BIELSKO-BIA£A","1996","01","03",8.0,"",3.3,"",-7.0,"",3.4,"",93.4,"",970.0,"",1020.9,"",.8,"",1.3,""
"349190600","BIELSKO-BIA£A","1996","01","04",7.9,"",2.1,"",-5.6,"",3.7,"",91.5,"",972.2,"",1023.0,"",1.0,"",.2,""
"349190600","BIELSKO-BIA£A","1996","01","05",2.4,"",2.3,"",-10.1,"",2.6,"",89.6,"",968.6,"",1020.0,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","06",1.6,"",3.4,"",-9.0,"",2.8,"",87.5,"",964.8,"",1015.8,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","07",7.3,"",2.5,"",.7,"",5.1,"",78.9,"",963.1,"",1012.1,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","08",8.0,"",.9,"",1.4,"",6.3,"",93.1,"",969.5,"",1018.8,"",1.4,"",2.7,""
"349190600","BIELSKO-BIA£A","1996","01","09",7.5,"",1.4,"",2.3,"",6.5,"",90.6,"",970.0,"",1019.1,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","10",6.0,"",3.3,"",5.2,"",6.8,"",77.0,"",968.4,"",1016.9,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","11",5.9,"",6.0,"",8.9,"",8.1,"",71.6,"",965.1,"",1012.8,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","12",4.5,"",4.1,"",10.2,"",8.3,"",67.3,"",964.8,"",1012.3,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","13",1.6,"",2.3,"",4.9,"",7.1,"",82.9,"",973.0,"",1021.8,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","14",5.0,"",2.0,"",-1.4,"",5.4,"",97.8,"",980.2,"",1030.5,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","15",8.0,"",1.5,"",-2.8,"",4.9,"",97.9,"",984.9,"",1035.8,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","16",6.1,"",.8,"",-6.2,"",3.7,"",95.6,"",984.9,"",1036.4,"",.0,"",.1,""
"349190600","BIELSKO-BIA£A","1996","01","17",1.3,"",.8,"",-3.7,"",3.9,"",83.3,"",982.0,"",1032.9,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","18",5.9,"",1.9,"",-2.6,"",4.2,"",82.0,"",975.1,"",1025.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","19",8.0,"",2.9,"",-5.8,"",3.8,"",95.9,"",972.3,"",1023.1,"",1.2,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","20",4.9,"",3.8,"",-7.0,"",3.3,"",90.9,"",974.9,"",1026.0,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","21",7.8,"",2.3,"",-7.4,"",3.4,"",96.9,"",978.7,"",1030.1,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","22",5.6,"",3.4,"",-9.2,"",2.8,"",92.4,"",979.1,"",1030.9,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","23",.0,"",2.3,"",-11.0,"",2.2,"",83.9,"",977.6,"",1029.6,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","24",.4,"",4.6,"",-12.2,"",2.0,"",83.0,"",974.2,"",1026.3,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","25",6.1,"",5.1,"",-15.2,"",1.6,"",81.5,"",971.7,"",1024.3,"",.2,"",.1,""
"349190600","BIELSKO-BIA£A","1996","01","26",7.6,"",3.9,"",-12.3,"",2.1,"",84.9,"",971.3,"",1023.3,"",.0,"",.9,""
"349190600","BIELSKO-BIA£A","1996","01","27",8.0,"",2.5,"",-9.4,"",2.7,"",91.1,"",973.1,"",1024.6,"",1.6,"",1.3,""
"349190600","BIELSKO-BIA£A","1996","01","28",8.0,"",3.9,"",-7.8,"",3.1,"",90.1,"",974.9,"",1026.2,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","29",6.0,"",3.8,"",-7.0,"",3.3,"",90.3,"",977.3,"",1028.5,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","30",7.5,"",4.0,"",-6.2,"",3.4,"",86.8,"",982.6,"",1034.0,"",.1,"",.0,""
"349190600","BIELSKO-BIA£A","1996","01","31",1.0,"",2.1,"",-9.0,"",2.7,"",85.4,"",983.4,"",1035.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","01",.1,"",2.1,"",-8.7,"",2.7,"",84.1,"",979.0,"",1030.6,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","02",.9,"",1.5,"",-7.2,"",3.0,"",82.5,"",967.3,"",1018.0,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","03",6.9,"",2.5,"",-4.6,"",4.0,"",89.6,"",960.5,"",1010.4,"",.4,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","04",7.9,"",2.1,"",-5.1,"",3.8,"",89.9,"",964.1,"",1014.3,"",1.1,"",.4,""
"349190600","BIELSKO-BIA£A","1996","02","05",7.8,"",1.5,"",-6.7,"",3.5,"",92.9,"",964.2,"",1014.7,"",.4,"",.1,""
"349190600","BIELSKO-BIA£A","1996","02","06",.3,"",5.0,"",-10.7,"",2.1,"",75.1,"",960.5,"",1011.6,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","07",1.4,"",2.1,"",-14.1,"",1.7,"",79.1,"",959.7,"",1011.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","08",5.0,"",2.9,"",-15.2,"",1.6,"",82.1,"",960.4,"",1012.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","09",4.6,"",4.3,"",-13.3,"",1.9,"",85.9,"",972.4,"",1024.7,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","10",2.4,"",2.1,"",-11.9,"",2.1,"",84.6,"",972.5,"",1024.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","11",6.3,"",1.3,"",-6.9,"",3.2,"",86.8,"",970.5,"",1021.3,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","12",4.8,"",2.9,"",-1.6,"",4.1,"",75.4,"",965.9,"",1015.5,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","13",6.4,"",5.1,"",1.6,"",5.0,"",72.5,"",954.9,"",1003.4,"",.0,"",.7,""
"349190600","BIELSKO-BIA£A","1996","02","14",8.0,"",1.9,"",-2.9,"",4.8,"",96.1,"",964.9,"",1014.8,"",1.9,"",1.2,""
"349190600","BIELSKO-BIA£A","1996","02","15",7.9,"",2.8,"",-5.9,"",3.5,"",90.0,"",978.8,"",1029.9,"",1.6,"",.0,""
"349190600","BIELSKO-BIA£A","1996","02","16",7.1,"",8.0,"",-1.5,"",4.7,"",83.8,"",965.0,"",1014.5,"",.7,"",3.7,""
"349190600","BIELSKO-BIA£A","1996","02","17",7.8,"",10.1,"",1.9,"",5.6,"",79.6,"",956.0,"",1004.5,"",1.0,"",1.6,""
