"353180250","TORUÑ","2017","01","01",7.4,"",2.6,"",1.6,"",6.2,"",90.5,"",1006.8,"",1015.8,"",.0,"",.7,""
"353180250","TORUÑ","2017","01","02",6.4,"",2.0,"",.7,"",6.0,"",93.6,"",1001.4,"",1010.4,"",.6,"",.0,""
"353180250","TORUÑ","2017","01","03",6.1,"",2.9,"",-.5,"",5.7,"",95.1,"",1000.5,"",1009.6,"",1.6,"",4.4,""
"353180250","TORUÑ","2017","01","04",7.6,"",4.3,"",1.5,"",6.0,"",88.3,"",982.2,"",991.1,"",1.6,"",.3,""
"353180250","TORUÑ","2017","01","05",4.6,"",3.5,"",-5.3,"",3.5,"",82.9,"",1009.7,"",1019.1,"",.7,"",.1,""
"353180250","TORUÑ","2017","01","06",2.6,"",1.5,"",-11.6,"",2.0,"",77.9,"",1028.2,"",1038.0,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","07",6.8,"",2.1,"",-10.2,"",2.4,"",81.3,"",1023.4,"",1033.0,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","08",2.6,"",1.3,"",-8.6,"",2.3,"",72.8,"",1020.7,"",1030.2,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","09",8.0,"",1.5,"",-6.7,"",3.3,"",88.3,"",1018.0,"",1027.5,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","10",2.4,"",2.5,"",-6.0,"",3.1,"",78.9,"",1011.6,"",1021.0,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","11",2.1,"",4.3,"",-6.2,"",2.6,"",68.4,"",1002.3,"",1011.7,"",.0,"",2.9,""
"353180250","TORUÑ","2017","01","12",6.8,"",2.9,"",.9,"",5.9,"",90.3,"",990.5,"",999.5,"",.0,"",.7,""
"353180250","TORUÑ","2017","01","13",7.9,"",3.0,"",1.3,"",6.0,"",89.1,"",983.6,"",992.4,"",.9,"",.1,""
"353180250","TORUÑ","2017","01","14",6.6,"",1.8,"",.2,"",5.5,"",88.6,"",991.7,"",1000.7,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","15",7.4,"",1.4,"",-.5,"",5.3,"",90.8,"",1002.2,"",1011.3,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","16",7.6,"",1.6,"",-.8,"",5.1,"",87.9,"",1012.5,"",1021.7,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","17",5.0,"",1.3,"",-3.5,"",4.4,"",91.8,"",1025.5,"",1034.9,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","18",7.6,"",1.8,"",-5.4,"",4.0,"",97.3,"",1031.3,"",1040.8,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","19",8.0,"",3.0,"",-5.0,"",3.9,"",92.3,"",1028.1,"",1037.6,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","20",8.0,"",2.0,"",-.2,"",6.0,"",98.9,"",1022.6,"",1031.9,"",.0,"",.6,""
"353180250","TORUÑ","2017","01","21",8.0,"",1.5,"",1.5,"",6.7,"",98.8,"",1022.5,"",1031.8,"",.3,"",.0,""
"353180250","TORUÑ","2017","01","22",7.0,"",2.0,"",.1,"",6.0,"",97.3,"",1022.9,"",1032.2,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","23",2.0,"",1.6,"",-1.9,"",4.7,"",87.8,"",1015.5,"",1024.8,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","24",8.0,"",1.5,"",-.8,"",5.5,"",94.6,"",1016.2,"",1025.5,"",.0,"",.1,""
"353180250","TORUÑ","2017","01","25",8.0,"",.8,"",.6,"",6.1,"",96.3,"",1021.7,"",1030.9,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","26",5.8,"",.8,"",.0,"",5.4,"",87.6,"",1024.5,"",1033.8,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","27",.6,"",1.0,"",-3.1,"",4.2,"",86.6,"",1019.2,"",1028.5,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","28",.0,"",2.3,"",-2.5,"",3.8,"",75.9,"",1015.9,"",1025.2,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","29",.0,"",2.4,"",-3.0,"",3.8,"",77.8,"",1015.2,"",1024.5,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","30",4.9,"",2.4,"",-3.5,"",3.7,"",78.0,"",1011.9,"",1021.2,"",.0,"",.0,""
"353180250","TORUÑ","2017","01","31",5.6,"",2.5,"",-2.4,"",3.8,"",74.8,"",1011.2,"",1020.4,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","01",6.3,"",2.4,"",-4.0,"",4.2,"",91.5,"",1015.1,"",1024.4,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","02",8.0,"",1.5,"",-1.0,"",5.0,"",87.3,"",1009.4,"",1018.6,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","03",8.0,"",2.4,"",.0,"",5.5,"",89.9,"",1004.2,"",1013.3,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","04",8.0,"",3.5,"",-1.4,"",4.9,"",88.4,"",1001.7,"",1010.9,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","05",7.8,"",3.5,"",-2.2,"",4.5,"",87.0,"",1000.5,"",1009.6,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","06",7.8,"",2.1,"",-2.1,"",4.2,"",80.6,"",1010.6,"",1019.8,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","07",8.0,"",3.3,"",-5.1,"",3.4,"",79.5,"",1017.1,"",1026.5,"",.0,"",.6,""
"353180250","TORUÑ","2017","02","08",7.6,"",3.9,"",-8.6,"",2.6,"",80.0,"",1023.3,"",1032.9,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","09",7.9,"",3.1,"",-7.5,"",2.7,"",77.3,"",1027.7,"",1037.2,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","10",2.5,"",4.1,"",-4.6,"",2.3,"",54.8,"",1026.0,"",1035.5,"",.0,"",.0,""
"353180250","TORUÑ","2017","02","11",.8,"",4.4,"",-6.2,"",2.7,"",68.4,"",1025.7,"",1035.2,"",.0,"",.0,""
