"350160520","K£ODZKO","2012","01","01",3.4,"",-2.4,"",1.3,"",-3.8,"",.5,"","W",0,"",.0,"9",.0,"9",1.4,"",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"350160520","K£ODZKO","2012","01","02",8.3,"",3.1,"",4.9,"",2.8,"",.1,"","W",0,"9",.0,"9",.1,"",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"350160520","K£ODZKO","2012","01","03",6.2,"",2.6,"",4.6,"",.3,"",.3,"","W",0,"9",.0,"9",2.4,"",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"350160520","K£ODZKO","2012","01","04",6.5,"",2.0,"",4.3,"",.9,"",2.7,"","S",0,"9",.0,"9",.3,"",9.7,"",.1,"",.5,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"350160520","K£ODZKO","2012","01","05",4.8,"",.4,"",2.7,"",.1,"",6.7,"","S",0,"",.0,"9",.0,"9",12.1,"",1.3,"",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"350160520","K£ODZKO","2012","01","06",3.1,"",.4,"",1.0,"",.1,"",.8,"","S",0,"",.0,"9",.0,"9",.9,"",12.7,"",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"350160520","K£ODZKO","2012","01","07",2.6,"",-1.4,"",.9,"",-2.4,"",1.1,"","S",0,"9",.0,"9",.0,"9",3.5,"",2.0,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.1,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"350160520","K£ODZKO","2012","01","08",3.6,"",1.5,"",2.3,"",.7,"",1.1,"","W",0,"9",.0,"9",.1,"",14.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"350160520","K£ODZKO","2012","01","09",2.4,"",.5,"",1.7,"",.1,"",2.4,"","S",0,"9",.0,"9",.0,"9",5.7,"",.7,"",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"350160520","K£ODZKO","2012","01","10",3.4,"",.3,"",2.5,"",.1,"",1.0,"","W",0,"9",.0,"9",.0,"9",12.2,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
