"352160330","POZNAÑ","2004","01","01",.3,"",-2.7,"",-1.8,"",-4.5,"",.2,"","S",1,"",.0,"9",.7,"",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",13.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","02",-1.8,"",-7.3,"",-3.5,"",-10.0,"",.0,"","S",1,"",.0,"9",.6,"",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","03",-1.9,"",-7.7,"",-4.8,"",-11.6,"",.0,"9","",1,"",.0,"9",3.0,"",.0,"9",4.4,"",.0,"9",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","04",-5.0,"",-10.9,"",-9.0,"",-14.8,"",.0,"9","",1,"",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",22.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","05",-7.5,"",-13.9,"",-11.1,"",-16.7,"",.0,"9","",1,"",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",22.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","06",-5.1,"",-14.3,"",-7.9,"",-15.6,"",2.4,"","S",1,"",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","07",-2.3,"",-6.7,"",-3.6,"",-7.4,"",4.6,"","S",4,"",.0,"9",.0,"9",3.4,"",14.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","08",-2.2,"",-5.8,"",-4.0,"",-7.2,"",.0,"","S",9,"",1.0,"",.0,"9",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","09",-5.6,"",-9.1,"",-6.9,"",-10.8,"",.8,"","S",9,"",.0,"8",.0,"9",.0,"9",6.9,"",.0,"9",.0,"9",4.8,"",19.3,"",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","10",-2.3,"",-5.6,"",-4.4,"",-6.2,"",1.2,"","S",10,"",1.8,"",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",4.3,"",19.8,"",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","11",-.2,"",-5.8,"",-2.9,"",-6.0,"",7.1,"","W",12,"",.0,"8",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","12",3.5,"",-.4,"",2.1,"",-2.1,"",.9,"","S",6,"",.0,"8",1.1,"",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",16.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","13",2.0,"",-1.0,"",.9,"",-1.6,"",3.7,"","S",1,"",.0,"9",.0,"9",3.5,"",.3,"",1.5,"",.0,"9",.0,"9",19.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","14",5.5,"",1.9,"",3.3,"",1.1,"",8.0,"","W",0,"9",.0,"9",.1,"",14.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","15",2.8,"",-1.1,"",.2,"",-2.2,"",.2,"","S",0,"9",.0,"9",1.4,"",.0,"9",.4,"",.0,"9",.0,"9",1.4,"",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","16",2.2,"",-2.1,"",1.0,"",-4.8,"",4.3,"","S",1,"",.0,"9",.3,"",1.3,"",5.2,"",.6,"",.0,"9",.0,"9",16.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","17",3.6,"",1.0,"",2.9,"",.5,"",3.9,"","W",0,"9",.0,"9",.0,"9",12.6,"",.0,"9",1.4,"",.0,"9",.0,"9",13.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","2004","01","18",2.5,"",-3.3,"",-.8,"",-4.3,"",.0,"9","",0,"9",.0,"9",3.8,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
