"353210280","MIKO£AJKI","1966","01","01",7.5,"",4.8,"",-1.2,"",4.7,"",83.1,"",984.9,"",1001.2,"",.0,"",5.7,""
"353210280","MIKO£AJKI","1966","01","02",6.4,"",5.5,"",2.9,"",6.8,"",90.6,"",977.2,"",993.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","03",7.9,"",3.9,"",1.8,"",6.8,"",97.8,"",975.1,"",991.1,"",2.3,"",3.0,""
"353210280","MIKO£AJKI","1966","01","04",6.0,"",5.5,"",-4.4,"",4.0,"",88.0,"",989.8,"",1006.4,"",.1,"",.0,""
"353210280","MIKO£AJKI","1966","01","05",1.4,"",4.9,"",-8.8,"",2.4,"",75.9,"",1011.4,"",1028.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","06",2.4,"",3.6,"",-6.5,"",3.3,"",87.8,"",1018.5,"",1035.8,"",.1,"",.0,""
"353210280","MIKO£AJKI","1966","01","07",4.6,"",3.1,"",-12.0,"",2.2,"",89.1,"",1015.3,"",1032.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","08",8.0,"",4.0,"",-7.4,"",3.2,"",89.6,"",1013.6,"",1030.8,"",.0,"",.6,""
"353210280","MIKO£AJKI","1966","01","09",7.6,"",5.4,"",-5.5,"",3.6,"",88.4,"",1009.7,"",1026.7,"",.0,"",.8,""
"353210280","MIKO£AJKI","1966","01","10",8.0,"",3.5,"",-5.2,"",3.8,"",92.3,"",1012.0,"",1029.0,"",.7,"",.0,""
"353210280","MIKO£AJKI","1966","01","11",7.4,"",2.4,"",-8.5,"",3.0,"",94.3,"",1007.6,"",1024.8,"",.6,"",.1,""
"353210280","MIKO£AJKI","1966","01","12",8.0,"",2.6,"",-7.4,"",3.2,"",91.6,"",1005.9,"",1023.0,"",.1,"",.0,""
"353210280","MIKO£AJKI","1966","01","13",8.0,"",7.0,"",-6.7,"",3.4,"",93.0,"",1000.8,"",1017.8,"",.5,"",2.1,""
"353210280","MIKO£AJKI","1966","01","14",8.0,"",5.6,"",-5.1,"",3.7,"",90.0,"",997.0,"",1013.9,"",.1,"",.0,""
"353210280","MIKO£AJKI","1966","01","15",8.0,"",5.5,"",-6.4,"",3.3,"",86.3,"",1001.6,"",1018.5,"",.3,"",.0,""
"353210280","MIKO£AJKI","1966","01","16",7.9,"",4.4,"",-9.5,"",2.7,"",89.0,"",1003.5,"",1020.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","17",8.0,"",2.0,"",-10.3,"",2.6,"",92.3,"",999.4,"",1016.6,"",.1,"",.2,""
"353210280","MIKO£AJKI","1966","01","18",5.9,"",2.0,"",-10.9,"",2.5,"",91.4,"",996.4,"",1013.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","19",6.8,"",2.0,"",-12.7,"",2.1,"",90.8,"",999.3,"",1016.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","20",5.5,"",2.4,"",-11.9,"",2.4,"",94.0,"",1000.3,"",1017.6,"",.0,"",.3,""
"353210280","MIKO£AJKI","1966","01","21",8.0,"",2.8,"",-6.9,"",3.3,"",88.1,"",995.7,"",1012.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","22",8.0,"",1.9,"",-6.4,"",3.5,"",92.1,"",990.0,"",1006.8,"",.0,"",.1,""
"353210280","MIKO£AJKI","1966","01","23",8.0,"",3.1,"",-4.3,"",4.2,"",94.6,"",983.9,"",1000.4,"",.0,"",.1,""
"353210280","MIKO£AJKI","1966","01","24",8.0,"",2.4,"",-2.8,"",4.7,"",93.6,"",990.3,"",1006.9,"",.8,"",.0,""
"353210280","MIKO£AJKI","1966","01","25",7.6,"",3.0,"",-2.7,"",4.4,"",87.8,"",1003.4,"",1020.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","26",8.0,"",2.6,"",-8.1,"",3.1,"",93.9,"",1006.4,"",1023.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","27",3.4,"",1.4,"",-14.5,"",1.8,"",90.0,"",1005.1,"",1022.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","28",7.6,"",1.4,"",-7.1,"",3.3,"",91.5,"",1004.9,"",1021.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","29",8.0,"",3.8,"",-5.1,"",4.1,"",98.4,"",1006.7,"",1023.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","1966","01","30",7.8,"",5.6,"",-2.1,"",4.9,"",92.0,"",997.9,"",1014.5,"",.0,"",.0,""
