"351190469","SULEJÓW","2013","01","01",8.9,"",-1.2,"",2.2,"",-1.9,"",.0,"9","",0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",0,"",0,"","Z",14,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","02",3.7,"",.0,"",1.9,"",-2.2,"",.9,"","S",0,"9",.0,"9",.6,"",1.9,"",.0,"9",.3,"",.0,"9",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",0,"",0,"","Z",14,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","03",5.3,"",1.1,"",3.6,"",.3,"",7.1,"","S",0,"9",.0,"9",.0,"9",10.0,"",.0,"9",.9,"",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",14,"",4,"",0,"8"
"351190469","SULEJÓW","2013","01","04",7.8,"",4.1,"",4.8,"",3.1,"",4.4,"","W",0,"9",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",12,"",5,"",0,"8"
"351190469","SULEJÓW","2013","01","05",4.5,"",1.3,"",2.3,"",.9,"",.0,"","S",0,"9",.0,"9",.0,"9",1.0,"",.3,"",.2,"",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",12,"",4,"",0,"8"
"351190469","SULEJÓW","2013","01","06",1.4,"",-.8,"",-.4,"",-1.2,"",1.1,"","S",0,"9",.0,"9",.0,"9",1.2,"",5.9,"",.0,"9",.0,"9",.0,"9",11.7,"",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",12,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","07",-.4,"",-3.4,"",-2.9,"",-3.9,"",.0,"9","",4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",10,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","08",-3.3,"",-7.0,"",-4.2,"",-9.5,"",2.9,"","S",3,"",.0,"9",1.2,"",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","09",-2.1,"",-4.2,"",-3.0,"",-4.2,"",1.1,"","S",6,"",.8,"",.0,"9",2.1,"",4.8,"",.0,"9",.0,"9",3.6,"",20.4,"",1.4,"",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","10",2.4,"",-2.6,"",1.0,"",-3.1,"",1.6,"","S",5,"",1.2,"",.0,"9",6.7,"",5.0,"",3.1,"",.0,"9",.0,"9",11.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","11",.9,"",-1.6,"",-1.1,"",-2.4,"",.3,"","S",2,"",.0,"9",1.3,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","12",-1.3,"",-6.9,"",-4.6,"",-7.2,"",2.0,"","S",3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","13",-4.9,"",-7.9,"",-6.4,"",-8.1,"",.1,"","S",8,"",1.5,"",.0,"9",.0,"9",9.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","14",-3.2,"",-12.9,"",-7.3,"",-15.2,"",4.6,"","S",8,"",1.4,"",2.7,"",.0,"9",9.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","15",-2.6,"",-4.8,"",-3.2,"",-6.2,"",.1,"","S",13,"",1.3,"",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",1.6,"",22.4,"",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","16",-1.5,"",-3.0,"",-1.8,"",-3.0,"",.3,"","S",12,"",1.5,"",.0,"9",2.7,"",9.5,"",.0,"9",.0,"9",3.7,"",20.3,"",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","17",-2.0,"",-6.3,"",-4.8,"",-6.3,"",.0,"","S",11,"",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","18",-6.0,"",-7.4,"",-6.9,"",-7.4,"",1.0,"","S",10,"",1.4,"",.0,"9",.0,"9",23.5,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",1,"",0,"","Z",10,"",0,"9",0,"8"
"351190469","SULEJÓW","2013","01","19",-6.7,"",-9.6,"",-8.7,"",-9.5,"",.7,"","S",12,"",1.4,"",.0,"9",.0,"9",20.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
