"352190360","P£OCK","1986","01","01",-8.8,"",-16.6,"",-12.7,"",-18.4,"",.0,"","W",16,"",.0,"8",.6,"",.0,"9",3.0,"",.0,"9",.0,"9",5.7,"",18.3,"",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352190360","P£OCK","1986","01","02",-4.1,"",-10.4,"",-5.5,"",-10.4,"",.0,"","W",16,"",.0,"8",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352190360","P£OCK","1986","01","03",2.2,"",-5.1,"",-.6,"",-8.4,"",.0,"","W",15,"",.0,"8",.0,"9",2.9,"",.0,"9",.0,"9",.0,"9",.0,"9",19.5,"",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352190360","P£OCK","1986","01","04",1.8,"",-4.0,"",-1.4,"",-8.7,"",.2,"","S",14,"",.0,"8",.4,"",.0,"9",2.8,"",.4,"",.0,"9",.0,"9",14.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352190360","P£OCK","1986","01","05",-1.8,"",-5.5,"",-3.7,"",-7.7,"",.1,"","S",14,"",1.5,"",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",13.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352190360","P£OCK","1986","01","06",.3,"",-8.7,"",-2.3,"",-11.2,"",.0,"9","",14,"",.0,"8",1.2,"",.0,"9",2.4,"",.0,"9",.0,"9",.0,"9",17.2,"",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1.9,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352190360","P£OCK","1986","01","07",.1,"",-4.3,"",-2.0,"",-6.3,"",.2,"","S",14,"",.0,"8",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",2.8,"",21.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352190360","P£OCK","1986","01","08",-.7,"",-8.0,"",-5.7,"",-9.8,"",.1,"","S",14,"",.0,"8",3.2,"",.0,"9",4.4,"",.0,"9",.0,"9",1.8,"",18.1,"",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352190360","P£OCK","1986","01","09",-3.5,"",-11.4,"",-7.3,"",-16.3,"",.7,"","S",15,"",.0,"8",.7,"",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",16.7,"",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352190360","P£OCK","1986","01","10",-4.2,"",-8.4,"",-6.2,"",-7.7,"",.1,"","S",16,"",1.9,"",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",13.9,"",.0,"9",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
