"350190560","KATOWICE","2009","01","01",-4.0,"",-8.3,"",-5.9,"",-9.4,"",.3,"","S",2,"",.0,"9",2.2,"",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","02",-2.4,"",-4.6,"",-3.6,"",-5.5,"",1.2,"","S",2,"",.0,"9",.0,"9",.0,"9",14.8,"",.0,"9",.0,"9",.4,"",15.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","03",-3.8,"",-7.2,"",-6.1,"",-11.5,"",.0,"","S",4,"",.0,"9",2.6,"",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.8,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","04",-4.0,"",-7.2,"",-4.6,"",-8.5,"",2.4,"","S",4,"",.0,"9",.0,"9",.0,"9",21.8,"",.0,"9",.0,"9",.0,"9",17.1,"",.0,"9",.0,"9",4.1,"",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","05",-3.6,"",-6.6,"",-5.0,"",-6.7,"",1.4,"","S",9,"",.9,"",.0,"9",.0,"9",17.1,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","06",-6.2,"",-15.4,"",-10.7,"",-20.9,"",.0,"","S",11,"",.9,"",4.9,"",.0,"9",5.1,"",.0,"9",.0,"9",.0,"9",16.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","07",-4.2,"",-17.2,"",-8.8,"",-22.0,"",.9,"","S",11,"",.9,"",2.5,"",.0,"9",8.4,"",.0,"9",.0,"9",.0,"9",17.3,"",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","08",-3.7,"",-10.1,"",-6.5,"",-15.1,"",.0,"9","",14,"",1.0,"",5.7,"",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","09",-1.9,"",-12.5,"",-5.3,"",-17.7,"",.0,"","S",13,"",1.0,"",2.7,"",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","10",-.7,"",-5.1,"",-2.9,"",-6.7,"",.0,"","S",11,"",1.0,"",.0,"9",.5,"",7.7,"",.0,"9",.0,"9",.0,"9",19.8,"",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","11",-1.0,"",-8.3,"",-4.3,"",-12.0,"",.0,"9","",9,"",1.1,"",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","12",-2.3,"",-15.4,"",-8.5,"",-17.7,"",.0,"9","",9,"",1.2,"",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","13",-1.2,"",-10.7,"",-6.3,"",-14.7,"",.0,"9","",9,"",1.2,"",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","14",-2.2,"",-13.2,"",-6.0,"",-15.8,"",2.0,"","S",9,"",1.2,"",.0,"9",.0,"9",9.9,"",.6,"",.6,"",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"350190560","KATOWICE","2009","01","15",-.4,"",-2.8,"",-1.5,"",-2.9,"",3.2,"","S",12,"",1.2,"",.0,"9",.0,"9",10.2,"",.0,"9",.0,"9",3.3,"",20.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
