"352220385","SIEDLCE","1976","01","01",5.1,"",1.0,"",3.1,"",-.1,"",.8,"","S",0,"9",.0,"9",.0,"8",6.4,"",.3,"",.0,"",.0,"9",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",1,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","02",2.0,"",-.1,"",.1,"",-1.3,"",.7,"","S",0,"9",.0,"9",.0,"8",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","03",2.5,"",-5.3,"",-1.5,"",-7.1,"",9.0,"","S",1,"",.0,"9",.0,"8",8.6,"",5.8,"",.0,"9",.0,"9",1.8,"",7.8,"",7.4,"",.0,"9",.0,"9",4.0,"",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",1.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","04",2.0,"",-7.6,"",-3.3,"",-7.6,"",1.2,"","S",6,"",.0,"8",.0,"8",.0,"9",15.4,"",.0,"9",.0,"9",.0,"9",17.5,"",.0,"9",.0,"9",7.4,"",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","05",-5.0,"",-12.1,"",-6.9,"",-13.9,"",1.6,"","S",8,"",2.0,"",.0,"8",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",12.7,"",.0,"9",.0,"9",1.5,"",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.1,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","06",1.6,"",-7.7,"",-4.1,"",-9.3,"",.1,"","S",17,"",2.4,"",.0,"8",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",5.6,"",6.5,"",.0,"9",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","07",-7.7,"",-12.7,"",-10.1,"",-17.9,"",1.5,"","S",19,"",.0,"8",.0,"8",.5,"",7.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","08",3.3,"",-9.9,"",1.7,"",-10.4,"",.2,"","W",16,"",2.6,"",.0,"8",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","09",5.2,"",2.5,"",4.0,"",1.8,"",.0,"","W",7,"",.0,"8",.0,"8",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",21.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","10",4.4,"",.4,"",1.8,"",-.1,"",4.8,"","S",0,"9",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","11",2.7,"",-.3,"",1.4,"",-1.0,"",2.1,"","S",2,"",.0,"9",.0,"8",1.2,"",2.9,"",3.7,"",.0,"9",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","12",7.0,"",.6,"",2.3,"",-.3,"",4.6,"","S",0,"9",.0,"9",.0,"8",2.5,"",1.2,"",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","13",4.6,"",-4.4,"",-2.2,"",-6.1,"",.1,"","S",3,"",.0,"9",.0,"8",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","14",.0,"",-3.6,"",-1.0,"",-4.1,"",.1,"","S",3,"",.0,"9",.0,"8",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",6.9,"",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","15",-.9,"",-12.9,"",-6.6,"",-13.4,"",.0,"","W",4,"",.0,"9",.0,"8",.0,"9",5.9,"",.0,"9",.0,"9",.0,"9",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","16",-4.5,"",-15.8,"",-8.5,"",-18.7,"",1.3,"","S",4,"",.0,"9",.0,"8",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352220385","SIEDLCE","1976","01","17",-.9,"",-9.5,"",-5.3,"",-10.1,"",.2,"","S",7,"",1.2,"",.0,"8",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",6.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.2,"",1,"",0,"","",0,"8",0,"8",0,"8"
