"349200660","NOWY S¥CZ","1966","01","01",6.0,"",1.1,"",2.0,"",4.9,"",70.4,"",971.6,"",1007.8,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","02",5.0,"",1.9,"",3.3,"",5.5,"",72.0,"",969.2,"",1005.2,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","03",5.0,"",3.1,"",3.6,"",5.6,"",70.8,"",965.0,"",1000.7,"",.0,"",2.0,""
"349200660","NOWY S¥CZ","1966","01","04",7.8,"",2.9,"",-.4,"",5.2,"",87.4,"",973.6,"",1010.1,"",1.1,"",.4,""
"349200660","NOWY S¥CZ","1966","01","05",5.6,"",5.4,"",-7.0,"",2.7,"",74.5,"",990.0,"",1028.1,"",.7,"",.0,""
"349200660","NOWY S¥CZ","1966","01","06",6.0,"",2.8,"",-8.5,"",2.5,"",76.3,"",997.9,"",1036.6,"",.9,"",.8,""
"349200660","NOWY S¥CZ","1966","01","07",7.6,"",4.3,"",-6.7,"",2.9,"",76.5,"",992.6,"",1030.7,"",.2,"",.0,""
"349200660","NOWY S¥CZ","1966","01","08",8.0,"",1.0,"",-8.9,"",2.5,"",79.5,"",989.9,"",1028.2,"",2.1,"",.5,""
"349200660","NOWY S¥CZ","1966","01","09",7.8,"",.0,"",-8.6,"",2.7,"",83.6,"",986.3,"",1024.6,"",1.4,"",.2,""
"349200660","NOWY S¥CZ","1966","01","10",8.0,"",.0,"",-9.3,"",2.5,"",82.8,"",987.9,"",1026.3,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","11",5.0,"",.1,"",-13.6,"",1.8,"",81.8,"",985.0,"",1023.9,"",.0,"",.9,""
"349200660","NOWY S¥CZ","1966","01","12",8.0,"",.3,"",-11.3,"",2.3,"",87.4,"",979.9,"",1018.3,"",4.5,"",1.7,""
"349200660","NOWY S¥CZ","1966","01","13",8.0,"",3.5,"",-6.7,"",3.0,"",81.3,"",977.7,"",1015.3,"",.4,"",1.1,""
"349200660","NOWY S¥CZ","1966","01","14",7.8,"",4.0,"",-6.4,"",3.0,"",79.9,"",974.3,"",1011.7,"",1.6,"",.0,""
"349200660","NOWY S¥CZ","1966","01","15",7.8,"",.1,"",-6.8,"",3.0,"",80.9,"",980.4,"",1018.1,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","16",8.0,"",.0,"",-8.5,"",2.7,"",84.1,"",981.7,"",1019.8,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","17",8.0,"",.0,"",-8.1,"",2.8,"",83.9,"",976.7,"",1014.6,"",.5,"",.0,""
"349200660","NOWY S¥CZ","1966","01","18",8.0,"",1.6,"",-8.9,"",2.5,"",81.4,"",978.7,"",1016.7,"",.2,"",1.6,""
"349200660","NOWY S¥CZ","1966","01","19",8.0,"",1.3,"",-11.5,"",2.1,"",83.8,"",976.3,"",1014.7,"",1.7,"",2.3,""
"349200660","NOWY S¥CZ","1966","01","20",8.0,"",1.0,"",-10.9,"",2.2,"",83.8,"",972.9,"",1011.0,"",2.2,"",.6,""
"349200660","NOWY S¥CZ","1966","01","21",8.0,"",.0,"",-8.1,"",2.9,"",85.6,"",971.5,"",1009.1,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","22",4.5,"",.0,"",-5.2,"",3.4,"",81.5,"",970.2,"",1007.3,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","23",6.1,"",2.4,"",.7,"",4.7,"",73.4,"",963.1,"",999.0,"",.0,"",2.8,""
"349200660","NOWY S¥CZ","1966","01","24",8.0,"",2.1,"",.0,"",5.5,"",90.0,"",972.2,"",1008.7,"",.2,"",.0,""
"349200660","NOWY S¥CZ","1966","01","25",7.4,"",1.6,"",-2.1,"",4.2,"",79.9,"",984.0,"",1021.2,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","26",8.0,"",1.8,"",-4.3,"",3.4,"",76.0,"",982.0,"",1019.5,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","27",8.0,"",.0,"",-6.7,"",2.9,"",78.6,"",981.9,"",1019.6,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","28",5.3,"",.1,"",-6.9,"",3.0,"",83.6,"",984.1,"",1021.9,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","29",4.3,"",.1,"",-8.0,"",3.0,"",86.4,"",986.9,"",1025.0,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","30",4.8,"",1.1,"",-2.1,"",3.9,"",75.4,"",983.7,"",1020.9,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","01","31",7.9,"",.1,"",.1,"",4.8,"",78.1,"",982.1,"",1018.9,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","01",6.9,"",1.4,"",2.5,"",6.3,"",86.4,"",981.0,"",1017.4,"",.7,"",.0,""
"349200660","NOWY S¥CZ","1966","02","02",5.1,"",.4,"",.0,"",5.3,"",86.6,"",985.5,"",1022.5,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","03",7.8,"",.4,"",.2,"",5.4,"",88.3,"",981.7,"",1018.5,"",.2,"",2.7,""
"349200660","NOWY S¥CZ","1966","02","04",8.0,"",3.3,"",-2.5,"",4.5,"",85.1,"",984.2,"",1021.4,"",.2,"",.0,""
"349200660","NOWY S¥CZ","1966","02","05",7.3,"",1.3,"",-.3,"",4.7,"",77.6,"",983.2,"",1020.1,"",.0,"",4.9,""
"349200660","NOWY S¥CZ","1966","02","06",6.8,"",2.4,"",6.7,"",7.6,"",77.5,"",972.8,"",1008.4,"",.8,"",.0,""
"349200660","NOWY S¥CZ","1966","02","07",7.3,"",2.5,"",5.5,"",6.9,"",77.0,"",967.6,"",1003.3,"",1.7,"",3.9,""
"349200660","NOWY S¥CZ","1966","02","08",7.6,"",1.8,"",-.5,"",5.2,"",87.4,"",970.0,"",1006.5,"",1.4,"",1.2,""
"349200660","NOWY S¥CZ","1966","02","09",8.0,"",2.9,"",-1.2,"",5.2,"",86.6,"",963.0,"",999.2,"",4.1,"",1.0,""
"349200660","NOWY S¥CZ","1966","02","10",7.1,"",1.4,"",-6.8,"",2.9,"",77.9,"",970.3,"",1007.7,"",.4,"",.0,""
"349200660","NOWY S¥CZ","1966","02","11",7.3,"",.4,"",1.8,"",6.0,"",83.5,"",964.1,"",1000.0,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","12",5.3,"",.3,"",3.6,"",7.1,"",89.6,"",965.3,"",1001.0,"",1.8,"",.0,""
"349200660","NOWY S¥CZ","1966","02","13",3.0,"",.4,"",4.8,"",6.8,"",81.3,"",964.5,"",999.9,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","14",1.9,"",.1,"",3.3,"",6.5,"",84.0,"",967.1,"",1002.9,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","15",8.0,"",.9,"",.3,"",5.7,"",90.6,"",977.7,"",1014.4,"",.4,"",.1,""
"349200660","NOWY S¥CZ","1966","02","16",7.1,"",.1,"",-.4,"",5.1,"",86.6,"",975.9,"",1012.6,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","17",5.6,"",.1,"",2.5,"",6.1,"",83.8,"",972.6,"",1008.7,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","18",6.3,"",.0,"",1.3,"",6.2,"",92.9,"",980.2,"",1016.8,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","19",6.0,"",1.3,"",4.0,"",6.4,"",80.6,"",979.8,"",1016.2,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","20",4.9,"",3.1,"",9.3,"",7.8,"",67.4,"",973.8,"",1009.1,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","21",5.5,"",5.1,"",11.8,"",7.7,"",55.8,"",968.5,"",1003.4,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","22",3.5,"",6.5,"",12.4,"",8.1,"",57.1,"",963.5,"",998.0,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","23",6.3,"",.0,"",5.7,"",7.7,"",83.5,"",968.6,"",1004.2,"",4.9,"",43.5,""
"349200660","NOWY S¥CZ","1966","02","24",7.5,"",4.4,"",5.0,"",7.3,"",83.8,"",973.0,"",1008.8,"",17.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","25",7.1,"",1.8,"",6.9,"",6.6,"",67.3,"",981.3,"",1017.2,"",.1,"",.0,""
"349200660","NOWY S¥CZ","1966","02","26",6.6,"",1.5,"",8.0,"",7.6,"",71.6,"",978.0,"",1013.7,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","27",3.4,"",2.3,"",8.7,"",7.4,"",68.1,"",981.2,"",1016.9,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","02","28",4.8,"",2.1,"",8.3,"",6.7,"",65.4,"",978.1,"",1013.7,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","03","01",7.0,"",2.6,"",7.1,"",7.8,"",78.5,"",974.8,"",1010.5,"",3.1,"",.3,""
"349200660","NOWY S¥CZ","1966","03","02",7.8,"",2.9,"",4.6,"",7.0,"",82.5,"",988.9,"",1025.4,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","03","03",4.3,"",.5,"",3.6,"",6.3,"",79.9,"",992.3,"",1029.1,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","03","04",5.6,"",.8,"",3.8,"",6.6,"",84.0,"",982.1,"",1018.5,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","03","05",7.9,"",.6,"",2.7,"",7.0,"",93.9,"",982.7,"",1019.2,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","03","06",7.8,"",1.3,"",2.1,"",6.7,"",94.6,"",987.9,"",1024.7,"",1.0,"",.0,""
"349200660","NOWY S¥CZ","1966","03","07",7.8,"",.0,"",3.9,"",6.4,"",79.6,"",987.2,"",1023.7,"",.0,"",.3,""
"349200660","NOWY S¥CZ","1966","03","08",8.0,"",.1,"",5.9,"",7.7,"",83.9,"",986.7,"",1023.0,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","03","09",7.4,"",.5,"",7.0,"",7.7,"",78.6,"",982.0,"",1017.8,"",.0,"",7.0,""
"349200660","NOWY S¥CZ","1966","03","10",7.3,"",.6,"",4.4,"",7.0,"",84.3,"",981.0,"",1017.2,"",1.7,"",.0,""
"349200660","NOWY S¥CZ","1966","03","11",6.3,"",2.0,"",4.5,"",6.7,"",79.8,"",972.7,"",1008.6,"",2.0,"",1.6,""
"349200660","NOWY S¥CZ","1966","03","12",7.9,"",1.5,"",3.8,"",7.0,"",86.9,"",967.3,"",1003.2,"",1.7,"",5.4,""
"349200660","NOWY S¥CZ","1966","03","13",7.9,"",1.3,"",2.2,"",6.1,"",86.1,"",970.0,"",1006.1,"",.8,"",.2,""
"349200660","NOWY S¥CZ","1966","03","14",8.0,"",4.9,"",-1.3,"",4.4,"",79.4,"",981.2,"",1018.2,"",.4,"",.0,""
"349200660","NOWY S¥CZ","1966","03","15",6.8,"",3.8,"",-1.2,"",4.0,"",72.0,"",978.9,"",1015.8,"",.1,"",2.7,""
"349200660","NOWY S¥CZ","1966","03","16",7.8,"",2.4,"",-1.2,"",4.4,"",78.6,"",985.1,"",1022.2,"",.6,"",.1,""
"349200660","NOWY S¥CZ","1966","03","17",6.8,"",1.3,"",.3,"",4.6,"",73.1,"",988.2,"",1025.2,"",.8,"",2.6,""
"349200660","NOWY S¥CZ","1966","03","18",8.0,"",2.8,"",3.8,"",7.0,"",87.8,"",984.8,"",1021.3,"",.5,"",3.7,""
"349200660","NOWY S¥CZ","1966","03","19",8.0,"",4.1,"",.7,"",5.4,"",83.5,"",992.3,"",1029.5,"",1.3,"",.0,""
"349200660","NOWY S¥CZ","1966","03","20",5.3,"",2.0,"",-.6,"",3.6,"",61.1,"",997.9,"",1035.4,"",.0,"",.0,""
"349200660","NOWY S¥CZ","1966","03","21",2.4,"",3.0,"",4.9,"",3.7,"",47.9,"",986.5,"",1022.8,"",.0,"",.0,""
