"351210488","KOZIENICE","2011","01","01",1.9,"",-1.8,"",.7,"",-1.8,"",.0,"","S",15,"",3.1,"",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",3.1,"",.0,"9",.0,"9",6.9,"",.0,"9",.0,"9",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"351210488","KOZIENICE","2011","01","02",2.3,"",-1.0,"",-.5,"",-1.8,"",.1,"","S",12,"",2.7,"",.5,"",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"351210488","KOZIENICE","2011","01","03",-.9,"",-4.5,"",-2.8,"",-6.7,"",1.0,"","S",13,"",2.8,"",.0,"9",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351210488","KOZIENICE","2011","01","04",-1.8,"",-9.5,"",-5.7,"",-14.8,"",.0,"9","",18,"",2.6,"",2.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351210488","KOZIENICE","2011","01","05",-4.1,"",-13.6,"",-9.9,"",-18.4,"",.0,"9","",17,"",2.4,"",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",21.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351210488","KOZIENICE","2011","01","06",-.3,"",-13.9,"",-5.3,"",-19.0,"",1.5,"","S",16,"",2.4,"",5.3,"",.3,"",.4,"",.0,"9",.0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",12,"",0,"9",0,"8"
"351210488","KOZIENICE","2011","01","07",4.8,"",-.5,"",2.6,"",-.7,"",.2,"","W",13,"",2.9,"",.0,"9",3.1,"",.0,"9",2.1,"",.0,"9",.0,"9",10.9,"",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351210488","KOZIENICE","2011","01","08",4.7,"",1.7,"",3.2,"",1.1,"",.6,"","W",8,"",5.6,"",.0,"9",7.4,"",.0,"9",.0,"9",.0,"9",.0,"9",14.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351210488","KOZIENICE","2011","01","09",5.8,"",.9,"",3.4,"",.5,"",.0,"","W",6,"",4.5,"",1.7,"",.2,"",.0,"9",.0,"9",.0,"9",6.6,"",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351210488","KOZIENICE","2011","01","10",5.3,"",.7,"",1.8,"",.2,"",3.7,"","S",3,"",.0,"9",.0,"9",4.3,"",.7,"",.7,"",.0,"9",.0,"9",22.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
