"350190566","KRAKÓW-BALICE","1996","01","01",8.0,"",4.5,"",-7.5,"",3.1,"",87.5,"",979.9,"",1010.2,"",2.1,"",5.7,""
"350190566","KRAKÓW-BALICE","1996","01","02",8.0,"",1.1,"",-5.5,"",3.6,"",89.3,"",981.1,"",1011.2,"",1.5,"",1.2,""
"350190566","KRAKÓW-BALICE","1996","01","03",8.0,"",2.9,"",-5.8,"",3.4,"",85.9,"",989.6,"",1020.1,"",2.2,"",.4,""
"350190566","KRAKÓW-BALICE","1996","01","04",7.8,"",2.4,"",-3.9,"",4.1,"",88.4,"",991.9,"",1022.2,"",.2,"",.5,""
"350190566","KRAKÓW-BALICE","1996","01","05",6.8,"",.8,"",-7.5,"",3.3,"",92.9,"",989.7,"",1020.3,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","06",6.6,"",3.8,"",-6.0,"",3.6,"",91.1,"",986.5,"",1016.8,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","07",7.6,"",2.5,"",-2.3,"",4.7,"",89.4,"",984.2,"",1014.1,"",.7,"",2.1,""
"350190566","KRAKÓW-BALICE","1996","01","08",8.0,"",1.5,"",.3,"",6.0,"",95.6,"",989.7,"",1019.4,"",1.8,"",3.2,""
"350190566","KRAKÓW-BALICE","1996","01","09",6.8,"",1.4,"",.1,"",5.9,"",95.5,"",990.6,"",1020.4,"",1.7,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","10",2.3,"",1.3,"",-.4,"",5.5,"",92.3,"",989.1,"",1018.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","11",5.5,"",1.6,"",1.1,"",6.0,"",90.8,"",985.4,"",1014.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","12",3.1,"",1.3,"",3.1,"",6.6,"",86.3,"",984.7,"",1014.1,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","13",2.4,"",1.4,"",-.7,"",5.4,"",93.3,"",993.3,"",1023.2,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","14",8.0,"",5.0,"",-1.9,"",5.1,"",94.8,"",1001.6,"",1031.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","15",8.0,"",3.0,"",-5.6,"",3.8,"",95.0,"",1006.5,"",1037.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","16",4.3,"",1.4,"",-9.3,"",2.8,"",91.5,"",1006.4,"",1037.7,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","17",1.0,"",.0,"",-9.0,"",2.7,"",86.0,"",1002.6,"",1033.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","18",6.6,"",.0,"",-4.8,"",3.8,"",87.0,"",995.2,"",1025.7,"",.0,"",.3,""
"350190566","KRAKÓW-BALICE","1996","01","19",8.0,"",3.6,"",-5.6,"",3.6,"",88.9,"",993.6,"",1024.1,"",.1,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","20",8.0,"",5.0,"",-6.0,"",3.4,"",86.8,"",996.5,"",1027.2,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","21",8.0,"",3.0,"",-8.7,"",2.8,"",88.0,"",1000.3,"",1031.3,"",.1,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","22",6.3,"",3.5,"",-9.9,"",2.5,"",86.1,"",1001.3,"",1032.5,"",.0,"",.2,""
"350190566","KRAKÓW-BALICE","1996","01","23",2.1,"",5.4,"",-11.3,"",2.2,"",82.9,"",999.9,"",1031.3,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","24",2.4,"",7.0,"",-12.9,"",1.8,"",79.3,"",997.6,"",1029.2,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","25",6.8,"",6.3,"",-16.0,"",1.5,"",82.4,"",995.3,"",1027.2,"",.0,"",.5,""
"350190566","KRAKÓW-BALICE","1996","01","26",8.0,"",5.6,"",-12.0,"",2.0,"",81.4,"",993.6,"",1024.9,"",.1,"",.2,""
"350190566","KRAKÓW-BALICE","1996","01","27",8.0,"",4.1,"",-8.6,"",2.7,"",85.0,"",994.6,"",1025.5,"",.5,"",1.6,""
"350190566","KRAKÓW-BALICE","1996","01","28",8.0,"",4.1,"",-7.1,"",3.0,"",84.5,"",996.6,"",1027.4,"",1.3,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","29",6.1,"",2.1,"",-6.4,"",3.2,"",84.8,"",998.7,"",1029.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","30",7.8,"",1.1,"",-5.6,"",3.5,"",85.1,"",1004.0,"",1034.8,"",.2,"",.0,""
"350190566","KRAKÓW-BALICE","1996","01","31",7.6,"",.9,"",-6.5,"",3.0,"",80.1,"",1004.6,"",1035.6,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","02","01",2.1,"",.1,"",-7.4,"",2.8,"",80.6,"",1000.0,"",1030.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1996","02","02",1.5,"",.0,"",-10.7,"",2.2,"",78.9,"",987.8,"",1018.8,"",.0,"",.0,""
