"352190360","P£OCK","2013","01","01",5.5,"",.2,"",2.9,"",-1.6,"",.0,"","W",0,"9",.0,"9",3.5,"",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","",13,"",0,"9",0,"8"
"352190360","P£OCK","2013","01","02",4.8,"",3.0,"",3.9,"",1.6,"",.1,"","W",0,"9",.0,"9",2.2,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"352190360","P£OCK","2013","01","03",8.0,"",2.0,"",4.4,"",2.0,"",4.7,"","W",0,"9",.0,"9",.0,"9",12.1,"",.0,"9",.0,"9",.0,"9",.0,"9",9.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"352190360","P£OCK","2013","01","04",8.2,"",5.0,"",5.6,"",4.3,"",1.8,"","W",0,"9",.0,"9",.3,"",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"352190360","P£OCK","2013","01","05",5.4,"",1.3,"",2.4,"",1.0,"",.0,"","W",0,"9",.0,"9",.1,"",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",0,"",0,"","",0,"9",0,"9",0,"8"
"352190360","P£OCK","2013","01","06",1.3,"",-1.2,"",-.4,"",-1.8,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.0,"",0,"",0,"","",5,"",0,"9",0,"8"
"352190360","P£OCK","2013","01","07",-.2,"",-3.0,"",-2.5,"",-3.3,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",0,"",0,"","",9,"",0,"9",0,"8"
"352190360","P£OCK","2013","01","08",-2.6,"",-4.3,"",-3.6,"",-3.8,"",1.3,"","S",0,"9",.0,"9",.5,"",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","",13,"",0,"9",0,"8"
"352190360","P£OCK","2013","01","09",-2.4,"",-4.7,"",-3.4,"",-6.0,"",8.8,"","S",3,"",.0,"9",.0,"9",.7,"",6.8,"",.2,"",.4,"",.0,"9",24.0,"",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",14,"",0,"9",0,"8"
"352190360","P£OCK","2013","01","10",2.8,"",-2.5,"",1.0,"",-2.3,"",2.9,"","S",1,"",.0,"9",.0,"9",8.5,"",3.8,"",2.0,"",.0,"9",.0,"9",10.7,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",12,"",4,"",0,"8"
