"350180540","RACIBÓRZ","2013","01","01",3.4,"",6.3,"",3.4,"",5.2,"",67.1,"",988.3,"",1013.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2013","01","02",6.9,"",3.8,"",.5,"",5.5,"",87.3,"",995.5,"",1021.6,"",1.9,"",.0,""
"350180540","RACIBÓRZ","2013","01","03",7.4,"",7.8,"",3.0,"",6.2,"",82.3,"",1000.6,"",1026.5,"",.8,"",.3,""
"350180540","RACIBÓRZ","2013","01","04",7.1,"",5.8,"",6.0,"",7.5,"",80.5,"",997.8,"",1023.3,"",.8,"",7.0,""
"350180540","RACIBÓRZ","2013","01","05",6.5,"",6.6,"",5.0,"",7.3,"",81.6,"",995.7,"",1021.4,"",.4,"",.0,""
"350180540","RACIBÓRZ","2013","01","06",7.8,"",2.5,"",.5,"",5.8,"",91.8,"",996.3,"",1022.4,"",6.6,"",3.8,""
"350180540","RACIBÓRZ","2013","01","07",7.4,"",2.3,"",-2.0,"",4.4,"",82.4,"",1001.9,"",1028.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2013","01","08",6.8,"",2.9,"",-3.9,"",4.3,"",92.5,"",999.5,"",1026.1,"",1.9,"",4.6,""
"350180540","RACIBÓRZ","2013","01","09",8.0,"",2.1,"",.7,"",6.3,"",97.3,"",994.7,"",1020.7,"",.5,"",1.1,""
"350180540","RACIBÓRZ","2013","01","10",7.6,"",5.9,"",1.4,"",6.0,"",88.4,"",982.6,"",1008.2,"",.0,"",.3,""
"350180540","RACIBÓRZ","2013","01","11",6.8,"",4.3,"",-1.7,"",4.9,"",89.5,"",984.1,"",1010.1,"",.7,"",.0,""
"350180540","RACIBÓRZ","2013","01","12",6.9,"",4.1,"",-3.1,"",4.0,"",83.3,"",990.3,"",1016.6,"",.0,"",.9,""
"350180540","RACIBÓRZ","2013","01","13",7.3,"",1.8,"",-5.4,"",3.7,"",89.6,"",994.3,"",1020.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2013","01","14",8.0,"",1.9,"",-5.4,"",3.6,"",88.9,"",991.3,"",1017.9,"",.9,"",.0,""
"350180540","RACIBÓRZ","2013","01","15",7.5,"",1.5,"",-2.4,"",4.9,"",94.8,"",986.1,"",1012.2,"",.2,"",.0,""
