"353200272","OLSZTYN","2009","01","01",-1.7,"",-11.0,"",-5.8,"",-14.6,"",.4,"","S",0,"9",.0,"9",.0,"8",1.3,"",2.3,"",.0,"9",.0,"9",.7,"",23.3,"",8.2,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"353200272","OLSZTYN","2009","01","02",-2.6,"",-8.7,"",-5.2,"",-14.4,"",1.8,"","S",1,"",.0,"9",.0,"8",.0,"9",6.6,"",.0,"9",.0,"9",2.8,"",7.4,"",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353200272","OLSZTYN","2009","01","03",-4.1,"",-6.9,"",-4.7,"",-9.5,"",5.5,"","S",4,"",.0,"9",.0,"8",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353200272","OLSZTYN","2009","01","04",-1.0,"",-16.5,"",-9.4,"",-28.1,"",.0,"9","",13,"",1.5,"",.0,"8",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",4.0,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353200272","OLSZTYN","2009","01","05",-8.6,"",-22.6,"",-17.0,"",-28.9,"",.0,"9","",13,"",1.4,"",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",21.6,"",12.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353200272","OLSZTYN","2009","01","06",-7.4,"",-17.9,"",-12.4,"",-25.1,"",.0,"","S",11,"",1.4,"",.0,"8",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353200272","OLSZTYN","2009","01","07",-6.7,"",-10.8,"",-8.4,"",-11.1,"",2.2,"","S",10,"",1.5,"",.0,"8",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",4.7,"",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353200272","OLSZTYN","2009","01","08",-3.6,"",-7.1,"",-5.3,"",-11.8,"",.0,"","S",16,"",1.3,"",.0,"8",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353200272","OLSZTYN","2009","01","09",-.3,"",-4.7,"",-2.1,"",-4.9,"",.0,"","S",15,"",1.7,"",.0,"8",9.1,"",1.9,"",.0,"9",.0,"9",.0,"9",13.5,"",.0,"9",13.4,"",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353200272","OLSZTYN","2009","01","10",2.1,"",-.3,"",1.3,"",-.6,"",.0,"","W",13,"",1.8,"",.0,"8",4.4,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
