"352160330","POZNAÑ","1981","01","01",5.7,"",.6,"",2.4,"",.0,"",.6,"","S",0,"9",.0,"9",.6,"",2.8,"",6.2,"",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","1981","01","02",3.1,"",.4,"",1.4,"",-.7,"",8.6,"","S",0,"9",.0,"9",2.4,"",.0,"9",8.8,"",.3,"",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","1981","01","03",7.2,"",.0,"",4.4,"",-.1,"",8.2,"","W",0,"9",.0,"9",.0,"9",15.2,"",3.3,"",.3,"",.0,"9",.0,"9",14.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","1981","01","04",5.2,"",.2,"",2.0,"",.0,"",2.1,"","S",0,"9",.0,"9",.0,"9",4.6,"",1.1,"",3.8,"",.0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","1981","01","05",1.5,"",-4.2,"",-1.6,"",-7.3,"",.5,"","S",0,"9",.0,"9",.1,"",.0,"9",6.9,"",.0,"9",.0,"9",.0,"9",8.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","1981","01","06",-1.6,"",-9.9,"",-6.5,"",-14.4,"",.2,"","S",1,"",.0,"9",1.9,"",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",19.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","1981","01","07",-4.3,"",-12.9,"",-6.9,"",-17.5,"",.4,"","S",2,"",.0,"9",3.2,"",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",19.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","1981","01","08",-4.5,"",-16.9,"",-11.5,"",-20.8,"",.0,"9","",3,"",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","1981","01","09",-2.8,"",-10.2,"",-5.5,"",-12.8,"",.1,"","S",2,"",.0,"9",.2,"",1.3,"",4.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"352160330","POZNAÑ","1981","01","10",-.3,"",-3.3,"",-1.7,"",-3.2,"",1.2,"","S",2,"",.0,"9",.0,"9",.0,"9",16.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
