"350200575","TARNÓW","1976","01","01",5.5,"",-.2,"",2.8,"",-2.4,"",.3,"","W",0,"9",.0,"9",.0,"9",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1976","01","02",4.4,"",-.3,"",1.7,"",.4,"",4.8,"","S",0,"9",.0,"9",.0,"9",3.3,"",3.5,"",.2,"",.0,"9",.0,"9",16.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1976","01","03",7.5,"",-.3,"",2.6,"",-1.1,"",4.0,"","S",0,"9",.0,"9",1.2,"",.4,"",.9,"",.0,"9",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1976","01","04",3.7,"",-3.5,"",-1.0,"",-4.5,"",1.6,"","S",0,"9",.0,"9",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",.0,"9",1.4,"",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1976","01","05",-2.4,"",-7.3,"",-4.3,"",-10.8,"",1.0,"","S",2,"",.0,"9",3.4,"",.0,"9",2.9,"",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1976","01","06",2.3,"",-4.2,"",-.6,"",-4.0,"",.2,"","S",2,"",.0,"9",2.0,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1976","01","07",-1.8,"",-9.1,"",-5.7,"",-12.7,"",.0,"","W",4,"",.0,"9",2.8,"",.0,"9",4.9,"",.0,"9",.0,"9",.0,"9",16.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1976","01","08",2.5,"",-7.3,"",.3,"",-11.2,"",.0,"9","",3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1976","01","09",5.4,"",-.7,"",3.4,"",-3.0,"",2.6,"","W",2,"",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",20.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"350200575","TARNÓW","1976","01","10",4.7,"",.0,"",2.5,"",.0,"",9.3,"","S",0,"9",.0,"9",.0,"9",19.3,"",2.0,"",1.0,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
