"353230295","BIA£YSTOK","1991","01","01",1.4,"",-2.8,"",-.5,"",-6.0,"",3.3,"","S",0,"9",.0,"9",.0,"9",5.0,"",2.3,"",3.0,"",.0,"9",12.2,"",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.5,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","02",1.2,"",-.4,"",.6,"",-1.7,"",2.0,"","S",3,"",.0,"9",.0,"9",2.0,"",1.4,"",.0,"9",.0,"9",6.3,"",14.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","03",6.2,"",-.3,"",3.3,"",-1.9,"",4.4,"","W",0,"9",.0,"9",1.1,"",7.8,"",.3,"",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","04",3.3,"",-.3,"",1.6,"",-3.1,"",.5,"","W",0,"9",.0,"9",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",8.0,"",13.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.7,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","05",4.2,"",1.5,"",2.7,"",.7,"",.0,"","W",0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","06",2.5,"",-.9,"",1.2,"",-2.9,"",3.1,"","S",0,"9",.0,"9",.0,"9",1.3,"",2.5,"",1.0,"",.0,"9",.0,"9",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.8,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","07",4.2,"",1.6,"",2.9,"",-.4,"",.4,"","W",0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","08",5.4,"",.2,"",3.2,"",-1.8,"",.0,"9","",0,"9",.0,"9",6.0,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","09",7.2,"",.7,"",4.6,"",-1.0,"",1.1,"","W",0,"9",.0,"9",.9,"",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","10",9.0,"",3.6,"",6.6,"",1.4,"",.5,"","W",0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","11",11.3,"",4.4,"",6.1,"",3.8,"",.5,"","W",0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","12",5.5,"",3.0,"",4.1,"",1.1,"",.4,"","W",0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","13",3.8,"",-.3,"",.7,"",-1.7,"",.0,"","W",0,"9",.0,"9",1.8,"",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","14",-.3,"",-8.4,"",-4.0,"",-11.1,"",.4,"","S",0,"9",.0,"9",5.5,"",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","15",-.8,"",-2.9,"",-2.2,"",-6.9,"",.0,"9","",1,"",.0,"9",1.7,"",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","16",-2.4,"",-6.2,"",-4.4,"",-8.4,"",.0,"9","",1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","17",1.6,"",-3.5,"",-1.4,"",-4.4,"",.0,"9","",1,"",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","18",-1.2,"",-5.8,"",-4.4,"",-7.0,"",.0,"","W",1,"",.0,"9",1.0,"",.0,"9",1.7,"",.0,"9",.0,"9",7.0,"",17.0,"",5.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.7,"",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","19",-5.5,"",-11.3,"",-8.5,"",-13.4,"",.0,"9","",1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",18.3,"",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","20",-5.6,"",-8.5,"",-7.2,"",-9.0,"",.0,"9","",1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","21",-.9,"",-8.0,"",-3.6,"",-9.0,"",.0,"","W",1,"",.0,"9",1.3,"",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",24.0,"",21.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","22",.6,"",-1.5,"",-.6,"",-1.5,"",.0,"9","",1,"",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",5.4,"",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","23",-.2,"",-2.7,"",-1.0,"",-3.5,"",.3,"","S",0,"9",.0,"9",.0,"9",3.3,"",6.0,"",.0,"9",.0,"9",.0,"9",9.5,"",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","24",2.6,"",-.8,"",.7,"",-1.8,"",.0,"9","",1,"",.0,"9",2.7,"",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","25",.6,"",-2.6,"",-.8,"",-4.4,"",.0,"","W",0,"9",.0,"9",1.5,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","26",3.5,"",-.4,"",2.5,"",-.7,"",.0,"","W",0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","27",1.8,"",-2.5,"",-1.5,"",-3.4,"",.0,"9","",0,"9",.0,"9",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","28",.4,"",-6.0,"",-2.4,"",-7.6,"",.9,"","S",0,"9",.0,"9",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",0,"",0,"","",0,"8",0,"8",0,"8"
"353230295","BIA£YSTOK","1991","01","29",.2,"",-1.4,"",-.8,"",-3.2,"",.2,"","S",4,"",.0,"9",.1,"",.0,"9",12.0,"",.0,"9",.0,"9",.0,"9",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
