"351180435","KALISZ","2006","01","01",2.5,"",-1.9,"",.8,"",-4.0,"",1.8,"","W",24,"",1.8,"",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","02",1.7,"",.1,"",.6,"",-.5,"",2.5,"","S",13,"",2.5,"",.0,"9",5.1,"",5.5,"",.3,"",.0,"9",10.9,"",13.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","03",.2,"",-.5,"",-.2,"",-1.0,"",1.6,"","S",12,"",2.7,"",.0,"9",.0,"9",20.4,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","04",.4,"",-.2,"",.3,"",-.6,"",1.2,"","S",14,"",2.6,"",.0,"9",.0,"9",13.3,"",1.5,"",.0,"9",2.6,"",21.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","05",.7,"",-2.1,"",-.9,"",-2.6,"",.0,"9","",12,"",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","06",-1.6,"",-3.9,"",-2.8,"",-4.5,"",.0,"","S",10,"",3.0,"",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","07",-2.4,"",-7.1,"",-4.4,"",-9.4,"",.0,"9","",10,"",3.1,"",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","08",-5.0,"",-11.2,"",-8.6,"",-14.0,"",.0,"9","",9,"",2.7,"",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.2,"",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","09",-3.3,"",-10.9,"",-7.5,"",-12.5,"",.0,"9","",9,"",2.6,"",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",20.1,"",.0,"9",.0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","10",-.7,"",-8.5,"",-5.6,"",-10.5,"",.0,"9","",9,"",3.2,"",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",23.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","11",.3,"",-8.2,"",-4.9,"",-11.5,"",.0,"","W",9,"",3.0,"",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",19.7,"",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","12",.2,"",-6.0,"",-1.7,"",-10.4,"",.3,"","S",9,"",3.0,"",.0,"9",.8,"",1.4,"",.0,"9",.0,"9",6.8,"",17.2,"",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","13",.2,"",-3.5,"",-2.5,"",-3.9,"",.0,"9","",9,"",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",20.7,"",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","14",-3.4,"",-6.4,"",-5.8,"",-6.6,"",.0,"","S",9,"",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.8,"",7.3,"",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","15",-2.8,"",-7.6,"",-6.2,"",-9.5,"",.0,"9","",9,"",3.1,"",4.8,"",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",24.0,"",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"351180435","KALISZ","2006","01","16",-4.2,"",-12.3,"",-8.6,"",-14.9,"",.0,"9","",9,"",2.9,"",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",23.7,"",16.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
