"354150100","KO£OBRZEG","1976","01","01",5.4,"",2.5,"",3.8,"",1.4,"",2.2,"","S",0,"9",.0,"9",4.6,"",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"354150100","KO£OBRZEG","1976","01","02",3.4,"",-.7,"",1.7,"",-3.6,"",9.5,"","S",0,"9",.0,"9",.0,"9",.3,"",.4,"",1.8,"",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","",0,"8",0,"8",0,"8"
"354150100","KO£OBRZEG","1976","01","03",4.4,"",-.9,"",1.8,"",-2.6,"",16.5,"","S",8,"",.0,"8",.0,"9",11.4,"",4.8,"",.7,"",.0,"9",.0,"9",18.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.1,"",.0,"9",.0,"9",2.6,"",1,"",0,"","",0,"8",0,"8",0,"8"
"354150100","KO£OBRZEG","1976","01","04",2.8,"",-1.9,"",-.1,"",-1.6,"",2.2,"","S",1,"",.0,"9",.1,"",.0,"9",7.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354150100","KO£OBRZEG","1976","01","05",4.3,"",-3.9,"",-.4,"",-5.3,"",2.4,"","S",5,"",.0,"8",.0,"9",.0,"9",4.7,"",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354150100","KO£OBRZEG","1976","01","06",3.9,"",-.7,"",.1,"",-1.5,"",.0,"","W",3,"",.0,"9",2.0,"",.0,"9",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"354150100","KO£OBRZEG","1976","01","07",1.7,"",-5.8,"",-1.9,"",-7.6,"",.9,"","S",2,"",.0,"9",.6,"",7.7,"",1.3,"",.0,"9",.8,"",.0,"9",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",1,"",0,"","",0,"8",0,"8",0,"8"
"354150100","KO£OBRZEG","1976","01","08",6.4,"",1.5,"",5.8,"",1.4,"",.6,"","W",0,"9",.0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"354150100","KO£OBRZEG","1976","01","09",7.1,"",3.7,"",5.2,"",2.8,"",.0,"9","",0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
"354150100","KO£OBRZEG","1976","01","10",3.7,"",-.1,"",1.8,"",-.6,"",5.1,"","W",0,"9",.0,"9",1.1,"",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"8",0,"8",0,"8"
