"352230399","TERESPOL","2016","01","01",-8.2,"",-12.6,"",-9.9,"",-14.5,"",.0,"","S",0,"",.0,"9",.0,"9",.0,"9",17.4,"",.0,"9",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.1,"",0,"",0,"","",21,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","02",-8.7,"",-14.6,"",-13.4,"",-15.3,"",.0,"","S",0,"",.0,"9",5.4,"",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",35,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","03",-13.9,"",-16.5,"",-15.5,"",-16.4,"",.0,"","S",0,"",.0,"9",.0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",18.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",42,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","04",-12.3,"",-18.7,"",-15.7,"",-19.0,"",.0,"9","",0,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",46,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","05",-8.9,"",-15.6,"",-11.8,"",-16.9,"",.0,"","S",0,"",.0,"9",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",23.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",49,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","06",-7.0,"",-10.1,"",-8.2,"",-11.1,"",.1,"","S",0,"",.0,"9",.0,"9",.0,"9",16.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",51,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","07",-6.0,"",-7.0,"",-6.7,"",-6.9,"",.0,"9","",2,"",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",53,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","08",-4.5,"",-7.8,"",-5.9,"",-7.5,"",1.8,"","S",2,"",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",53,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","09",1.6,"",-4.6,"",.2,"",-4.5,"",.0,"9","",4,"",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.3,"",23.7,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.7,"",1,"",0,"","Z",54,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","10",.3,"",-7.1,"",-2.3,"",-11.6,"",1.2,"","S",2,"",.0,"9",.0,"9",.0,"9",5.9,"",.0,"9",.0,"9",4.9,"",12.4,"",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",53,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","11",1.8,"",-.9,"",.5,"",-1.9,"",12.9,"","S",4,"",.0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",13.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",53,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","12",1.4,"",-.8,"",.0,"",-.4,"",5.2,"","S",4,"",.0,"9",.0,"9",3.6,"",5.9,"",1.3,"",.0,"9",.0,"9",19.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",53,"",5,"",0,"8"
"352230399","TERESPOL","2016","01","13",2.0,"",-2.6,"",-.1,"",-3.0,"",.6,"","S",7,"",1.3,"",.0,"9",3.8,"",3.3,"",.7,"",.0,"9",.0,"9",17.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",53,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","14",1.7,"",-2.7,"",-1.4,"",-4.7,"",.0,"","S",7,"",2.0,"",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",52,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","15",-.5,"",-5.3,"",-1.9,"",-10.4,"",4.4,"","S",7,"",1.4,"",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",22.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",52,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","16",-1.5,"",-10.0,"",-5.8,"",-15.8,"",1.0,"","S",14,"",1.4,"",1.2,"",.0,"9",10.3,"",.0,"9",.0,"9",.0,"9",16.0,"",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",1,"",0,"","Z",52,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","17",-6.0,"",-18.9,"",-10.8,"",-25.3,"",.0,"","S",15,"",1.4,"",2.6,"",.0,"9",6.2,"",.0,"9",.0,"9",1.9,"",22.1,"",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",1,"",0,"","",50,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","18",-2.8,"",-9.5,"",-7.0,"",-19.5,"",.1,"","S",15,"",1.0,"",.1,"",.0,"9",2.6,"",.0,"9",.0,"9",1.9,"",22.2,"",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",50,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","19",-5.9,"",-16.2,"",-9.1,"",-23.0,"",.0,"","W",14,"",1.1,"",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",3.6,"",20.4,"",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",45,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","20",-6.1,"",-12.2,"",-8.5,"",-20.4,"",.7,"","S",13,"",1.2,"",.0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",1,"",0,"","Z",46,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","21",-3.8,"",-7.1,"",-6.1,"",-7.9,"",.0,"","S",14,"",1.2,"",.0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",46,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","22",-4.7,"",-12.0,"",-7.7,"",-16.4,"",.6,"","S",14,"",1.4,"",.0,"9",.0,"9",7.5,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",46,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","23",-4.2,"",-12.4,"",-8.6,"",-22.0,"",.0,"9","",14,"",1.4,"",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",46,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","24",-4.3,"",-15.1,"",-9.0,"",-23.1,"",.1,"","S",13,"",1.5,"",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.5,"",1,"",0,"","Z",47,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","25",1.7,"",-4.3,"",.9,"",-4.6,"",2.4,"","S",13,"",1.9,"",.0,"9",.0,"9",4.0,"",.6,"",.0,"9",2.0,"",22.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",46,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","26",3.2,"",.4,"",1.8,"",.2,"",2.5,"","W",10,"",2.6,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",8.0,"",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",44,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","27",5.4,"",2.8,"",4.4,"",1.9,"",.0,"","W",4,"",.0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",3.1,"",20.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",43,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","28",9.5,"",4.3,"",5.9,"",2.5,"",.0,"","W",0,"9",.0,"9",.1,"",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",40,"",0,"9",0,"8"
"352230399","TERESPOL","2016","01","29",5.5,"",.3,"",2.4,"",-.8,"",.1,"","W",0,"9",.0,"9",5.4,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",40,"",0,"9",0,"8"
