"351230497","W£ODAWA","2015","01","01",8.0,"",4.8,"",.0,"",5.8,"",94.9,"",1004.4,"",1027.2,"",1.5,"",.0,""
"351230497","W£ODAWA","2015","01","02",7.4,"",7.4,"",2.2,"",6.4,"",88.5,"",994.7,"",1017.0,"",1.1,"",.0,""
"351230497","W£ODAWA","2015","01","03",7.8,"",8.4,"",2.7,"",5.9,"",79.3,"",988.7,"",1010.9,"",.6,"",.5,""
"351230497","W£ODAWA","2015","01","04",7.4,"",7.6,"",.9,"",5.4,"",83.3,"",983.9,"",1006.1,"",.9,"",.0,""
"351230497","W£ODAWA","2015","01","05",7.3,"",7.0,"",.1,"",4.6,"",74.9,"",992.2,"",1014.7,"",.0,"",.1,""
"351230497","W£ODAWA","2015","01","06",3.1,"",4.6,"",-8.7,"",2.3,"",70.3,"",1004.8,"",1028.4,"",.0,"",.0,""
"351230497","W£ODAWA","2015","01","07",4.0,"",3.4,"",-11.9,"",1.8,"",74.1,"",1012.0,"",1036.0,"",.0,"",.0,""
"351230497","W£ODAWA","2015","01","08",7.6,"",5.5,"",-5.7,"",3.0,"",72.1,"",1005.1,"",1028.4,"",.0,"",3.0,""
"351230497","W£ODAWA","2015","01","09",7.8,"",8.8,"",1.0,"",5.9,"",88.4,"",985.4,"",1007.7,"",5.2,"",.6,""
"351230497","W£ODAWA","2015","01","10",7.8,"",7.3,"",4.3,"",7.6,"",90.5,"",975.8,"",997.6,"",1.6,"",.8,""
"351230497","W£ODAWA","2015","01","11",6.9,"",9.4,"",3.2,"",5.2,"",67.4,"",978.1,"",1000.0,"",.0,"",.0,""
"351230497","W£ODAWA","2015","01","12",7.6,"",8.4,"",3.1,"",6.1,"",79.9,"",987.5,"",1009.7,"",.2,"",.0,""
"351230497","W£ODAWA","2015","01","13",5.1,"",7.4,"",4.5,"",6.5,"",77.0,"",991.5,"",1013.7,"",.0,"",.0,""
"351230497","W£ODAWA","2015","01","14",5.9,"",6.0,"",4.0,"",5.8,"",71.0,"",989.9,"",1012.0,"",.0,"",.0,""
"351230497","W£ODAWA","2015","01","15",6.4,"",2.8,"",1.8,"",6.1,"",88.0,"",994.4,"",1016.8,"",.0,"",.0,""
"351230497","W£ODAWA","2015","01","16",4.1,"",4.8,"",2.4,"",5.9,"",81.5,"",993.5,"",1015.9,"",.0,"",.0,""
"351230497","W£ODAWA","2015","01","17",5.8,"",4.9,"",4.6,"",6.1,"",73.3,"",990.7,"",1012.8,"",.0,"",3.8,""
"351230497","W£ODAWA","2015","01","18",8.0,"",2.4,"",1.9,"",6.8,"",96.5,"",996.2,"",1018.7,"",.9,"",.0,""
"351230497","W£ODAWA","2015","01","19",7.0,"",3.3,"",-.1,"",5.8,"",95.9,"",996.8,"",1019.4,"",.0,"",.7,""
"351230497","W£ODAWA","2015","01","20",8.0,"",3.8,"",-.1,"",5.7,"",93.5,"",995.3,"",1017.9,"",.5,"",.3,""
"351230497","W£ODAWA","2015","01","21",8.0,"",2.9,"",.6,"",6.3,"",98.1,"",995.3,"",1017.9,"",1.8,"",.0,""
"351230497","W£ODAWA","2015","01","22",8.0,"",2.5,"",1.4,"",6.6,"",97.5,"",997.8,"",1020.3,"",.5,"",.3,""
"351230497","W£ODAWA","2015","01","23",8.0,"",2.4,"",2.2,"",7.0,"",97.9,"",996.3,"",1018.7,"",.0,"",.7,""
"351230497","W£ODAWA","2015","01","24",8.0,"",3.4,"",2.3,"",7.1,"",98.9,"",995.6,"",1018.1,"",.3,"",.0,""
"351230497","W£ODAWA","2015","01","25",8.0,"",2.5,"",1.3,"",6.4,"",95.8,"",995.7,"",1018.1,"",1.1,"",.1,""
"351230497","W£ODAWA","2015","01","26",7.9,"",2.3,"",-.4,"",5.7,"",95.9,"",999.5,"",1022.2,"",.0,"",.0,""
"351230497","W£ODAWA","2015","01","27",7.8,"",3.4,"",.1,"",5.5,"",90.4,"",992.3,"",1014.8,"",.0,"",1.5,""
"351230497","W£ODAWA","2015","01","28",8.0,"",4.8,"",.5,"",6.0,"",94.0,"",988.9,"",1011.3,"",.6,"",.0,""
"351230497","W£ODAWA","2015","01","29",6.0,"",5.5,"",.0,"",5.1,"",82.8,"",976.9,"",999.1,"",.0,"",.0,""
"351230497","W£ODAWA","2015","01","30",7.4,"",5.5,"",1.8,"",5.7,"",82.6,"",964.8,"",986.5,"",.0,"",5.3,""
"351230497","W£ODAWA","2015","01","31",7.5,"",5.4,"",1.4,"",6.2,"",90.1,"",958.1,"",979.7,"",1.1,"",.0,""
"351230497","W£ODAWA","2015","02","01",3.3,"",4.4,"",.0,"",4.8,"",79.1,"",970.5,"",992.5,"",.0,"",.0,""
"351230497","W£ODAWA","2015","02","02",6.0,"",1.6,"",-1.5,"",4.7,"",86.1,"",975.1,"",997.4,"",.0,"",.4,""
