"353170235","CHOJNICE","2017","01","01",2.8,"",.0,"",1.8,"",-.1,"",.5,"","W",0,"9",.0,"9",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",1.2,"",22.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2017","01","02",2.5,"",-.7,"",.7,"",-1.2,"",.3,"","S",0,"9",.0,"9",1.6,"",5.4,"",.3,"",.0,"9",.0,"9",.0,"9",6.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2017","01","03",.6,"",-2.5,"",-.6,"",-2.8,"",12.9,"","S",0,"",.0,"9",.1,"",3.3,"",8.2,"",.9,"",.0,"9",.0,"9",13.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",5,"",0,"9",0,"8"
"353170235","CHOJNICE","2017","01","04",2.0,"",-1.3,"",.1,"",-1.7,"",2.7,"","S",4,"",.0,"9",.2,"",1.5,"",16.3,"",.1,"",.3,"",.0,"9",2.2,"",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"353170235","CHOJNICE","2017","01","05",-1.3,"",-6.5,"",-5.3,"",-7.2,"",.0,"","S",7,"",2.4,"",4.4,"",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,"8"
"353170235","CHOJNICE","2017","01","06",-6.3,"",-13.1,"",-10.1,"",-17.9,"",.0,"","S",6,"",1.5,"",5.4,"",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",8,"",0,"9",0,"8"
"353170235","CHOJNICE","2017","01","07",-5.9,"",-14.2,"",-7.9,"",-17.9,"",.6,"","S",6,"",2.2,"",.5,"",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353170235","CHOJNICE","2017","01","08",-6.4,"",-7.9,"",-7.3,"",-8.2,"",.0,"9","",7,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.6,"",17.9,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"353170235","CHOJNICE","2017","01","09",-.8,"",-8.1,"",-4.7,"",-7.9,"",.0,"","S",7,"",1.8,"",.3,"",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",22.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",10,"",0,"9",0,"8"
"353170235","CHOJNICE","2017","01","10",-3.9,"",-7.6,"",-5.6,"",-8.8,"",.0,"9","",7,"",1.7,"",5.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,"8"
