"350150510","君IEｯKA","2004","01","01",8.0,"",11.6,"",-10.1,"",2.8,"",97.0,"",828.7,"",1417.9,"",4.0,"",1.7,""
"350150510","君IEｯKA","2004","01","02",7.8,"",14.1,"",-12.6,"",2.3,"",98.1,"",825.8,"",1392.8,"",1.6,"",7.5,""
"350150510","君IEｯKA","2004","01","03",7.5,"",13.1,"",-13.9,"",2.1,"",96.4,"",830.0,"",1432.5,"",2.9,"",.0,""
"350150510","君IEｯKA","2004","01","04",5.6,"",5.3,"",-15.5,"",1.6,"",86.5,"",826.2,"",1398.9,"",.0,"",.9,""
"350150510","君IEｯKA","2004","01","05",5.6,"",10.1,"",-15.4,"",1.6,"",88.1,"",827.5,"",1410.7,"",.1,"",.0,""
"350150510","君IEｯKA","2004","01","06",4.0,"",15.4,"",-13.2,"",1.8,"",80.9,"",834.6,"",1474.1,"",.0,"",1.8,""
"350150510","君IEｯKA","2004","01","07",8.0,"",13.9,"",-6.1,"",3.9,"",98.6,"",830.3,"",1429.4,"",.8,"",.2,""
"350150510","君IEｯKA","2004","01","08",7.5,"",9.9,"",-6.3,"",3.8,"",98.6,"",830.9,"",1435.2,"",.0,"",1.5,""
"350150510","君IEｯKA","2004","01","09",7.0,"",14.5,"",-5.6,"",3.9,"",95.4,"",821.4,"",1345.0,"",.0,"",3.3,""
"350150510","君IEｯKA","2004","01","10",8.0,"",15.0,"",-5.0,"",4.2,"",98.8,"",824.1,"",1369.5,"",7.0,"",5.0,""
"350150510","君IEｯKA","2004","01","11",7.8,"",14.9,"",-5.0,"",4.1,"",98.1,"",827.0,"",1397.8,"",1.1,"",7.9,""
"350150510","君IEｯKA","2004","01","12",7.9,"",18.3,"",-3.5,"",4.7,"",98.4,"",819.0,"",1319.5,"",1.8,"",6.5,""
"350150510","君IEｯKA","2004","01","13",8.0,"",15.8,"",-4.4,"",4.4,"",99.4,"",810.8,"",1240.5,"",3.0,"",3.1,""
"350150510","君IEｯKA","2004","01","14",8.0,"",23.4,"",-5.1,"",4.2,"",99.0,"",809.9,"",1232.8,"",9.6,"",9.0,""
"350150510","君IEｯKA","2004","01","15",8.0,"",12.8,"",-5.9,"",3.9,"",98.9,"",814.7,"",1280.2,"",5.7,"",2.3,""
"350150510","君IEｯKA","2004","01","16",8.0,"",21.0,"",-7.5,"",3.4,"",97.6,"",816.1,"",1295.6,"",9.3,"",1.0,""
"350150510","君IEｯKA","2004","01","17",7.8,"",17.3,"",-4.9,"",4.2,"",99.3,"",815.0,"",1282.3,"",.1,"",.1,""
"350150510","君IEｯKA","2004","01","18",6.8,"",8.0,"",-8.2,"",3.0,"",90.1,"",827.4,"",1403.7,"",2.4,"",.0,""
"350150510","君IEｯKA","2004","01","19",5.5,"",12.1,"",-10.0,"",2.3,"",79.8,"",824.5,"",1378.0,"",2.2,"",4.0,""
"350150510","君IEｯKA","2004","01","20",8.0,"",17.4,"",-9.7,"",2.9,"",97.5,"",815.6,"",1293.5,"",2.5,"",18.7,""
"350150510","君IEｯKA","2004","01","21",8.0,"",17.6,"",-12.7,"",2.3,"",98.1,"",824.9,"",1384.5,"",9.0,"",2.7,""
"350150510","君IEｯKA","2004","01","22",4.5,"",12.6,"",-16.2,"",1.6,"",88.9,"",829.0,"",1424.4,"",.0,"",.0,""
"350150510","君IEｯKA","2004","01","23",.0,"",3.4,"",-13.8,"",1.4,"",69.1,"",832.1,"",1451.5,"",.0,"",.0,""
"350150510","君IEｯKA","2004","01","24",1.0,"",2.8,"",-8.8,"",1.2,"",37.0,"",830.0,"",1428.6,"",.0,"",.0,""
"350150510","君IEｯKA","2004","01","25",5.1,"",4.9,"",-8.1,"",2.1,"",63.8,"",825.2,"",1383.2,"",.2,"",.5,""
"350150510","君IEｯKA","2004","01","26",7.6,"",10.3,"",-9.0,"",3.0,"",96.4,"",822.5,"",1359.0,"",2.0,"",2.7,""
"350150510","君IEｯKA","2004","01","27",7.6,"",12.5,"",-11.6,"",2.4,"",96.6,"",814.4,"",1285.3,"",.0,"",.0,""
"350150510","君IEｯKA","2004","01","28",7.4,"",7.3,"",-12.5,"",2.3,"",96.5,"",813.4,"",1276.2,"",3.1,"",1.9,""
"350150510","君IEｯKA","2004","01","29",8.0,"",12.9,"",-11.0,"",2.6,"",97.8,"",813.4,"",1274.6,"",2.6,"",3.3,""
"350150510","君IEｯKA","2004","01","30",8.0,"",20.4,"",-9.5,"",2.9,"",96.6,"",822.4,"",1357.9,"",.9,"",.0,""
"350150510","君IEｯKA","2004","01","31",6.8,"",25.8,"",-8.4,"",3.1,"",93.1,"",826.5,"",1395.6,"",.0,"",.5,""
"350150510","君IEｯKA","2004","02","01",8.0,"",27.5,"",-2.4,"",5.1,"",99.3,"",827.4,"",1399.5,"",2.2,"",2.1,""
"350150510","君IEｯKA","2004","02","02",7.8,"",19.3,"",-1.4,"",5.5,"",98.8,"",833.6,"",1458.6,"",1.1,"",.9,""
"350150510","君IEｯKA","2004","02","03",8.0,"",17.9,"",.8,"",6.5,"",99.8,"",841.2,"",1530.1,"",.9,"",2.2,""
"350150510","君IEｯKA","2004","02","04",7.3,"",33.4,"",4.0,"",7.8,"",96.1,"",841.0,"",1526.6,"",.0,"",.0,""
"350150510","君IEｯKA","2004","02","05",7.5,"",34.0,"",3.3,"",6.9,"",89.1,"",836.9,"",1487.4,"",3.3,"",1.3,""
"350150510","君IEｯKA","2004","02","06",7.6,"",21.9,"",1.6,"",6.7,"",97.5,"",835.8,"",1477.8,"",.1,"",.3,""
"350150510","君IEｯKA","2004","02","07",7.4,"",27.0,"",-1.9,"",5.1,"",95.6,"",824.8,"",1373.9,"",1.3,"",1.6,""
"350150510","君IEｯKA","2004","02","08",8.0,"",23.4,"",-6.4,"",3.7,"",98.6,"",819.8,"",1329.8,"",4.8,"",1.6,""
"350150510","君IEｯKA","2004","02","09",8.0,"",28.5,"",-9.9,"",2.8,"",97.0,"",824.1,"",1374.2,"",1.6,"",1.7,""
"350150510","君IEｯKA","2004","02","10",7.3,"",25.5,"",-10.4,"",2.7,"",97.0,"",834.0,"",1466.5,"",1.1,"",3.2,""
"350150510","君IEｯKA","2004","02","11",8.0,"",19.6,"",-10.4,"",2.8,"",97.5,"",828.0,"",1410.6,"",3.3,"",.7,""
"350150510","君IEｯKA","2004","02","12",8.0,"",13.4,"",-14.8,"",1.9,"",98.0,"",835.8,"",1486.1,"",.9,"",4.1,""
"350150510","君IEｯKA","2004","02","13",8.0,"",17.1,"",-7.6,"",3.5,"",98.0,"",837.3,"",1495.8,"",.9,"",.5,""
"350150510","君IEｯKA","2004","02","14",7.1,"",16.9,"",-4.5,"",3.9,"",89.8,"",834.5,"",1468.1,"",.6,"",.9,""
"350150510","君IEｯKA","2004","02","15",8.0,"",16.4,"",-7.5,"",3.4,"",97.9,"",831.6,"",1442.6,"",.3,"",1.0,""
"350150510","君IEｯKA","2004","02","16",5.3,"",14.3,"",-7.5,"",3.1,"",87.3,"",836.1,"",1484.8,"",.1,"",.0,""
"350150510","君IEｯKA","2004","02","17",4.9,"",17.5,"",-4.8,"",3.6,"",82.5,"",836.2,"",1484.2,"",.0,"",3.5,""
"350150510","君IEｯKA","2004","02","18",7.9,"",21.8,"",-7.5,"",3.4,"",97.9,"",828.9,"",1417.7,"",5.8,"",4.1,""
"350150510","君IEｯKA","2004","02","19",8.0,"",12.9,"",-11.4,"",2.5,"",97.6,"",833.8,"",1465.5,"",8.0,"",2.1,""
"350150510","君IEｯKA","2004","02","20",.6,"",20.6,"",-10.2,"",1.4,"",48.9,"",839.8,"",1519.9,"",.0,"",.0,""
"350150510","君IEｯKA","2004","02","21",2.3,"",39.1,"",-9.2,"",1.4,"",46.9,"",832.7,"",1453.9,"",.0,"",.0,""
"350150510","君IEｯKA","2004","02","22",7.8,"",14.8,"",-3.3,"",4.6,"",94.5,"",822.6,"",1354.1,"",.0,"",5.0,""
"350150510","君IEｯKA","2004","02","23",7.9,"",9.6,"",-9.6,"",2.9,"",97.8,"",821.4,"",1349.1,"",4.0,"",5.5,""
"350150510","君IEｯKA","2004","02","24",5.1,"",11.8,"",-11.9,"",2.2,"",88.5,"",825.1,"",1385.5,"",3.8,"",.0,""
"350150510","君IEｯKA","2004","02","25",5.9,"",16.5,"",-11.0,"",2.5,"",91.8,"",819.9,"",1336.1,"",1.3,"",3.7,""
"350150510","君IEｯKA","2004","02","26",8.0,"",7.9,"",-9.9,"",2.8,"",96.3,"",816.9,"",1306.6,"",2.0,"",.5,""
"350150510","君IEｯKA","2004","02","27",7.0,"",3.4,"",-10.8,"",2.5,"",93.1,"",814.1,"",1280.7,"",.0,"",.0,""
"350150510","君IEｯKA","2004","02","28",7.0,"",2.8,"",-10.2,"",2.8,"",96.6,"",818.5,"",1321.7,"",.8,"",.4,""
