"353210280","MIKO£AJKI","2012","01","01",-.2,"",-3.6,"",-1.3,"",-7.0,"",2.3,"","S",0,"9",.0,"9",1.4,"",1.5,"",2.4,"",1.9,"",.0,"9",.0,"9",18.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.5,"",0,"",0,"","Z",9,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","02",7.1,"",-.5,"",4.5,"",-.7,"",12.6,"","S",1,"",.0,"9",.0,"9",18.3,"",.0,"9",.4,"",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",9,"",4,"",0,""
"353210280","MIKO£AJKI","2012","01","03",7.3,"",2.1,"",4.3,"",-.1,"",2.5,"","W",0,"9",.0,"9",2.9,"",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","04",5.6,"",2.8,"",4.6,"",1.6,"",.4,"","S",0,"9",.0,"9",.6,"",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","05",4.5,"",1.0,"",2.3,"",.6,"",5.9,"","S",0,"9",.0,"9",.0,"9",4.1,"",.0,"9",7.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","06",3.7,"",1.8,"",2.2,"",.7,"",.8,"","S",0,"9",.0,"9",.0,"9",5.3,"",.7,"",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","07",1.8,"",-2.2,"",.0,"",-3.9,"",1.4,"","S",0,"9",.0,"9",.0,"9",2.3,"",.4,"",.9,"",.0,"9",.0,"9",12.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.8,"",0,"",0,"","Z",8,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","08",3.8,"",.7,"",2.1,"",.2,"",1.0,"","S",0,"9",.0,"9",.3,"",3.0,"",.0,"9",4.3,"",.0,"9",.3,"",18.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","09",2.7,"",.2,"",1.4,"",-.6,"",.7,"","W",0,"9",.0,"9",.0,"9",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","R",0,"9",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","10",.8,"",-3.0,"",-1.6,"",-6.5,"",.0,"","S",0,"9",.0,"9",3.6,"",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.7,"",0,"",0,"","Z",7,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","11",5.2,"",-3.3,"",1.8,"",-6.6,"",2.0,"","W",0,"9",.0,"9",.0,"9",5.4,"",3.8,"",.0,"9",.0,"9",.0,"9",15.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",10,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","12",6.7,"",1.9,"",4.7,"",.1,"",3.4,"","W",0,"9",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","13",6.7,"",.2,"",1.5,"",-1.5,"",4.2,"","S",0,"9",.0,"9",2.0,"",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","14",.7,"",-2.4,"",-1.7,"",-4.6,"",9.6,"","S",4,"",.0,"9",.0,"9",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",5,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","15",-2.2,"",-5.4,"",-3.7,"",-7.0,"",.0,"","S",20,"",1.0,"",.2,"",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","16",-2.3,"",-7.3,"",-4.5,"",-15.7,"",.1,"","S",18,"",1.1,"",1.9,"",.0,"9",7.1,"",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",6,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","17",-3.3,"",-7.3,"",-5.7,"",-15.5,"",.1,"","S",17,"",1.3,"",1.9,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","18",-.1,"",-8.6,"",-3.0,"",-13.2,"",1.1,"","S",16,"",1.4,"",.0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",22.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","19",1.7,"",-1.3,"",.3,"",-1.6,"",.9,"","S",16,"",1.2,"",.0,"9",.0,"9",8.7,"",.0,"9",.0,"9",.0,"9",20.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",7,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","20",.9,"",.0,"",.4,"",-.1,"",3.6,"","S",13,"",1.8,"",.0,"9",.0,"9",14.7,"",.0,"9",.0,"9",.0,"9",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",8,"",4,"",0,""
"353210280","MIKO£AJKI","2012","01","21",.6,"",-.9,"",-.4,"",-2.7,"",1.2,"","S",11,"",1.9,"",.8,"",.0,"9",3.5,"",.0,"9",.0,"9",.0,"9",20.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","22",1.4,"",-.9,"",.3,"",-1.7,"",2.0,"","S",13,"",1.7,"",.1,"",3.7,"",7.6,"",2.5,"",.0,"9",.0,"9",23.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","23",1.2,"",.1,"",.5,"",-.7,"",1.0,"","S",13,"",2.2,"",.1,"",1.2,"",6.7,"",.5,"",.0,"9",.6,"",14.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,""
"353210280","MIKO£AJKI","2012","01","24",.4,"",-4.5,"",-2.5,"",-4.9,"",.0,"","S",11,"",2.2,"",.0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",13.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",9,"",0,"9",0,""
