"352200375","WARSZAWA","2011","01","01",2.3,"",-2.1,"",.9,"",-3.3,"",.1,"","S",20,"",2.2,"",.0,"9",.0,"9",4.9,"",.3,"",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",3.7,"",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","02",1.7,"",-1.8,"",-1.1,"",-2.9,"",1.2,"","S",16,"",2.6,"",.6,"",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",14,"",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","03",-1.5,"",-3.6,"",-2.9,"",-4.9,"",.3,"","S",19,"",2.5,"",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",12,"",5,"",0,"8"
"352200375","WARSZAWA","2011","01","04",-2.0,"",-5.1,"",-4.6,"",-6.0,"",.0,"","S",20,"",2.6,"",.5,"",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",4.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","05",-3.5,"",-12.4,"",-8.3,"",-15.5,"",.0,"9","",20,"",2.4,"",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",22.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",1,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","06",-.2,"",-11.7,"",-5.4,"",-13.6,"",1.8,"","S",19,"",1.7,"",2.5,"",.0,"9",1.6,"",.4,"",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","07",5.7,"",-.2,"",3.2,"",-.9,"",.0,"","W",15,"",3.4,"",.1,"",6.1,"",.0,"9",.2,"",.0,"9",.0,"9",11.3,"",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","08",4.8,"",1.7,"",3.1,"",.4,"",.6,"","W",10,"",3.2,"",.2,"",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",21.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","09",4.2,"",1.1,"",2.6,"",-.4,"",.0,"","W",7,"",3.4,"",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",6.6,"",8.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","10",4.0,"",-1.2,"",1.4,"",-4.5,"",1.6,"","W",0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",1.9,"",19.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","11",1.4,"",-1.3,"",.4,"",-2.4,"",.0,"","W",0,"9",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.7,"",22.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","12",4.0,"",1.3,"",2.1,"",.6,"",.8,"","S",0,"9",.0,"9",.0,"9",3.5,"",.0,"9",.0,"9",.0,"9",2.2,"",12.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","13",2.5,"",.7,"",1.4,"",-.3,"",.8,"","W",0,"9",.0,"9",.0,"9",5.2,"",1.0,"",.0,"9",.0,"9",2.6,"",14.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA","2011","01","14",5.0,"",.8,"",2.7,"",.3,"",12.8,"","W",0,"9",.0,"9",.0,"9",15.2,"",.0,"9",.0,"9",.0,"9",8.6,"",15.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
