"349190625","ZAKOPANE","2016","01","01",3.1,"",.5,"",-10.7,"",2.0,"",75.4,"",922.7,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2016","01","02",.1,"",.8,"",-12.2,"",1.9,"",77.3,"",920.5,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2016","01","03",3.4,"",.8,"",-13.7,"",1.7,"",80.1,"",914.6,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2016","01","04",5.4,"",.9,"",-12.1,"",1.7,"",70.0,"",900.8,"",.0,"8",.0,"",.1,""
"349190625","ZAKOPANE","2016","01","05",6.8,"",.5,"",-7.3,"",3.0,"",83.9,"",899.4,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2016","01","06",5.1,"",.9,"",-4.4,"",3.9,"",86.8,"",902.9,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2016","01","07",7.4,"",.6,"",-4.0,"",4.1,"",89.0,"",901.8,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2016","01","08",3.0,"",2.3,"",-3.1,"",3.3,"",69.5,"",905.2,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2016","01","09",4.9,"",.8,"",-2.4,"",3.1,"",61.0,"",908.2,"",.0,"8",.0,"",.3,""
"349190625","ZAKOPANE","2016","01","10",7.3,"",.8,"",.3,"",5.7,"",91.1,"",903.2,"",.0,"8",4.2,"",.0,""
"349190625","ZAKOPANE","2016","01","11",6.6,"",1.1,"",1.3,"",6.2,"",91.1,"",897.8,"",.0,"8",1.9,"",.9,""
"349190625","ZAKOPANE","2016","01","12",5.4,"",3.0,"",2.1,"",5.4,"",75.9,"",895.3,"",.0,"8",.2,"",.0,""
"349190625","ZAKOPANE","2016","01","13",6.6,"",2.5,"",.2,"",4.8,"",77.0,"",904.4,"",.0,"8",.1,"",1.9,""
"349190625","ZAKOPANE","2016","01","14",5.6,"",1.8,"",-2.9,"",3.8,"",76.8,"",912.2,"",.0,"8",.0,"",.5,""
"349190625","ZAKOPANE","2016","01","15",6.8,"",1.6,"",-2.8,"",3.9,"",77.8,"",906.1,"",.0,"8",.0,"",.4,""
"349190625","ZAKOPANE","2016","01","16",7.6,"",1.4,"",-5.0,"",3.6,"",84.1,"",911.8,"",.0,"8",1.6,"",.5,""
"349190625","ZAKOPANE","2016","01","17",6.5,"",1.1,"",-9.8,"",2.2,"",75.4,"",915.0,"",.0,"8",.0,"",.1,""
