"353200272","OLSZTYN","1991","01","01",7.8,"",1.8,"",.3,"",6.0,"",96.5,"",995.5,"",1012.7,"",5.3,"",2.2,""
"353200272","OLSZTYN","1991","01","02",7.6,"",2.4,"",1.1,"",6.0,"",91.4,"",991.4,"",1008.4,"",.1,"",4.1,""
"353200272","OLSZTYN","1991","01","03",5.1,"",4.5,"",3.7,"",6.7,"",84.3,"",984.8,"",1001.6,"",.4,"",.0,""
"353200272","OLSZTYN","1991","01","04",6.3,"",2.3,"",3.0,"",7.3,"",96.6,"",990.1,"",1006.9,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","05",5.4,"",2.5,"",2.8,"",6.8,"",90.8,"",993.6,"",1010.6,"",.1,"",.2,""
"353200272","OLSZTYN","1991","01","06",6.3,"",4.9,"",2.1,"",6.1,"",86.3,"",983.4,"",1000.2,"",.6,"",.0,""
"353200272","OLSZTYN","1991","01","07",5.9,"",4.8,"",3.3,"",6.0,"",77.3,"",984.1,"",1000.8,"",.3,"",.0,""
"353200272","OLSZTYN","1991","01","08",5.9,"",3.1,"",4.1,"",6.9,"",83.9,"",990.8,"",1007.6,"",.2,"",.2,""
"353200272","OLSZTYN","1991","01","09",4.6,"",5.0,"",5.7,"",6.7,"",74.0,"",990.0,"",1006.7,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","10",6.4,"",5.6,"",7.6,"",8.4,"",81.0,"",987.0,"",1003.6,"",.3,"",.7,""
"353200272","OLSZTYN","1991","01","11",6.5,"",3.8,"",5.9,"",6.9,"",75.3,"",992.0,"",1008.7,"",.0,"",1.1,""
"353200272","OLSZTYN","1991","01","12",6.3,"",3.8,"",3.8,"",7.5,"",92.8,"",996.3,"",1013.3,"",1.9,"",.0,""
"353200272","OLSZTYN","1991","01","13",4.6,"",4.1,"",.7,"",5.4,"",83.0,"",1008.9,"",1026.3,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","14",3.6,"",1.9,"",-3.7,"",3.7,"",78.1,"",1025.3,"",1043.2,"",.0,"",.9,""
"353200272","OLSZTYN","1991","01","15",7.4,"",1.5,"",-2.1,"",5.1,"",96.0,"",1024.4,"",1042.2,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","16",6.4,"",1.1,"",-3.9,"",4.3,"",94.1,"",1023.8,"",1041.7,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","17",3.3,"",.9,"",-3.0,"",4.3,"",87.9,"",1019.7,"",1037.4,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","18",.0,"",.3,"",-5.9,"",3.4,"",86.3,"",1019.3,"",1037.3,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","19",.3,"",.3,"",-5.5,"",3.3,"",84.0,"",1018.1,"",1036.0,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","20",2.6,"",1.5,"",-7.7,"",3.2,"",93.8,"",1017.8,"",1035.8,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","21",7.8,"",2.0,"",-1.7,"",5.2,"",96.1,"",1010.4,"",1027.9,"",.1,"",.0,""
"353200272","OLSZTYN","1991","01","22",7.9,"",2.0,"",.7,"",5.7,"",89.6,"",1018.7,"",1036.2,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","23",6.4,"",3.5,"",-.6,"",5.5,"",94.3,"",1014.5,"",1032.0,"",.0,"",.1,""
"353200272","OLSZTYN","1991","01","24",5.6,"",4.3,"",1.8,"",6.0,"",87.1,"",1010.8,"",1028.1,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","25",5.1,"",3.1,"",-.3,"",5.7,"",95.5,"",1010.9,"",1028.3,"",.0,"",.0,""
"353200272","OLSZTYN","1991","01","26",7.6,"",5.0,"",2.7,"",7.0,"",94.0,"",1005.4,"",1022.5,"",.0,"",.8,""
"353200272","OLSZTYN","1991","01","27",7.6,"",1.1,"",.4,"",6.2,"",97.4,"",1011.6,"",1029.0,"",.5,"",.4,""
