"350150510","君IEｯKA","2017","01","01",4.0,"",-2.1,"",.6,"",.0,"8",.0,"9","",6,"",4.3,"",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","2017","01","02",-.1,"",-9.5,"",-6.8,"",.0,"8",9.9,"","S",5,"",4.2,"",.0,"9",.0,"9",9.4,"",.0,"9",.0,"9",20.0,"",.0,"9",20.0,"",.0,"9",.0,"9",14.7,"",.0,"9",24.0,"",17.7,"",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","2017","01","03",-7.7,"",-11.9,"",-9.0,"",.0,"8",10.3,"","S",13,"",3.1,"",.0,"9",.0,"9",18.1,"",.0,"9",.0,"9",21.7,"",.0,"9",21.7,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","2017","01","04",-7.3,"",-9.0,"",-8.5,"",.0,"8",14.6,"","S",22,"",2.8,"",.0,"9",.0,"9",21.3,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",24.0,"",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","2017","01","05",-9.0,"",-16.1,"",-14.2,"",.0,"8",3.6,"","S",32,"",3.0,"",.0,"9",.0,"9",13.2,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",20.7,"",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","2017","01","06",-16.1,"",-18.5,"",-18.2,"",.0,"8",3.5,"","S",35,"",2.8,"",.0,"9",.0,"9",7.9,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",21.2,"",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","2017","01","07",-12.3,"",-20.6,"",-16.6,"",.0,"8",6.4,"","S",38,"",2.7,"",2.9,"",.0,"9",10.4,"",.0,"9",.0,"9",14.6,"",.0,"9",14.6,"",.0,"9",.0,"9",18.7,"",.0,"9",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","2017","01","08",-7.5,"",-12.4,"",-9.5,"",.0,"8",.0,"9","",43,"",2.6,"",1.7,"",.0,"9",4.8,"",.0,"9",.0,"9",13.3,"",.0,"9",13.3,"",.0,"9",10.0,"",7.0,"",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","2017","01","09",-6.6,"",-12.4,"",-8.3,"",.0,"8",.0,"9","",43,"",2.7,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",1.5,"",.0,"9",5.3,"",8.7,"",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"350150510","君IEｯKA","2017","01","10",-5.2,"",-13.1,"",-9.1,"",.0,"8",.0,"9","",43,"",2.8,"",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.5,"",.0,"9",10.2,"",12.0,"",.0,"9",18.0,"",.8,"",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
